'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MANDURAH Western Australia for January 2018,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 February 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MANDURAH,01/01/2018,7.9,0.0, ,29.3,18.0,62,29,4.40,31.71
MANDURAH,02/01/2018,8.3,0.0, ,32.3,19.9,59,30,3.95,31.78
MANDURAH,03/01/2018,7.5,0.0, ,27.5,21.3,66,37,4.45,31.64
MANDURAH,04/01/2018,6.9,0.0, ,28.2,19.3,81,35,3.48,31.69
MANDURAH,05/01/2018,5.6,0.0, ,25.5,18.2,92,44,4.91,24.88
MANDURAH,06/01/2018,7.0,0.0, ,24.8,13.4,64,32,5.17,31.36
MANDURAH,07/01/2018,7.8,0.0, ,28.1,15.4,61,30,5.14,31.41
MANDURAH,08/01/2018,8.3,0.0, ,31.0,16.5,69,21,4.48,31.34
MANDURAH,09/01/2018,8.6,0.0, ,32.5,17.6,66,28,4.97,31.20
MANDURAH,10/01/2018,6.9,0.0, ,25.7,19.9,67,51,5.83,31.21
MANDURAH,11/01/2018,5.7,0.0, ,22.4,18.3,78,44,5.38,25.70
MANDURAH,12/01/2018,6.4,0.0, ,26.9,13.6,73,46,4.01,31.03
MANDURAH,13/01/2018,8.2,0.0, ,33.4,19.4,72,28,3.95,31.10
MANDURAH,14/01/2018,9.4,0.0, ,40.3,23.4,71,9,3.84,26.05
MANDURAH,15/01/2018,2.2,0.0, ,23.8,23.6,100,40,3.81,0.75
MANDURAH,16/01/2018,3.9,79.6, ,28.8,19.1,100,61,3.22,16.11
MANDURAH,17/01/2018,2.8,0.8, ,26.0,21.5,100,75,3.81,12.34
MANDURAH,18/01/2018,6.4,0.2, ,27.6,18.4,78,42,5.11,25.76
MANDURAH,19/01/2018,7.8,0.0, ,31.6,15.6,69,28,4.00,30.68
MANDURAH,20/01/2018,7.6,0.0, ,31.8,18.4,68,35,3.92,30.60
MANDURAH,21/01/2018,7.6,0.0, ,31.1,21.5,70,44,4.55,30.53
MANDURAH,22/01/2018,7.6,0.0, ,32.1,19.2,69,39,4.09,30.38
MANDURAH,23/01/2018,7.7,0.0, ,31.4,20.2,67,37,4.21,30.24
MANDURAH,24/01/2018,7.0,0.0, ,29.2,18.5,71,45,4.61,30.13
MANDURAH,25/01/2018,6.8,0.0, ,27.3,18.8,73,45,4.86,30.02
MANDURAH,26/01/2018,6.6,0.0, ,28.5,18.3,85,44,4.42,29.99
MANDURAH,27/01/2018,6.3,0.0, ,25.8,20.1,84,50,5.72,29.48
MANDURAH,28/01/2018,7.6,0.0, ,28.3,18.3,66,24,5.37,25.71
MANDURAH,29/01/2018,8.9,0.0, ,30.8,15.5,59,20,5.90,29.46
MANDURAH,30/01/2018,9.0,0.0, ,30.9,16.2,55,20,5.81,29.52
MANDURAH,31/01/2018,8.3,0.0, ,32.0,17.4,62,20,4.44,29.45
Totals:,,218.6,80.6, ,,,,,, 
