'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MARBLE BAR Western Australia for May 2013,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MARBLE BAR,01/05/2013,5.6,0.0, ,37.2,18.4,51,10,1.90,22.98
MARBLE BAR,02/05/2013,5.0,0.0, ,36.9,17.2,52,8,1.48,22.94
MARBLE BAR,03/05/2013,5.0,0.0, ,37.0,16.5,49,10,1.59,22.42
MARBLE BAR,04/05/2013,4.6,0.0, ,37.0,18.4,55,16,1.39,21.69
MARBLE BAR,05/05/2013,5.1,0.0, ,37.6,21.6,63,13,1.67,21.88
MARBLE BAR,06/05/2013,4.5,0.0, ,37.2,18.7,52,11,1.25,21.83
MARBLE BAR,07/05/2013,4.4,0.0, ,37.9,18.9,51,15,1.27,21.17
MARBLE BAR,08/05/2013,5.1,0.0, ,35.8,21.0,60,27,2.61,16.53
MARBLE BAR,09/05/2013,4.6,0.0, ,33.6,22.1,79,28,1.95,19.87
MARBLE BAR,10/05/2013,5.0,0.0, ,33.9,21.3,48,24,2.30,18.76
MARBLE BAR,11/05/2013,6.3,0.0, ,32.0,21.8,45,25,4.53,14.16
MARBLE BAR,12/05/2013,7.5,0.0, ,29.2,22.0,38,25,6.22,17.97
MARBLE BAR,13/05/2013,6.7,0.0, ,27.1,17.1,44,19,5.81,18.11
MARBLE BAR,14/05/2013,3.2,0.0, ,21.6,19.8,97,28,4.86,5.49
MARBLE BAR,15/05/2013,2.2,17.6, ,20.3,13.8,98,68,4.47,10.66
MARBLE BAR,16/05/2013,3.6,0.2, ,23.8,13.5,90,54,3.44,20.35
MARBLE BAR,17/05/2013,4.1,0.0, ,27.0,13.9,95,35,2.89,20.17
MARBLE BAR,18/05/2013,3.5,0.0, ,27.9,17.2,73,38,2.15,15.67
MARBLE BAR,19/05/2013,1.5,0.0, ,21.3,19.9,99,61,2.20,4.32
MARBLE BAR,20/05/2013,3.6,54.4, ,25.9,17.1,99,51,3.42,18.61
MARBLE BAR,21/05/2013,4.1,0.0, ,26.5,16.2,98,32,2.50,21.23
MARBLE BAR,22/05/2013,4.6,0.2, ,24.8,13.7,77,35,4.11,20.84
MARBLE BAR,23/05/2013,4.7,0.0, ,26.2,14.5,82,36,4.24,20.26
MARBLE BAR,24/05/2013,5.0,0.0, ,27.0,15.6,75,32,4.22,19.85
MARBLE BAR,25/05/2013,4.9,0.0, ,28.0,16.2,61,26,3.35,19.25
MARBLE BAR,26/05/2013,4.6,0.0, ,27.8,16.6,58,24,2.96,18.83
MARBLE BAR,27/05/2013,3.4,0.0, ,28.0,16.6,71,24,1.65,17.92
MARBLE BAR,28/05/2013,2.9,0.0, ,30.0,14.7,87,22,0.74,18.82
MARBLE BAR,29/05/2013,2.0,0.0, ,26.4,18.7,89,44,1.06,7.75
MARBLE BAR,30/05/2013,2.7,0.0, ,25.9,21.0,90,40,2.01,9.95
MARBLE BAR,31/05/2013,3.6,0.0, ,22.4,19.3,70,34,4.18,7.24
Totals:,,133.6,72.4, ,,,,,, 
