'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MARBLE BAR Western Australia for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MARBLE BAR,01/03/2014,8.5,0.0, ,39.3,23.0,38,14,3.15,27.61
MARBLE BAR,02/03/2014,7.8,0.0, ,40.7,23.1,49,16,2.62,25.80
MARBLE BAR,03/03/2014,7.2,0.0, ,41.2,23.5,62,12,2.08,25.81
MARBLE BAR,04/03/2014,7.0,0.0, ,41.6,25.9,59,11,1.79,26.33
MARBLE BAR,05/03/2014,6.8,0.0, ,41.6,23.4,63,10,1.71,25.76
MARBLE BAR,06/03/2014,7.6,0.0, ,41.4,25.2,46,9,2.29,26.44
MARBLE BAR,07/03/2014,8.5,0.0, ,42.1,25.1,67,15,3.70,21.06
MARBLE BAR,08/03/2014,6.7,3.0, ,40.0,25.3,77,20,1.99,24.70
MARBLE BAR,09/03/2014,6.4,0.0, ,41.2,25.8,79,17,1.72,23.06
MARBLE BAR,10/03/2014,7.3,0.0, ,42.3,25.4,78,15,2.47,22.79
MARBLE BAR,11/03/2014,6.8,0.0, ,41.3,25.7,76,17,1.99,24.32
MARBLE BAR,12/03/2014,8.5,0.0, ,42.9,26.7,52,13,3.05,24.73
MARBLE BAR,13/03/2014,7.4,0.0, ,42.0,23.9,51,15,2.25,25.39
MARBLE BAR,14/03/2014,7.3,0.0, ,42.1,26.7,65,15,2.28,24.57
MARBLE BAR,15/03/2014,7.5,0.0, ,42.3,27.0,72,17,2.57,24.11
MARBLE BAR,16/03/2014,7.2,0.0, ,42.4,26.4,78,18,2.39,23.45
MARBLE BAR,17/03/2014,7.1,0.6, ,41.7,24.7,77,15,2.37,23.75
MARBLE BAR,18/03/2014,7.3,0.0, ,41.6,28.2,66,14,2.55,22.93
MARBLE BAR,19/03/2014,7.6,0.0, ,43.2,27.4,71,10,2.47,24.13
MARBLE BAR,20/03/2014,8.3,0.0, ,41.4,26.7,87,20,3.97,23.05
MARBLE BAR,21/03/2014,7.4,6.4, ,40.9,23.6,90,17,2.88,23.91
MARBLE BAR,22/03/2014,8.1,0.0, ,40.6,27.0,59,14,3.26,24.27
MARBLE BAR,23/03/2014,8.0,0.0, ,41.0,26.7,49,17,3.12,23.62
MARBLE BAR,24/03/2014,8.6,0.0, ,41.4,28.5,42,13,3.46,23.74
MARBLE BAR,25/03/2014,6.7,0.0, ,40.2,24.1,53,14,2.22,23.22
MARBLE BAR,26/03/2014,7.3,0.0, ,39.8,25.0,63,15,2.82,23.39
MARBLE BAR,27/03/2014,6.4,0.0, ,39.0,25.3,74,17,2.32,22.03
MARBLE BAR,28/03/2014,5.7,0.0, ,38.4,25.4,59,13,1.93,19.10
MARBLE BAR,29/03/2014,6.0,0.0, ,39.7,20.3,53,7,1.74,23.39
MARBLE BAR,30/03/2014,6.2,0.0, ,38.0,19.8,68,18,2.32,21.90
MARBLE BAR,31/03/2014,5.9,0.0, ,37.4,21.9,84,19,2.03,22.88
Totals:,,225.1,10, ,,,,,, 
