'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MARBLE BAR Western Australia for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MARBLE BAR,01/12/2012,9.3,0.0, ,43.3,24.4,20,1,2.70,32.04
MARBLE BAR,02/12/2012, ,0.0, , ,26.6,17,1,3.21,31.86
MARBLE BAR,03/12/2012, , , , , , , , ,28.54
MARBLE BAR,04/12/2012, , , , , , , , ,27.58
MARBLE BAR,05/12/2012, , , ,40.0, ,19,1,3.67,29.04
MARBLE BAR,06/12/2012,9.2,2.2, ,40.3,24.2,20,1,2.90,31.53
MARBLE BAR,07/12/2012,8.9,0.0, ,41.9,27.2,17,1,2.70,29.86
MARBLE BAR,08/12/2012,13.8,0.0, ,41.9,26.9,17,1,6.24,30.44
MARBLE BAR,09/12/2012,13.2,0.0, ,40.3,27.6,16,1,6.11,28.86
MARBLE BAR,10/12/2012, ,0.0, , ,29.1,52,11,4.77,28.39
MARBLE BAR,11/12/2012, , , ,42.5, ,98,15,4.53,28.08
MARBLE BAR,12/12/2012,7.9,15.0, ,36.9,22.3,94,30,3.45,29.21
MARBLE BAR,13/12/2012,7.4,0.4, ,37.8,22.7,88,27,2.33,28.72
MARBLE BAR,14/12/2012,7.2,0.0, ,38.0,25.1,98,28,2.43,27.34
MARBLE BAR,15/12/2012,5.8,14.8, ,37.1,20.9,87,28,1.36,23.75
MARBLE BAR,16/12/2012,6.7,0.2, ,36.8,26.6,78,31,2.41,23.91
MARBLE BAR,17/12/2012,6.9,2.4, ,36.3,24.6,85,29,2.36,26.33
MARBLE BAR,18/12/2012,8.0,0.2, ,40.2,24.2,81,21,1.95,31.95
MARBLE BAR,19/12/2012,8.4,0.0, ,42.0,26.1,64,18,2.13,31.24
MARBLE BAR,20/12/2012,9.7,0.0, ,41.6,27.3,75,23,4.23,27.95
MARBLE BAR,21/12/2012,8.7,4.0, ,42.3,26.4,76,20,2.27,32.16
MARBLE BAR,22/12/2012,8.2,1.2, ,43.1,26.8,81,16,2.06,29.37
MARBLE BAR,23/12/2012,9.5,0.0, ,44.9,27.2,73,13,2.51,32.44
MARBLE BAR,24/12/2012,9.3,0.0, ,45.3,28.6,70,14,2.63,29.83
MARBLE BAR,25/12/2012,8.6,12.4, ,41.5,24.8,85,21,2.94,28.64
MARBLE BAR,26/12/2012,7.3,0.4, ,39.1,25.8,84,22,2.82,23.36
MARBLE BAR,27/12/2012,6.9,2.0, ,36.3,25.9,89,30,2.57,25.47
MARBLE BAR,28/12/2012,8.4,0.0, ,40.7,27.0,64,15,2.88,26.01
MARBLE BAR,29/12/2012,7.8,0.0, ,39.6,28.9,49,13,2.34,25.71
MARBLE BAR,30/12/2012,8.9,0.0, ,42.5,29.4,51,11,2.93,26.24
MARBLE BAR,31/12/2012,9.7,0.0, ,41.0,28.9,54,21,3.92,27.65
Totals:,,215.7,55.2, ,,,,,, 
