'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MARBLE BAR Western Australia for April 2013,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 May 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MARBLE BAR,01/04/2013,6.9,0.0, ,36.4,22.9,47,28,3.23,22.27
MARBLE BAR,02/04/2013,6.4,3.0, ,32.5,22.9,87,42,4.60,24.48
MARBLE BAR,03/04/2013,7.2,0.0, ,35.3,23.0,67,28,3.75,24.85
MARBLE BAR,04/04/2013,6.8,0.0, ,35.3,24.3,73,27,3.38,23.66
MARBLE BAR,05/04/2013,6.9,0.0, ,35.9,21.3,69,19,2.74,26.14
MARBLE BAR,06/04/2013,6.5,0.0, ,36.1,20.9,62,20,2.38,25.60
MARBLE BAR,07/04/2013,6.5,0.0, ,36.3,22.6,49,23,2.76,22.60
MARBLE BAR,08/04/2013,6.9,0.0, ,35.9,23.3,58,32,3.78,21.56
MARBLE BAR,09/04/2013,6.8,0.0, ,38.1,24.3,62,24,3.05,21.64
MARBLE BAR,10/04/2013,8.9,0.0, ,38.0,24.9,38,13,4.23,25.13
MARBLE BAR,11/04/2013,9.1,0.0, ,36.5,24.4,28,10,4.29,25.87
MARBLE BAR,12/04/2013,7.6,0.0, ,36.1,22.3,40,9,3.36,24.55
MARBLE BAR,13/04/2013,5.7,0.0, ,37.4,17.6,49,9,1.54,25.47
MARBLE BAR,14/04/2013,5.4,0.0, ,38.6,18.9,49,9,1.37,24.96
MARBLE BAR,15/04/2013,5.9,0.0, ,39.6,19.5,50,9,1.66,25.00
MARBLE BAR,16/04/2013,6.3,0.0, ,39.0,20.8,46,13,2.01,24.77
MARBLE BAR,17/04/2013,5.5,0.0, ,38.6,21.6,50,14,1.47,24.21
MARBLE BAR,18/04/2013,5.7,0.0, ,39.4,20.7,54,12,1.63,24.04
MARBLE BAR,19/04/2013,5.4,0.0, ,40.3,20.7,76,12,1.35,24.03
MARBLE BAR,20/04/2013,6.1,0.0, ,40.1,24.8,39,12,1.89,23.93
MARBLE BAR,21/04/2013, ,0.0, , ,23.1, , , ,22.82
MARBLE BAR,22/04/2013, , , , , , , , ,23.14
MARBLE BAR,23/04/2013, , , ,37.5, ,65,15,1.98,23.48
MARBLE BAR,24/04/2013,5.4,0.0, ,36.9,19.4,57,13,1.78,23.03
MARBLE BAR,25/04/2013,6.1,0.0, ,38.1,19.7,75,12,2.50,21.34
MARBLE BAR,26/04/2013,3.8,0.0, ,32.5,25.4,96,35,2.29,12.97
MARBLE BAR,27/04/2013,3.9,7.0, ,32.7,18.3,98,27,1.20,19.16
MARBLE BAR,28/04/2013,4.6,0.2, ,35.7,19.9,88,24,1.46,21.70
MARBLE BAR,29/04/2013,4.5,0.0, ,36.1,20.1,86,16,1.12,22.40
MARBLE BAR,30/04/2013,5.3,0.0, ,36.9,19.5,64,9,1.72,22.90
Totals:,,166.1,10.2, ,,,,,, 
