'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MARBLE BAR Western Australia for June 2017,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 July 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MARBLE BAR,01/06/2017,5.5,0.0, ,29.3,14.2,55,14,3.79,16.87
MARBLE BAR,02/06/2017,5.8,0.0, ,27.4,13.0,40,10,4.21,16.85
MARBLE BAR,03/06/2017,5.0,0.0, ,27.4,10.0,43,9,3.31,15.75
MARBLE BAR,04/06/2017,5.2,0.0, ,26.5,11.3,37,11,3.73,14.12
MARBLE BAR,05/06/2017,5.9,0.0, ,28.3,12.3,36,15,4.41,16.65
MARBLE BAR,06/06/2017,4.9,0.0, ,29.0,12.8,36,14,3.03,16.63
MARBLE BAR,07/06/2017,5.1,0.0, ,27.9,15.8,34,14,3.42,15.21
MARBLE BAR,08/06/2017,6.1,0.0, ,26.7,13.3,28,9,4.65,16.55
MARBLE BAR,09/06/2017,5.8,0.0, ,26.3,11.1,35,10,4.53,16.50
MARBLE BAR,10/06/2017,5.6,0.0, ,25.7,12.4,30,10,4.28,16.44
MARBLE BAR,11/06/2017,5.0,0.0, ,25.2,8.8,40,10,3.79,16.42
MARBLE BAR,12/06/2017,4.7,0.0, ,26.2,11.2,34,10,3.14,16.39
MARBLE BAR,13/06/2017,3.3,0.0, ,28.4,13.2,39,11,1.61,15.59
MARBLE BAR,14/06/2017,3.6,0.0, ,29.6,11.5,52,12,1.74,16.30
MARBLE BAR,15/06/2017,3.7,0.0, ,29.8,11.9,56,14,1.88,16.17
MARBLE BAR,16/06/2017,5.0,0.0, ,29.9,14.2,48,13,3.22,16.34
MARBLE BAR,17/06/2017,6.1,0.0, ,30.0,17.1,33,13,4.21,15.84
MARBLE BAR,18/06/2017,6.0,0.0, ,29.2,18.1,40,18,4.49,16.32
MARBLE BAR,19/06/2017,4.8,0.0, ,28.2,16.4,41,18,3.23,16.31
MARBLE BAR,20/06/2017,3.3,0.0, ,29.0,11.2,54,20,1.65,16.30
MARBLE BAR,21/06/2017,2.8,0.0, ,30.9,11.7,67,21,1.03,15.36
MARBLE BAR,22/06/2017,2.9,0.0, ,31.2,16.4,59,20,1.06,16.30
MARBLE BAR,23/06/2017,3.0,0.0, ,30.2,15.6,63,25,1.24,15.59
MARBLE BAR,24/06/2017,2.5,0.0, ,28.9,16.5,81,32,1.09,12.71
MARBLE BAR,25/06/2017,2.8,0.0, ,29.2,16.4,69,14,1.04,15.74
MARBLE BAR,26/06/2017,4.5,0.0, ,26.8,15.1,80,27,4.05,16.17
MARBLE BAR,27/06/2017,4.1,0.0, ,24.9,13.0,77,33,4.06,16.35
MARBLE BAR,28/06/2017,5.3,0.0, ,23.0,12.5,56,25,6.16,16.36
MARBLE BAR,29/06/2017,5.4,0.0, ,23.6,12.1,57,23,5.98,16.37
MARBLE BAR,30/06/2017,3.2,0.0, ,28.0,10.3,63,28,1.66,16.40
Totals:,,136.9,0, ,,,,,, 
