'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MARBLE BAR Western Australia for March 2012,,,,,,,,,,
Issued at 22:33 GMT on Sunday 01 April 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MARBLE BAR,01/03/2012,8.0,0.0, ,34.3,22.7,69,23,4.29,26.47
MARBLE BAR,02/03/2012,8.5,0.0, ,33.1,22.0,48,17,4.31,27.76
MARBLE BAR,03/03/2012,8.0,0.0, ,33.4,20.0,49,14,3.71,27.74
MARBLE BAR,04/03/2012,8.6,0.0, ,35.8,21.2,40,12,3.83,27.30
MARBLE BAR,05/03/2012,9.8,0.0, ,38.1,23.1,40,14,4.76,26.52
MARBLE BAR,06/03/2012,8.6,0.0, ,38.8,24.5,66,23,4.28,24.67
MARBLE BAR,07/03/2012,6.7,0.0, ,34.1,27.2,63,37,4.68,16.68
MARBLE BAR,08/03/2012,5.0,0.0, ,34.3,27.5,53,17,2.71,7.86
MARBLE BAR,09/03/2012,5.9,0.0, ,35.7,24.6,51,16,3.07,10.62
MARBLE BAR,10/03/2012,5.5,0.0, ,37.8,22.8,90,19,2.38,15.95
MARBLE BAR,11/03/2012,2.1,4.4, ,28.5,23.5,97,63,2.37,5.36
MARBLE BAR,12/03/2012,3.8,12.6, ,30.8,21.6,96,52,3.00,13.22
MARBLE BAR,13/03/2012,4.7,0.0, ,33.9,24.0,90,48,2.75,16.36
MARBLE BAR,14/03/2012,6.5,0.0, ,37.9,25.1,100,33,3.32,21.38
MARBLE BAR,15/03/2012,4.5,26.2, ,34.3,21.4,96,50,3.06,15.08
MARBLE BAR,16/03/2012,3.6,14.4, ,27.5,21.6,98,63,8.45,10.14
MARBLE BAR,17/03/2012,1.6,9.8, ,24.9,20.9,98,85,10.34,3.59
MARBLE BAR,18/03/2012,3.7,19.6, ,28.1,19.5,95,58,4.53,12.81
MARBLE BAR,19/03/2012,4.8,0.2, ,33.5,20.0,95,41,1.72,21.17
MARBLE BAR,20/03/2012,5.4,0.0, ,34.3,22.2,98,34,1.97,22.57
MARBLE BAR,21/03/2012,4.7,0.0, ,31.9,22.6,83,46,2.63,17.52
MARBLE BAR,22/03/2012,4.9,0.0, ,33.7,24.0,63,37,2.56,14.44
MARBLE BAR,23/03/2012,6.8,0.0, ,34.0,24.0,69,33,4.18,20.86
MARBLE BAR,24/03/2012,5.8,0.0, ,35.0,22.5,75,33,2.27,22.64
MARBLE BAR,25/03/2012,5.3,0.2, ,34.7,24.4,84,43,2.49,19.70
MARBLE BAR,26/03/2012,5.1,0.0, ,35.9,23.6,94,39,1.65,21.06
MARBLE BAR,27/03/2012,5.2,0.0, ,37.2,24.4,86,31,1.29,22.14
MARBLE BAR,28/03/2012,5.7,0.0, ,39.2,25.1,75,21,1.49,23.20
MARBLE BAR,29/03/2012,6.8,0.0, ,39.8,25.2,74,17,2.48,23.39
MARBLE BAR,30/03/2012,6.2,0.0, ,39.3,23.4,88,25,2.24,22.34
MARBLE BAR,31/03/2012,5.6,0.8, ,38.7,24.5,85,28,1.89,20.67
Totals:,,177.4,88.2, ,,,,,, 
