'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MARBLE BAR Western Australia for January 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 February 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MARBLE BAR,01/01/2013,8.8,0.0, ,42.8,29.4,53,12,2.60,28.06
MARBLE BAR,02/01/2013,7.4,0.0, ,40.0,27.0,78,16,3.18,19.21
MARBLE BAR,03/01/2013,6.1,1.0, ,38.0,26.3,63,24,2.03,19.79
MARBLE BAR,04/01/2013,8.7,0.0, ,42.5,27.1,76,16,2.58,29.77
MARBLE BAR,05/01/2013,5.0,9.8, ,36.3,22.9,96,34,2.33,15.90
MARBLE BAR,06/01/2013,9.0,5.8, ,42.3,23.0,67,22,3.45,26.37
MARBLE BAR,07/01/2013,9.5,0.0, ,44.8,28.2,66,14,3.23,26.99
MARBLE BAR,08/01/2013,9.9,0.0, ,44.4,28.3,65,15,3.26,29.76
MARBLE BAR,09/01/2013,9.8,0.6, ,43.5,26.3,75,17,3.72,28.33
MARBLE BAR,10/01/2013,7.2,0.0, ,40.9,30.4,63,27,2.84,20.00
MARBLE BAR,11/01/2013,5.9,0.0, ,35.0,29.0,79,41,4.18,14.88
MARBLE BAR,12/01/2013,8.0,0.0, ,38.5,26.9,84,39,4.78,23.98
MARBLE BAR,13/01/2013,7.6,0.0, ,39.5,26.9,84,33,3.02,25.30
MARBLE BAR,14/01/2013,8.2,0.0, ,41.4,27.6,73,26,2.86,26.27
MARBLE BAR,15/01/2013,9.9,0.0, ,44.3,29.0,69,16,3.53,28.70
MARBLE BAR,16/01/2013,9.2,0.0, ,43.0,30.0,68,25,3.06,29.48
MARBLE BAR,17/01/2013,8.8,0.0, ,42.8,28.6,74,23,3.91,22.46
MARBLE BAR,18/01/2013,7.9,0.0, ,40.5,27.8,67,27,4.01,19.04
MARBLE BAR,19/01/2013,8.7,0.0, ,41.2,27.5,69,19,2.83,29.43
MARBLE BAR,20/01/2013,7.4,0.0, ,39.9,28.5,100,27,3.26,23.30
MARBLE BAR,21/01/2013,6.5,69.4, ,38.3,23.5,100,36,3.29,20.85
MARBLE BAR,22/01/2013,6.8,9.0, ,34.6,24.2,93,45,4.48,24.74
MARBLE BAR,23/01/2013,2.7,2.6, ,31.1,25.7,96,69,3.17,7.79
MARBLE BAR,24/01/2013,5.4,2.2, ,35.1,25.3,99,47,2.99,19.32
MARBLE BAR,25/01/2013,6.3,0.2, ,37.9,25.6,98,34,2.62,21.77
MARBLE BAR,26/01/2013,8.5,9.2, ,38.7,24.2,89,18,3.82,26.19
MARBLE BAR,27/01/2013,9.4,0.2, ,40.8,26.9,46,11,3.32,28.48
MARBLE BAR,28/01/2013,11.1,0.0, ,40.0,27.5,29,9,4.76,28.56
MARBLE BAR,29/01/2013,10.9,0.0, ,39.5,27.4,31,11,4.70,29.10
MARBLE BAR,30/01/2013,8.5,0.0, ,40.9,24.1,35,9,2.58,29.06
MARBLE BAR,31/01/2013,8.2,0.0, ,41.8,22.7,58,7,2.30,28.60
Totals:,,247.3,110, ,,,,,, 
