'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MARBLE BAR Western Australia for June 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MARBLE BAR,01/06/2010,4.6,0.0, ,29.9,12.6,58,13,2.58,18.69
MARBLE BAR,02/06/2010,6.0,0.0, ,29.0,13.8,48,14,4.35,18.54
MARBLE BAR,03/06/2010,5.8,0.0, ,29.3,13.9,42,13,4.02,18.02
MARBLE BAR,04/06/2010,5.5,0.0, ,29.5,14.9,38,14,3.56,17.64
MARBLE BAR,05/06/2010,5.4,0.0, ,28.6,14.6,38,15,3.63,17.49
MARBLE BAR,06/06/2010,6.3,0.0, ,27.6,17.1,32,21,5.20,14.72
MARBLE BAR,07/06/2010,6.4,0.0, ,27.5,19.0,31,20,5.10,17.82
MARBLE BAR,08/06/2010,5.7,0.0, ,25.9,17.9,33,21,4.63,13.91
MARBLE BAR,09/06/2010,6.1,0.0, ,25.4,19.2,42,25,5.89,14.44
MARBLE BAR,10/06/2010,6.0,0.0, ,26.3,14.8,50,22,5.50,18.16
MARBLE BAR,11/06/2010,5.8,0.0, ,26.8,15.2,49,21,5.19,16.84
MARBLE BAR,12/06/2010,5.6,0.0, ,26.6,16.9,37,22,4.67,14.92
MARBLE BAR,13/06/2010,5.4,0.0, ,25.8,19.2,37,24,4.40,14.85
MARBLE BAR,14/06/2010,5.4,0.0, ,28.0,15.9,40,19,3.94,17.63
MARBLE BAR,15/06/2010,3.9,0.0, ,29.7,13.4,51,18,2.14,17.30
MARBLE BAR,16/06/2010,3.2,0.0, ,32.3,15.8,56,19,1.20,17.03
MARBLE BAR,17/06/2010,3.4,0.0, ,33.6,16.2,62,19,1.33,16.87
MARBLE BAR,18/06/2010,4.2,0.0, ,33.6,17.6,49,16,2.00,16.61
MARBLE BAR,19/06/2010,5.1,0.0, ,33.1,17.6,54,17,2.97,16.66
MARBLE BAR,20/06/2010,4.0,0.0, ,32.8,16.9,53,18,1.99,16.62
MARBLE BAR,21/06/2010,5.1,0.0, ,30.0,17.2,49,15,3.24,17.30
MARBLE BAR,22/06/2010,6.5,0.0, ,29.8,15.2,29,12,4.56,17.54
MARBLE BAR,23/06/2010,4.3,0.0, ,29.5,11.7,39,14,2.36,17.79
MARBLE BAR,24/06/2010,4.7,0.0, ,30.7,13.3,41,13,2.62,17.77
MARBLE BAR,25/06/2010,5.3,0.0, ,27.0,14.2,57,24,4.61,17.56
MARBLE BAR,26/06/2010,5.0,0.0, ,28.4,13.5,50,18,3.48,17.59
MARBLE BAR,27/06/2010,4.7,0.0, ,28.7,12.6,51,19,3.18,17.27
MARBLE BAR,28/06/2010,6.1,0.0, ,28.6,14.6,46,17,4.81,17.49
MARBLE BAR,29/06/2010,6.3,0.0, ,25.6,14.3,33,11,5.32,17.40
MARBLE BAR,30/06/2010,5.7,0.0, ,23.9,12.9,46,23,5.94,17.06
Totals:,,157.5,0, ,,,,,, 
