'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MARBLE BAR Western Australia for May 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MARBLE BAR,01/05/2010,6.5,0.0, ,36.7,18.5,34,10,2.84,21.78
MARBLE BAR,02/05/2010,7.1,0.0, ,36.0,18.5,29,8,3.37,21.97
MARBLE BAR,03/05/2010,6.5,0.0, ,36.2,17.2,29,7,2.94,21.36
MARBLE BAR,04/05/2010,7.4,0.0, ,37.0,17.9,24,9,3.55,21.32
MARBLE BAR,05/05/2010,9.9,0.0, ,35.6,23.0,27,10,6.40,20.69
MARBLE BAR,06/05/2010,9.1,0.0, ,34.5,24.0,24,11,5.75,19.33
MARBLE BAR,07/05/2010,8.7,0.0, ,33.1,22.5,24,10,5.44,20.74
MARBLE BAR,08/05/2010,8.1,0.0, ,32.4,19.4,22,8,4.88,21.06
MARBLE BAR,09/05/2010,6.2,0.0, ,31.7,16.5,28,9,3.22,20.97
MARBLE BAR,10/05/2010,6.7,0.0, ,32.8,12.9,28,7,3.57,20.99
MARBLE BAR,11/05/2010,8.5,0.0, ,32.5,16.4,21,6,5.31,20.96
MARBLE BAR,12/05/2010,5.7,0.0, ,33.9,15.7,23,8,2.65,20.59
MARBLE BAR,13/05/2010,5.3,0.0, ,34.1,16.4,48,10,2.47,19.65
MARBLE BAR,14/05/2010,5.7,0.0, ,30.3,20.7,67,23,3.96,18.99
MARBLE BAR,15/05/2010,6.9,0.0, ,27.4,19.6,27,17,5.30,16.07
MARBLE BAR,16/05/2010,7.0,0.0, ,29.5,14.5,32,18,5.29,18.97
MARBLE BAR,17/05/2010,6.4,0.0, ,30.0,15.8,34,18,4.50,16.22
MARBLE BAR,18/05/2010,5.3,0.0, ,32.3,22.2,96,31,4.48,16.90
MARBLE BAR,19/05/2010,4.3,26.0, ,32.2,22.0,99,45,3.48,16.72
MARBLE BAR,20/05/2010,3.8,0.2, ,31.8,19.9,95,33,1.72,18.74
MARBLE BAR,21/05/2010,4.5,0.0, ,30.8,18.8,94,33,3.04,18.66
MARBLE BAR,22/05/2010,4.8,0.0, ,31.4,19.4,91,36,3.58,18.62
MARBLE BAR,23/05/2010,4.3,0.0, ,29.4,21.2,90,24,2.67,18.79
MARBLE BAR,24/05/2010,5.1,0.0, ,27.9,18.4,58,21,3.47,19.39
MARBLE BAR,25/05/2010,5.2,0.0, ,28.1,16.3,48,13,3.20,19.36
MARBLE BAR,26/05/2010,3.6,0.0, ,29.6,13.3,58,19,1.56,18.90
MARBLE BAR,27/05/2010,4.9,0.0, ,28.9,15.3,64,18,3.17,18.88
MARBLE BAR,28/05/2010,6.5,0.0, ,26.9,16.8,46,16,5.38,19.19
MARBLE BAR,29/05/2010,5.9,0.0, ,26.3,14.0,51,21,5.12,18.96
MARBLE BAR,30/05/2010,5.2,0.0, ,27.9,12.7,47,18,3.65,18.65
MARBLE BAR,31/05/2010,4.2,0.0, ,29.7,13.6,47,15,2.08,18.75
Totals:,,189.3,26.2, ,,,,,, 
