'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MARBLE BAR Western Australia for March 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MARBLE BAR,01/03/2009,3.9,132.8, ,29.8,23.5,98,75,5.87,16.83
MARBLE BAR,02/03/2009,4.6,1.4, ,33.8,24.6,93,57,2.94,16.97
MARBLE BAR,03/03/2009,6.0,0.2, ,35.4,25.8,96,51,3.00,23.46
MARBLE BAR,04/03/2009,7.1,33.8, ,32.1,23.4,96,36,5.48,26.05
MARBLE BAR,05/03/2009,8.2,0.0, ,36.6,24.5,61,25,3.74,27.69
MARBLE BAR,06/03/2009,8.1,0.0, ,38.7,27.2,66,21,2.98,28.17
MARBLE BAR,07/03/2009,7.6,0.0, ,37.6,23.0,75,14,2.65,28.35
MARBLE BAR,08/03/2009,10.0,0.0, ,35.7,24.5,41,12,4.93,29.09
MARBLE BAR,09/03/2009,9.4,0.0, ,35.7,22.1,50,9,4.38,29.23
MARBLE BAR,10/03/2009,7.2,0.0, ,36.6,18.7,57,9,2.18,29.22
MARBLE BAR,11/03/2009,6.7,0.0, ,37.3,20.9,65,12,1.65,28.93
MARBLE BAR,12/03/2009,6.5,0.0, ,38.3,20.4,74,11,1.58,28.32
MARBLE BAR,13/03/2009,7.6,0.0, ,39.3,24.3,50,11,2.29,28.39
MARBLE BAR,14/03/2009,7.3,0.0, ,40.9,23.2,57,10,1.95,28.19
MARBLE BAR,15/03/2009,10.1,0.0, ,41.3,24.5,47,12,4.43,27.58
MARBLE BAR,16/03/2009,7.1,0.0, ,40.1,25.6,67,17,2.14,26.40
MARBLE BAR,17/03/2009,7.3,0.0, ,40.8,24.6,82,14,2.25,26.55
MARBLE BAR,18/03/2009,8.1,0.0, ,39.8,24.9,77,23,3.51,26.44
MARBLE BAR,19/03/2009,7.5,0.0, ,40.4,25.6,82,15,2.46,27.10
MARBLE BAR,20/03/2009, ,0.0, ,40.2,26.5,84,22,1.86, 
MARBLE BAR,21/03/2009, ,0.0, ,41.5,25.7,75,11,1.37, 
MARBLE BAR,22/03/2009, ,0.0, ,41.4,23.6,75,11,0.42, 
MARBLE BAR,23/03/2009,4.4,0.0, ,41.3,24.5,82,14,0.00,25.61
MARBLE BAR,24/03/2009,4.5,0.0, ,40.1,25.0,75,14,0.00,26.33
MARBLE BAR,25/03/2009,4.5,0.0, ,40.9,25.2,83,13,0.00,26.17
MARBLE BAR,26/03/2009,3.9,0.0, ,41.2,23.9,55,12,0.00,24.77
MARBLE BAR,27/03/2009, ,0.0, ,40.9,23.9,51,11,0.00, 
MARBLE BAR,28/03/2009, ,0.0, , ,26.0, , , , 
MARBLE BAR,29/03/2009, , , ,41.4, ,54,16,3.00, 
MARBLE BAR,30/03/2009,7.4,0.0, ,40.0,28.0,66,17,2.95,23.09
MARBLE BAR,31/03/2009,6.4,0.0, ,38.8,26.9,68,19,2.53,20.42
Totals:,,171.4,168.2, ,,,,,, 
