'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MARBLE BAR Western Australia for December 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MARBLE BAR,01/12/2015,9.8,0.0, ,45.0,25.0,52,7,2.87,30.93
MARBLE BAR,02/12/2015,10.4,0.0, ,42.3,24.8,59,13,4.08,29.84
MARBLE BAR,03/12/2015,9.2,0.0, ,40.8,23.6,76,16,3.39,29.49
MARBLE BAR,04/12/2015,9.3,0.0, ,42.4,23.9,79,10,3.07,29.72
MARBLE BAR,05/12/2015,9.8,0.0, ,42.4,25.1,67,13,3.55,29.36
MARBLE BAR,06/12/2015,9.5,0.0, ,42.4,25.0,73,13,3.29,29.97
MARBLE BAR,07/12/2015,9.4,0.0, ,41.8,23.5,46,6,2.96,30.89
MARBLE BAR,08/12/2015,8.7,0.0, ,43.3,23.5,53,11,2.39,29.78
MARBLE BAR,09/12/2015,10.0,0.0, ,43.3,26.9,59,11,3.59,28.50
MARBLE BAR,10/12/2015,9.2,0.0, ,43.3,25.3,62,12,3.00,27.87
MARBLE BAR,11/12/2015,7.3,0.0, ,43.2,26.6,68,11,2.45,19.18
MARBLE BAR,12/12/2015,9.6,0.0, ,45.5,28.7,55,10,3.03,27.34
MARBLE BAR,13/12/2015,11.1,0.0, ,44.3,27.0,100,13,5.11,29.14
MARBLE BAR,14/12/2015,7.6,7.2, ,43.4,22.3,86,12,1.66,29.12
MARBLE BAR,15/12/2015,9.3,0.2, ,46.4,28.1,57,6,2.44,30.01
MARBLE BAR,16/12/2015,10.0,0.0, ,44.6,27.1,76,11,3.36,29.80
MARBLE BAR,17/12/2015,8.8,0.0, ,45.5,27.3,49,10,2.47,27.03
MARBLE BAR,18/12/2015,10.5,0.0, ,46.5,29.0,42,8,3.34,28.86
MARBLE BAR,19/12/2015,11.7,0.0, ,46.0,26.8,74,8,4.46,30.37
MARBLE BAR,20/12/2015,10.1,0.0, ,45.1,24.7,66,7,3.20,30.52
MARBLE BAR,21/12/2015,9.7,0.0, ,41.6,24.7,76,16,3.77,29.60
MARBLE BAR,22/12/2015,9.4,0.0, ,43.6,23.3,81,8,2.89,30.45
MARBLE BAR,23/12/2015,9.8,0.0, ,43.9,23.4,77,9,3.21,30.51
MARBLE BAR,24/12/2015,10.5,0.0, ,44.5,25.2,58,7,3.48,30.84
MARBLE BAR,25/12/2015,10.8,0.0, ,45.0,24.1,77,9,3.85,30.64
MARBLE BAR,26/12/2015,11.5,0.0, ,44.3,30.6,47,14,4.69,28.35
MARBLE BAR,27/12/2015,10.7,0.0, ,43.7,31.6,46,11,4.44,24.42
MARBLE BAR,28/12/2015,9.3,0.0, ,44.5,27.5,54,6,2.55,30.86
MARBLE BAR,29/12/2015,9.1,0.0, ,45.3,26.0,68,6,2.30,31.31
MARBLE BAR,30/12/2015,10.3,0.0, ,43.7,26.0,76,13,3.88,29.71
MARBLE BAR,31/12/2015,11.0,0.0, ,44.2,26.2,66,13,4.58,27.85
Totals:,,303.4,7.4, ,,,,,, 
