'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MARBLE BAR Western Australia for September 2017,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 October 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MARBLE BAR,01/09/2017,6.2,0.0, ,34.8,13.1,47,10,2.58,22.11
MARBLE BAR,02/09/2017,5.4,0.0, ,32.2,14.5,77,13,2.34,22.19
MARBLE BAR,03/09/2017,6.9,0.0, ,30.6,15.2,39,12,3.92,22.34
MARBLE BAR,04/09/2017,8.0,0.0, ,31.0,17.8,19,8,4.61,22.47
MARBLE BAR,05/09/2017,7.7,0.0, ,31.8,18.0,16,7,4.08,22.49
MARBLE BAR,06/09/2017,6.8,0.0, ,35.4,16.8,24,7,2.81,22.61
MARBLE BAR,07/09/2017,3.3,0.0, ,30.5,17.9,32,14,1.13,10.75
MARBLE BAR,08/09/2017,6.3,0.0, ,36.4,20.1,40,10,2.29,23.14
MARBLE BAR,09/09/2017,5.5,0.0, ,35.6,16.8,42,9,1.74,23.13
MARBLE BAR,10/09/2017,5.4,0.0, ,37.4,15.1,49,6,1.53,23.20
MARBLE BAR,11/09/2017,6.0,0.0, ,37.0,14.6,48,8,2.04,23.36
MARBLE BAR,12/09/2017,5.7,0.0, ,36.8,14.4,53,7,1.75,23.37
MARBLE BAR,13/09/2017,8.7,0.0, ,35.6,19.4,35,10,4.49,23.52
MARBLE BAR,14/09/2017,8.3,0.0, ,35.8,20.0,25,4,3.87,23.66
MARBLE BAR,15/09/2017,6.2,0.0, ,37.7,15.7,36,8,2.04,23.89
MARBLE BAR,16/09/2017,5.1,0.0, ,38.3,17.2,51,8,1.13,24.13
MARBLE BAR,17/09/2017,5.4,0.0, ,38.5,18.1,51,6,1.32,24.25
MARBLE BAR,18/09/2017,7.5,0.0, ,38.3,17.5,33,6,2.83,24.26
MARBLE BAR,19/09/2017,5.8,0.0, ,39.1,17.5,32,6,1.59,24.40
MARBLE BAR,20/09/2017,6.2,0.0, ,39.4,18.5,30,6,1.77,24.53
MARBLE BAR,21/09/2017,7.0,0.0, ,39.5,17.9,54,6,2.31,24.57
MARBLE BAR,22/09/2017,8.3,0.0, ,37.8,17.3,37,6,3.43,25.01
MARBLE BAR,23/09/2017,8.5,0.0, ,35.5,19.5,44,8,4.10,24.88
MARBLE BAR,24/09/2017,7.3,0.0, ,32.5,16.5,62,13,3.79,24.83
MARBLE BAR,25/09/2017,7.3,0.0, ,31.0,17.4,68,19,4.40,25.07
MARBLE BAR,26/09/2017,7.4,0.0, ,31.3,19.2,69,20,4.51,25.10
MARBLE BAR,27/09/2017,6.4,0.0, ,31.7,18.0,60,13,2.77,24.15
MARBLE BAR,28/09/2017,7.1,0.0, ,34.5,16.7,59,13,3.04,25.00
MARBLE BAR,29/09/2017,7.9,0.0, ,32.6,14.0,69,7,4.18,25.45
MARBLE BAR,30/09/2017,9.3,0.0, ,33.8,18.6,28,9,4.97,25.70
Totals:,,202.9,0, ,,,,,, 
