'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MARBLE BAR Western Australia for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MARBLE BAR,01/04/2010,6.7,0.0, ,40.7,30.4,53,14,2.47,19.79
MARBLE BAR,02/04/2010,8.4,0.0, ,41.3,26.7,82,15,3.81,24.38
MARBLE BAR,03/04/2010,9.1,0.0, ,41.4,23.9,58,10,4.01,24.90
MARBLE BAR,04/04/2010,10.4,0.0, ,39.2,23.0,36,10,5.42,24.26
MARBLE BAR,05/04/2010,7.4,0.0, ,38.7,20.3,61,10,2.85,25.20
MARBLE BAR,06/04/2010,8.5,0.0, ,36.7,22.0,72,22,5.33,24.15
MARBLE BAR,07/04/2010,5.9,0.0, ,33.1,25.5,68,37,3.96,16.82
MARBLE BAR,08/04/2010,6.5,0.0, ,36.7,22.2,71,22,2.60,24.62
MARBLE BAR,09/04/2010,7.6,0.0, ,38.3,23.1,54,20,3.40,24.23
MARBLE BAR,10/04/2010,8.1,0.0, ,38.5,22.3,64,10,3.80,24.12
MARBLE BAR,11/04/2010,7.4,0.0, ,36.4,22.3,39,15,3.37,24.02
MARBLE BAR,12/04/2010,6.5,0.0, ,38.9,20.8,47,13,2.30,23.79
MARBLE BAR,13/04/2010,7.7,0.0, ,39.9,23.8,65,17,3.58,22.47
MARBLE BAR,14/04/2010,6.1,0.0, ,37.1,25.1,77,38,3.60,18.35
MARBLE BAR,15/04/2010,5.7,0.0, ,36.5,24.8,87,37,3.02,20.08
MARBLE BAR,16/04/2010,6.3,0.0, ,37.5,25.1,76,29,2.94,21.81
MARBLE BAR,17/04/2010,7.1,0.0, ,38.6,26.3,62,24,3.36,22.10
MARBLE BAR,18/04/2010,6.9,0.0, ,40.0,27.4,54,23,2.95,21.33
MARBLE BAR,19/04/2010,6.3,0.0, ,40.8,24.2,65,16,2.38,20.39
MARBLE BAR,20/04/2010,6.2,0.0, ,39.2,24.1,65,13,2.27,22.36
MARBLE BAR,21/04/2010, ,0.0, , ,23.1,37,13,2.17,22.28
MARBLE BAR,22/04/2010, ,0.0, ,39.4, ,44,14,2.07,21.34
MARBLE BAR,23/04/2010,6.2,0.0, ,39.5,22.4,46,10,2.34,21.15
MARBLE BAR,24/04/2010,5.2,0.0, ,38.4,23.7,38,11,1.93,16.26
MARBLE BAR,25/04/2010,6.6,0.0, ,38.1,22.9,35,12,2.82,20.78
MARBLE BAR,26/04/2010,7.6,0.0, ,39.8,22.9,35,11,3.45,21.36
MARBLE BAR,27/04/2010,9.4,0.0, ,37.0,26.8,38,18,5.70,21.80
MARBLE BAR,28/04/2010,8.1,0.0, ,35.7,23.0,35,18,4.73,21.16
MARBLE BAR,29/04/2010,7.7,0.0, ,36.5,23.7,34,14,3.96,21.62
MARBLE BAR,30/04/2010,6.4,0.0, ,37.0,20.2,39,11,2.75,21.62
Totals:,,202,0, ,,,,,, 
