'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MARBLE BAR Western Australia for December 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MARBLE BAR,01/12/2009,10.6,0.0, ,44.4,23.5,24,3,3.21,33.09
MARBLE BAR,02/12/2009,10.7,0.0, ,45.4,24.0,23,3,3.29,32.62
MARBLE BAR,03/12/2009,11.2,0.0, ,43.8,26.2,62,13,4.33,31.46
MARBLE BAR,04/12/2009,9.2,0.0, ,43.6,28.2,42,9,3.08,25.13
MARBLE BAR,05/12/2009,12.7,0.0, ,46.7,28.0,30,4,4.42,32.76
MARBLE BAR,06/12/2009,10.7,0.0, ,46.8,24.9,48,4,3.14,32.46
MARBLE BAR,07/12/2009,12.3,0.0, ,46.9,26.5,30,7,4.30,31.77
MARBLE BAR,08/12/2009,12.2,0.0, ,44.3,31.6,24,6,4.36,32.56
MARBLE BAR,09/12/2009,11.5,0.0, ,44.0,26.5,39,7,3.98,32.97
MARBLE BAR,10/12/2009,14.7,0.0, ,42.2,30.2,25,9,7.10,32.28
MARBLE BAR,11/12/2009,14.8,0.0, ,42.5,28.5,13,8,6.75,32.79
MARBLE BAR,12/12/2009,9.7,0.0, ,40.7,26.6,60,17,3.64,30.68
MARBLE BAR,13/12/2009,9.9,0.0, ,41.1,29.0,64,14,3.99,28.32
MARBLE BAR,14/12/2009,12.1,0.0, ,44.4,30.3,36,5,4.42,32.30
MARBLE BAR,15/12/2009,9.9,0.0, ,44.7,25.5,31,6,2.87,31.80
MARBLE BAR,16/12/2009,11.5,0.0, ,44.3,27.3,69,11,4.71,30.20
MARBLE BAR,17/12/2009,10.8,0.0, ,41.8,28.1,93,22,5.88,29.71
MARBLE BAR,18/12/2009,9.6,29.2, ,39.4,22.7,86,25,4.67,30.51
MARBLE BAR,19/12/2009,9.8,0.0, ,38.8,28.8,63,28,5.40,25.91
MARBLE BAR,20/12/2009,7.4,0.0, ,35.3,29.1,88,40,6.42,20.16
MARBLE BAR,21/12/2009,4.5,2.4, ,29.7,24.0,90,64,8.22,12.77
MARBLE BAR,22/12/2009,8.1,29.4, ,36.1,23.9,92,40,7.80,21.61
MARBLE BAR,23/12/2009,10.2,0.0, ,39.9,24.5,93,13,4.50,32.40
MARBLE BAR,24/12/2009,9.2,0.2, ,39.9,22.4,88,23,3.37,32.71
MARBLE BAR,25/12/2009,9.5,0.0, ,38.9,25.5,66,24,3.86,31.82
MARBLE BAR,26/12/2009,10.1,0.0, ,40.7,25.3,57,11,3.62,32.37
MARBLE BAR,27/12/2009,10.6,0.0, ,41.7,24.1,48,8,3.62,33.29
MARBLE BAR,28/12/2009,10.8,0.0, ,42.7,27.0,46,10,3.77,32.46
MARBLE BAR,29/12/2009,9.4,0.0, ,43.2,26.2,63,8,2.62,32.50
MARBLE BAR,30/12/2009,9.9,0.0, ,44.6,26.3,62,9,2.83,32.48
MARBLE BAR,31/12/2009,9.4,0.0, ,45.8,26.5,60,7,2.37,32.37
Totals:,,323,61.2, ,,,,,, 
