'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MARBLE BAR Western Australia for April 2016,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 May 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MARBLE BAR,01/04/2016,6.5, , ,42.0,27.0,39,15,2.08,21.45
MARBLE BAR,02/04/2016,6.9, , ,43.0,26.4,53,7,2.21,23.16
MARBLE BAR,03/04/2016,6.6, , ,41.8,25.1,85,15,2.28,21.88
MARBLE BAR,04/04/2016,7.2, , ,42.8,27.3,43,8,2.44,22.78
MARBLE BAR,05/04/2016,6.7, , ,43.0,24.2,52,10,2.11,22.52
MARBLE BAR,06/04/2016,6.5, , ,38.2,25.7,77,21,2.94,20.41
MARBLE BAR,07/04/2016,8.2, , ,37.8,23.8,49,19,4.22,22.16
MARBLE BAR,08/04/2016,6.7, , ,40.3,27.2,36,16,2.39,21.68
MARBLE BAR,09/04/2016,7.9, , ,41.4,28.3,40,14,3.25,21.46
MARBLE BAR,10/04/2016,6.8, , ,41.2,27.0,48,15,2.65,19.17
MARBLE BAR,11/04/2016,11.0, , ,41.8,30.1,26,12,5.65,21.17
MARBLE BAR,12/04/2016,8.4, , ,39.7,25.5,28,11,3.95,19.94
MARBLE BAR,13/04/2016,8.9, , ,38.1,24.1,19,6,4.37,20.22
MARBLE BAR,14/04/2016,8.4, , ,38.2,23.1,21,6,3.98,21.20
MARBLE BAR,15/04/2016,8.8, , ,38.5,25.8,15,6,4.16,21.62
MARBLE BAR,16/04/2016,6.2, , ,39.1,21.3,22,8,2.25,21.68
MARBLE BAR,17/04/2016,5.1, , ,39.8,20.6,27,7,1.55,21.50
MARBLE BAR,18/04/2016,4.8, , ,40.7,20.6,31,7,1.34,21.26
MARBLE BAR,19/04/2016,6.5, , ,40.9,21.6,52,9,2.44,20.89
MARBLE BAR,20/04/2016,7.0, , ,38.8,24.4,51,11,3.09,20.75
MARBLE BAR,21/04/2016,8.4, , ,36.4,23.4,31,14,4.60,20.43
MARBLE BAR,22/04/2016,6.3, , ,35.4,22.4,43,9,2.89,20.29
MARBLE BAR,23/04/2016,5.9, , ,39.6,21.4,38,13,2.20,19.90
MARBLE BAR,24/04/2016,5.7, , ,39.9,23.3,36,10,2.13,18.75
MARBLE BAR,25/04/2016,4.6, , ,38.3,22.0,50,10,1.33,20.02
MARBLE BAR,26/04/2016,4.6, , ,38.6,20.7,40,9,1.38,19.90
MARBLE BAR,27/04/2016,5.4, , ,37.4,22.3,41,12,2.10,18.74
MARBLE BAR,28/04/2016,5.1, , ,37.8,22.6,66,15,1.91,19.36
MARBLE BAR,29/04/2016,5.7, , ,37.5,24.2,40,17,2.39,18.70
MARBLE BAR,30/04/2016,4.5, , ,35.9,22.0,70,20,1.60,19.15
Totals:,,201.3, , ,,,,,, 
