'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MARBLE BAR Western Australia for April 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 May 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MARBLE BAR,01/04/2015,7.1,0.0, ,39.2,27.2,58,24,2.96,22.45
MARBLE BAR,02/04/2015,8.0,0.0, ,37.5,26.5,59,23,4.29,22.29
MARBLE BAR,03/04/2015,7.6,0.0, ,39.3,25.4,54,20,3.34,22.45
MARBLE BAR,04/04/2015,8.2,0.0, ,39.9,25.5,58,18,4.03,21.61
MARBLE BAR,05/04/2015,7.9,0.0, ,40.3,25.8,59,18,3.57,22.15
MARBLE BAR,06/04/2015,8.7,0.0, ,37.5,27.6,35,15,4.33,22.23
MARBLE BAR,07/04/2015,8.1,0.0, ,35.0,23.0,26,12,4.12,21.92
MARBLE BAR,08/04/2015,7.8,0.0, ,36.1,22.3,29,10,3.67,22.60
MARBLE BAR,09/04/2015,5.8,0.0, ,37.0,20.6,39,10,2.03,22.06
MARBLE BAR,10/04/2015,4.8,0.0, ,37.5,19.6,54,7,1.24,22.54
MARBLE BAR,11/04/2015,5.3,0.0, ,38.4,19.5,59,11,1.55,22.46
MARBLE BAR,12/04/2015,6.1,0.0, ,38.4,22.5,65,18,2.29,21.55
MARBLE BAR,13/04/2015,6.5,0.0, ,37.5,24.9,83,25,3.19,21.02
MARBLE BAR,14/04/2015,5.5,0.0, ,35.8,23.1,80,28,2.62,19.09
MARBLE BAR,15/04/2015,4.1,0.0, ,34.8,25.5,72,31,1.90,12.58
MARBLE BAR,16/04/2015,4.1,0.0, ,36.7,25.6,63,24,1.54,13.19
MARBLE BAR,17/04/2015,3.0,0.8, ,27.3,21.9,81,51,3.32,6.61
MARBLE BAR,18/04/2015,4.9,0.2, ,30.9,21.9,61,29,3.84,7.89
MARBLE BAR,19/04/2015,3.3,0.2, ,25.2,19.5,95,33,3.84,6.32
MARBLE BAR,20/04/2015,1.8,10.6, ,19.6,17.9,99,68,4.20,5.66
MARBLE BAR,21/04/2015,1.1,67.0, ,16.3,15.0,98,87,5.58,3.96
MARBLE BAR,22/04/2015,2.5,9.8, ,21.3,13.4,93,55,3.94,7.28
MARBLE BAR,23/04/2015,3.8,0.2, ,24.1,15.4,71,53,4.81,12.37
MARBLE BAR,24/04/2015,4.9,0.0, ,27.3,18.0,72,36,4.80,13.54
MARBLE BAR,25/04/2015,5.1,0.0, ,26.9,20.0,48,32,4.55,8.68
MARBLE BAR,26/04/2015,6.8,0.0, ,29.8,20.3,37,19,4.75,15.16
MARBLE BAR,27/04/2015,6.7,0.0, ,30.8,21.8,37,17,4.10,18.60
MARBLE BAR,28/04/2015,6.5,0.0, ,30.5,18.2,40,17,4.03,19.12
MARBLE BAR,29/04/2015,6.8,0.0, ,31.4,18.5,43,18,4.40,19.94
MARBLE BAR,30/04/2015,4.9,0.0, ,30.8,17.1,62,18,2.70,16.26
Totals:,,167.7,88.8, ,,,,,, 
