'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MARBLE BAR Western Australia for April 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MARBLE BAR,01/04/2009,7.5,0.0, ,39.1,26.7,56,18,3.34,21.71
MARBLE BAR,02/04/2009,11.2,0.0, ,40.4,28.7,45,15,6.39,23.93
MARBLE BAR,03/04/2009,7.7,0.0, ,33.3,26.8,57,25,6.29,12.74
MARBLE BAR,04/04/2009,10.8,0.0, ,39.0,26.1,34,14,6.07,23.93
MARBLE BAR,05/04/2009,9.8,0.0, ,37.5,26.2,27,14,5.17,24.52
MARBLE BAR,06/04/2009,10.0,0.0, ,35.5,24.0,21,11,5.61,24.16
MARBLE BAR,07/04/2009,8.7,0.0, ,34.7,23.7,24,10,4.50,23.69
MARBLE BAR,08/04/2009,7.8,0.0, ,34.7,18.0,38,11,3.75,25.03
MARBLE BAR,09/04/2009,7.0,0.0, ,35.3,18.1,30,8,2.81,25.06
MARBLE BAR,10/04/2009,7.4,0.0, ,36.7,19.1,29,9,3.18,24.22
MARBLE BAR,11/04/2009,6.4,0.0, ,38.0,19.7,50,10,2.39,22.99
MARBLE BAR,12/04/2009,6.3,0.0, ,37.4,22.0,58,15,2.42,23.38
MARBLE BAR,13/04/2009,6.6,0.0, ,37.1,23.7,44,22,2.88,21.84
MARBLE BAR,14/04/2009,6.0,0.0, ,36.8,25.7,53,27,2.92,17.49
MARBLE BAR,15/04/2009,5.3,0.0, ,37.8,25.2,59,23,2.12,16.80
MARBLE BAR,16/04/2009,7.5,0.0, ,33.9,25.8,49,29,4.68,21.08
MARBLE BAR,17/04/2009,5.7,0.0, ,35.0,25.6,59,29,2.70,18.93
MARBLE BAR,18/04/2009,5.5,0.0, ,37.5,21.9,65,22,2.05,20.42
MARBLE BAR,19/04/2009,5.9,0.0, ,37.6,22.3,64,24,2.28,22.46
MARBLE BAR,20/04/2009,5.8,0.0, ,34.9,22.4,72,34,2.89,21.90
MARBLE BAR,21/04/2009,6.3,0.0, ,34.2,23.4,81,30,4.01,21.46
MARBLE BAR,22/04/2009,6.5,0.0, ,34.4,23.6,81,35,4.62,21.03
MARBLE BAR,23/04/2009,6.1,0.0, ,33.4,24.0,73,31,3.75,20.43
MARBLE BAR,24/04/2009,8.2,0.0, ,31.2,20.8,34,13,5.42,21.90
MARBLE BAR,25/04/2009,7.9,0.0, ,31.7,16.5,36,11,4.89,22.89
MARBLE BAR,26/04/2009,8.5,0.0, ,33.2,19.3,32,10,5.17,22.54
MARBLE BAR,27/04/2009,7.2,0.0, ,34.9,19.0,39,15,3.89,21.27
MARBLE BAR,28/04/2009,6.9,0.0, ,35.2,21.9,37,15,3.55,21.20
MARBLE BAR,29/04/2009,7.7,0.0, ,35.2,21.5,33,13,4.09,21.82
MARBLE BAR,30/04/2009,6.1,0.0, ,35.8,18.4,41,12,2.65,21.69
Totals:,,220.3,0, ,,,,,, 
