'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MARBLE BAR Western Australia for September 2010,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 October 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MARBLE BAR,01/09/2010,6.6,0.0, ,34.1,17.5,78,28,4.00,22.83
MARBLE BAR,02/09/2010,7.3,0.0, ,29.6,18.3,69,13,5.14,23.42
MARBLE BAR,03/09/2010,7.7,0.0, ,26.8,14.2,58,13,6.52,24.75
MARBLE BAR,04/09/2010,6.6,0.0, ,26.0,10.6,44,12,4.47,24.70
MARBLE BAR,05/09/2010,8.1,0.0, ,27.7,14.5,37,12,5.99,24.92
MARBLE BAR,06/09/2010,6.6,0.0, ,31.8,11.1,34,14,3.24,23.06
MARBLE BAR,07/09/2010,6.6,0.0, ,31.9,13.1,65,10,3.28,24.64
MARBLE BAR,08/09/2010,5.5,0.0, ,32.8,14.6,77,14,2.28,22.61
MARBLE BAR,09/09/2010,5.5,0.0, ,28.7,20.3,84,22,4.54,14.64
MARBLE BAR,10/09/2010,5.2,1.8, ,31.3,18.3,83,35,2.88,20.93
MARBLE BAR,11/09/2010,3.9,0.0, ,26.7,21.8,93,38,4.40,9.36
MARBLE BAR,12/09/2010,5.0,4.8, ,31.5,18.9,94,33,2.55,20.25
MARBLE BAR,13/09/2010,7.3,0.0, ,32.0,17.5,74,20,4.76,24.33
MARBLE BAR,14/09/2010,3.8,0.0, ,24.0,21.2,93,28,4.86,6.51
MARBLE BAR,15/09/2010,1.1,8.6, ,20.3,14.6,92,84,3.92,1.00
MARBLE BAR,16/09/2010,5.6,2.8, ,27.9,13.1,96,31,3.73,25.53
MARBLE BAR,17/09/2010, ,0.0, ,29.5,16.0,78,19,5.92, 
MARBLE BAR,18/09/2010,8.7,0.0, ,26.3,13.9,55,16,8.83,26.55
MARBLE BAR,19/09/2010,8.2,0.0, ,25.5,14.9,50,23,8.39,26.33
MARBLE BAR,20/09/2010,8.9,0.0, ,26.5,15.7,37,17,7.83,26.77
MARBLE BAR,21/09/2010,9.0,0.0, ,28.6,15.4,33,14,6.72,26.68
MARBLE BAR,22/09/2010,9.2,0.0, ,29.5,16.5,32,10,6.26,27.03
MARBLE BAR,23/09/2010,10.0,0.0, ,31.1,18.2,24,8,6.42,26.97
MARBLE BAR,24/09/2010,8.6,0.0, ,32.9,18.2,36,11,4.58,26.89
MARBLE BAR,25/09/2010,8.4,0.0, ,37.4,20.3,37,13,3.56,26.39
MARBLE BAR,26/09/2010,7.5,0.0, ,38.7,18.9,48,8,2.59,27.05
MARBLE BAR,27/09/2010,7.4,0.0, ,38.8,17.4,37,5,2.38,27.64
MARBLE BAR,28/09/2010,7.3,0.0, ,40.0,18.3,30,6,2.16,27.96
MARBLE BAR,29/09/2010,8.9,0.0, ,39.6,23.4,27,8,3.47,27.53
MARBLE BAR,30/09/2010,8.1,0.0, ,40.7,19.7,34,7,2.71,27.68
Totals:,,202.6,18, ,,,,,, 
