'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MARBLE BAR Western Australia for February 2016,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 March 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MARBLE BAR,01/02/2016,7.1,0.0, ,34.2,22.8,85,35,3.65,26.07
MARBLE BAR,02/02/2016,7.0,0.0, ,35.8,22.6,93,28,2.56,27.40
MARBLE BAR,03/02/2016,7.6,0.2, ,36.7,22.8,93,31,3.53,27.14
MARBLE BAR,04/02/2016,8.5,0.0, ,38.4,26.0,64,23,3.47,27.76
MARBLE BAR,05/02/2016,8.9, , ,40.6,27.1,67,19,3.51,26.88
MARBLE BAR,06/02/2016,8.9, , ,41.0,26.8,73,12,3.02,29.38
MARBLE BAR,07/02/2016,8.3, , ,41.9,23.1,60,10,2.37,29.59
MARBLE BAR,08/02/2016,9.4, , ,42.5,24.2,72,8,3.19,29.82
MARBLE BAR,09/02/2016,10.8, , ,43.5,30.8,30,9,3.97,29.09
MARBLE BAR,10/02/2016,8.9, , ,43.9,26.8,37,7,2.56,29.70
MARBLE BAR,11/02/2016,9.4, , ,44.3,25.9,35,7,2.89,29.78
MARBLE BAR,12/02/2016,8.0, , ,45.1,25.6,37,7,1.85,29.90
MARBLE BAR,13/02/2016,8.3, , ,44.4,25.4,54,10,2.22,28.33
MARBLE BAR,14/02/2016,7.9, , ,43.5,26.1,83,12,2.09,28.11
MARBLE BAR,15/02/2016,8.3, , ,45.0,28.4,55,6,2.20,27.97
MARBLE BAR,16/02/2016,7.4, , ,42.3,27.8,44,10,1.74,28.48
MARBLE BAR,17/02/2016,9.1, , ,43.6,26.3,43,7,2.99,26.78
MARBLE BAR,18/02/2016,7.7, , ,44.1,26.4,36,7,1.93,27.63
MARBLE BAR,19/02/2016,9.5, , ,45.5,28.1,63,7,3.19,26.37
MARBLE BAR,20/02/2016,8.9, , ,41.9,28.2,81,20,3.77,25.71
MARBLE BAR,21/02/2016,8.1, , ,41.1,24.9,63,17,2.62,27.20
MARBLE BAR,22/02/2016,7.8, , ,40.9,28.1,61,20,2.80,24.17
MARBLE BAR,23/02/2016,8.7, , ,41.2,27.0,65,18,3.27,26.64
MARBLE BAR,24/02/2016,8.4, , ,42.2,26.2,72,15,3.20,23.90
MARBLE BAR,25/02/2016,8.1, , ,42.8,25.7,66,15,2.54,26.76
MARBLE BAR,26/02/2016,9.7, , ,43.7,29.6,63,18,4.23,24.41
MARBLE BAR,27/02/2016,9.0, , ,43.0,30.1,81,21,4.43,21.97
MARBLE BAR,28/02/2016,6.1, , ,40.1,24.8,86,23,2.12,20.12
MARBLE BAR,29/02/2016,7.2, , ,40.6,28.4,87,29,3.95,18.05
Totals:,,243,0.2, ,,,,,, 
