'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MARBLE BAR Western Australia for December 2010,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 January 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MARBLE BAR,01/12/2010, ,0.0, ,38.8,23.2, , , ,30.24
MARBLE BAR,02/12/2010, ,0.0, ,39.3,24.8, , , ,31.97
MARBLE BAR,03/12/2010,10.6,0.0, ,38.4,23.8,74,21,5.56,32.30
MARBLE BAR,04/12/2010,10.6,0.0, ,39.1,24.2,75,16,5.08,32.11
MARBLE BAR,05/12/2010,10.8,0.0, ,39.6,23.3,74,17,5.15,32.38
MARBLE BAR,06/12/2010,10.7,0.0, ,41.2,23.9,78,15,4.55,32.42
MARBLE BAR,07/12/2010,11.9,0.0, ,43.2,25.7,69,17,5.49,31.32
MARBLE BAR,08/12/2010,11.0,0.0, ,43.7,28.0,57,15,4.05,32.25
MARBLE BAR,09/12/2010,11.2,0.0, ,45.3,28.1,47,9,3.71,32.26
MARBLE BAR,10/12/2010,13.0,0.0, ,43.5,28.7,42,13,5.67,32.26
MARBLE BAR,11/12/2010,11.9,0.0, ,42.7,30.2,59,10,5.46,28.35
MARBLE BAR,12/12/2010,10.0,0.0, ,42.5,26.3,64,16,3.53,31.08
MARBLE BAR,13/12/2010,10.4,0.0, ,42.8,26.8,51,17,3.83,31.08
MARBLE BAR,14/12/2010,10.1,0.0, ,42.0,28.5,63,24,4.42,28.33
MARBLE BAR,15/12/2010,9.7,0.0, ,40.9,27.5,72,28,4.78,27.22
MARBLE BAR,16/12/2010,10.0,1.0, ,40.5,27.1,68,26,5.36,26.25
MARBLE BAR,17/12/2010,10.1,0.0, ,38.6,27.5,74,30,6.73,26.05
MARBLE BAR,18/12/2010,6.8,10.6, ,35.2,24.2,97,48,5.32,23.73
MARBLE BAR,19/12/2010,7.4,3.6, ,36.2,24.6,96,33,4.36,24.41
MARBLE BAR,20/12/2010,8.8,0.0, ,36.7,25.1,78,29,4.56,28.74
MARBLE BAR,21/12/2010,9.1,0.0, ,37.4,24.4,78,23,4.45,29.46
MARBLE BAR,22/12/2010,9.5,0.0, ,39.1,24.0,71,21,3.84,31.98
MARBLE BAR,23/12/2010,9.8,0.0, ,42.5,26.7,48,11,2.89,32.87
MARBLE BAR,24/12/2010,12.9,0.0, ,44.8,27.8,48,6,5.01,33.21
MARBLE BAR,25/12/2010,12.6,0.0, ,44.8,25.9,27,7,4.64,33.15
MARBLE BAR,26/12/2010,11.8,0.0, ,46.0,27.9,31,8,4.09,31.67
MARBLE BAR,27/12/2010,11.8,0.0, ,46.7,28.2,43,6,4.00,31.64
MARBLE BAR,28/12/2010,10.8,0.0, ,46.3,27.5,82,9,3.66,31.18
MARBLE BAR,29/12/2010,11.4,0.0, ,44.4,28.1,77,17,4.67,31.92
MARBLE BAR,30/12/2010,10.6,0.0, ,44.5,27.5,77,16,3.85,31.79
MARBLE BAR,31/12/2010,12.8,0.0, ,45.3,28.1,71,12,6.10,28.78
Totals:,,308.1,15.2, ,,,,,, 
