'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FORREST Western Australia for April 2016,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 May 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FORREST,01/04/2016,7.5,0.0, ,33.9,13.3,91,22,5.69,20.59
FORREST,02/04/2016,4.6,0.0, ,26.5,14.5,97,36,4.25,19.66
FORREST,03/04/2016,4.7,0.0, ,26.5,11.8,95,38,4.48,20.18
FORREST,04/04/2016,5.8,0.0, ,33.0,11.2,96,27,3.81,20.06
FORREST,05/04/2016,2.8,0.0, ,19.5,18.7,97,46,6.87,3.86
FORREST,06/04/2016,2.2,8.6, ,19.1,12.7,96,62,4.47,8.41
FORREST,07/04/2016,3.4,0.0, ,22.1,10.3,95,42,3.37,16.42
FORREST,08/04/2016,3.7,0.0, ,22.7,9.4,98,41,3.86,19.55
FORREST,09/04/2016,4.4,0.0, ,26.1,10.9,92,34,3.92,18.72
FORREST,10/04/2016,4.3,0.0, ,25.6,12.7,96,37,4.46,18.09
FORREST,11/04/2016,4.0,0.0, ,24.5,9.0,98,40,4.29,18.79
FORREST,12/04/2016,3.7,0.0, ,24.5,10.5,95,42,4.08,14.72
FORREST,13/04/2016,3.0,0.0, ,24.5,11.0,97,42,3.44,9.06
FORREST,14/04/2016,4.3,0.0, ,29.2,13.4,92,28,3.22,14.36
FORREST,15/04/2016,5.4,0.0, ,30.5,11.7,94,26,4.38,18.07
FORREST,16/04/2016,4.1,0.0, ,25.8,16.0,97,44,4.97,16.53
FORREST,17/04/2016,4.2,0.0, ,27.2,12.1,98,32,3.66,16.58
FORREST,18/04/2016,5.1,0.0, ,30.7,13.8,81,25,3.63,17.28
FORREST,19/04/2016,4.4,0.0, ,26.1,17.9,83,34,5.82,6.58
FORREST,20/04/2016,3.5,0.0, ,24.9,16.4,98,46,6.04,9.00
FORREST,21/04/2016,3.8,0.0, ,24.1,13.7,97,41,4.86,15.57
FORREST,22/04/2016,4.1,0.0, ,24.9,12.0,89,39,5.15,14.61
FORREST,23/04/2016,4.2,0.0, ,23.2,8.0,97,32,5.14,17.33
FORREST,24/04/2016,5.0,0.0, ,27.7,7.2,95,24,4.57,17.23
FORREST,25/04/2016,6.9,0.0, ,33.0,11.3,62,16,4.88,17.09
FORREST,26/04/2016,5.6,0.0, ,29.2,17.1,54,15,4.57,5.40
FORREST,27/04/2016,4.3,0.0, ,24.2,14.8,84,32,4.87,16.16
FORREST,28/04/2016,3.6,0.0, ,25.3,8.6,94,41,3.86,15.44
FORREST,29/04/2016,5.0,0.0, ,25.0,8.8,68,28,5.29,16.59
FORREST,30/04/2016,4.8,0.0, ,23.6,9.7,75,33,6.65,14.57
Totals:,,132.4,8.6, ,,,,,, 
