'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FORREST Western Australia for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FORREST,01/01/2014,12.0,0.0, ,41.5,24.2,100,22,8.16,30.23
FORREST,02/01/2014,4.9,26.8, ,23.8,16.8,100,53,7.87,23.00
FORREST,03/01/2014,5.7,0.0, ,26.6,12.6,100,43,4.71,26.89
FORREST,04/01/2014,6.8,0.0, ,27.2,11.4,99,25,3.77,33.15
FORREST,05/01/2014,6.2,0.0, ,26.9,12.9,99,39,5.39,28.44
FORREST,06/01/2014,8.6,0.0, ,28.9,11.3,98,18,6.74,33.37
FORREST,07/01/2014,10.1,0.0, ,33.0,13.4,98,11,6.85,32.66
FORREST,08/01/2014,10.7,0.0, ,36.6,14.4,96,7,5.67,32.77
FORREST,09/01/2014,11.2,0.0, ,38.7,16.0,59,6,5.02,32.24
FORREST,10/01/2014,10.2,0.0, ,36.2,17.2,98,11,5.74,31.79
FORREST,11/01/2014,9.9,0.0, ,34.8,15.9,100,18,6.48,32.17
FORREST,12/01/2014,11.0,0.0, ,38.5,15.3,100,11,5.74,32.40
FORREST,13/01/2014,12.6,0.0, ,44.4,16.1,100,7,5.41,30.76
FORREST,14/01/2014,12.1,0.0, ,43.8,26.3,44,9,5.16,27.20
FORREST,15/01/2014,12.0,0.0, ,44.7,21.5,77,9,5.25,27.25
FORREST,16/01/2014,14.6,0.0, ,43.7,25.9,65,11,9.50,20.41
FORREST,17/01/2014,7.3,0.0, ,29.6,18.3,89,35,7.48,24.34
FORREST,18/01/2014,8.7,0.0, ,31.0,16.1,80,33,7.76,30.65
FORREST,19/01/2014,8.9,0.0, ,32.6,16.5,87,29,7.58,28.70
FORREST,20/01/2014,9.3,0.0, ,33.2,16.9,85,28,7.66,30.13
FORREST,21/01/2014,1.7,0.6, ,21.2,18.2,100,77,7.38,3.82
FORREST,22/01/2014,1.9,12.0, ,23.9,16.8,100,76,8.61,3.39
FORREST,23/01/2014,3.9,0.8, ,26.7,19.0,100,56,10.13,7.38
FORREST,24/01/2014,2.9,48.0, ,24.3,17.8,100,74,8.88,12.55
FORREST,25/01/2014,7.6,0.0, ,29.8,17.0,100,37,7.89,30.14
FORREST,26/01/2014,8.9,0.0, ,37.4,16.3,99,25,4.59,29.79
FORREST,27/01/2014,11.5,0.0, ,42.3,20.4,66,9,4.92,30.68
FORREST,28/01/2014,7.0,0.0, ,26.3,20.8,99,18,9.36,17.54
FORREST,29/01/2014,6.9,0.0, ,28.9,16.9,98,41,7.06,28.49
FORREST,30/01/2014,8.6,0.0, ,34.7,17.0,99,33,6.53,29.30
FORREST,31/01/2014,11.4,0.0, ,42.9,17.3,100,9,5.02,29.95
Totals:,,265.1,88.2, ,,,,,, 
