'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FORREST Western Australia for April 2012,,,,,,,,,,
Issued at 22:38 GMT on Tuesday 01 May 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FORREST,01/04/2012,8.6,0.0, ,37.5,16.4,98,20,6.68,17.26
FORREST,02/04/2012,7.1,1.4, ,32.5,20.5,96,17,5.83,20.11
FORREST,03/04/2012,7.0,0.0, ,34.9,12.1,92,9,4.02,19.41
FORREST,04/04/2012,7.8,0.0, ,35.3,15.9,61,14,4.76,19.56
FORREST,05/04/2012,8.9,0.0, ,37.0,16.3,74,16,6.45,16.64
FORREST,06/04/2012,5.4,0.0, ,23.8,13.0,75,27,6.09,18.73
FORREST,07/04/2012,4.4,0.0, ,24.2,7.6,75,29,3.84,17.33
FORREST,08/04/2012,4.8,0.0, ,25.4,7.1,89,29,4.60,18.27
FORREST,09/04/2012,5.7,0.0, ,26.1,7.5,87,27,6.26,18.93
FORREST,10/04/2012,5.8,0.0, ,26.5,11.4,96,22,6.43,18.99
FORREST,11/04/2012,5.8,0.0, ,26.4,8.1,97,14,5.41,18.81
FORREST,12/04/2012,6.2,0.0, ,27.3,5.1,97,9,5.12,18.91
FORREST,13/04/2012,5.8,0.0, ,29.5,5.5,74,8,3.64,18.24
FORREST,14/04/2012,6.2,0.0, ,31.1,8.2,79,5,3.97,15.21
FORREST,15/04/2012,5.8,0.0, ,31.5,12.8,99,10,3.99,17.36
FORREST,16/04/2012,6.2,0.0, ,32.9,11.7,98,16,4.97,10.91
FORREST,17/04/2012,7.4,0.0, ,35.3,13.2,49,11,4.44,17.12
FORREST,18/04/2012,8.4,0.0, ,35.9,14.6,60,10,5.58,15.27
FORREST,19/04/2012,5.1,0.0, ,28.6,16.3,91,36,5.76,16.24
FORREST,20/04/2012,2.5,0.0, ,22.8,13.6,97,52,4.45,4.65
FORREST,21/04/2012,5.0,0.0, ,25.4,14.0,98,25,6.23,15.04
FORREST,22/04/2012,5.2,0.0, ,24.7,7.6,88,29,6.78,16.38
FORREST,23/04/2012,3.0,0.0, ,20.3,7.6,98,43,4.90,11.69
FORREST,24/04/2012,2.8,0.0, ,20.6,7.8,97,49,4.27,11.99
FORREST,25/04/2012,3.4,0.0, ,21.8,6.2,86,34,3.40,15.64
FORREST,26/04/2012,3.6,0.0, ,23.6,6.3,97,32,3.52,15.89
FORREST,27/04/2012,3.4,0.0, ,24.2,6.4,98,33,3.22,15.43
FORREST,28/04/2012,4.3,0.0, ,25.9,9.3,98,26,4.56,13.60
FORREST,29/04/2012,6.3,0.0, ,29.6,13.6,73,19,5.98,13.16
FORREST,30/04/2012,6.3,0.0, ,30.8,16.2,98,22,7.16,11.53
Totals:,,168.2,1.4, ,,,,,, 
