'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FORREST Western Australia for December 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FORREST,01/12/2015,7.1,0.0, ,25.7,11.2,80,30,6.00,31.23
FORREST,02/12/2015,9.9,0.0, ,30.6,9.7,76,12,7.44,31.94
FORREST,03/12/2015,12.7,0.0, ,37.9,13.0,70,9,8.55,22.79
FORREST,04/12/2015,12.9,0.0, ,40.8,20.5,78,13,7.85,28.86
FORREST,05/12/2015,10.8,0.2, ,39.4,19.7,92,16,8.80,13.50
FORREST,06/12/2015,8.9,8.6, ,33.0,18.7,76,33,6.94,29.23
FORREST,07/12/2015,9.4,0.0, ,32.1,14.9,85,23,7.26,31.95
FORREST,08/12/2015,7.7,0.0, ,29.8,13.3,88,23,4.29,32.36
FORREST,09/12/2015,9.0,0.0, ,33.1,11.8,92,14,4.81,32.61
FORREST,10/12/2015,10.1,0.0, ,33.9,13.4,83,20,7.03,31.84
FORREST,11/12/2015,8.0,0.0, ,27.9,13.8,82,28,6.94,31.88
FORREST,12/12/2015,9.4,0.0, ,35.0,9.6,83,13,4.59,31.89
FORREST,13/12/2015,11.9,0.0, ,39.8,18.4,58,13,7.80,16.95
FORREST,14/12/2015,9.8,0.0, ,35.9,19.4,86,25,6.26,30.69
FORREST,15/12/2015,9.5,0.0, ,33.7,16.0,90,15,5.65,32.46
FORREST,16/12/2015,10.1,0.0, ,37.8,13.5,100,11,4.55,32.76
FORREST,17/12/2015,12.0,0.0, ,41.9,15.3,97,13,5.68,32.17
FORREST,18/12/2015,13.7,0.0, ,44.1,19.2,78,12,8.29,19.51
FORREST,19/12/2015,12.1,0.0, ,40.1,26.3,71,20,7.90,26.71
FORREST,20/12/2015,7.7,0.0, ,26.9,12.5,78,30,6.99,31.80
FORREST,21/12/2015,9.3,0.0, ,32.4,13.9,78,29,7.63,30.92
FORREST,22/12/2015,8.5,0.0, ,35.5,17.5,95,33,6.50,25.49
FORREST,23/12/2015,6.8,8.0, ,31.2,18.3,98,44,5.89,26.31
FORREST,24/12/2015,8.9,0.0, ,38.0,19.2,94,23,4.60,27.76
FORREST,25/12/2015,7.6,0.0, ,26.5,18.4,90,34,9.90,28.91
FORREST,26/12/2015,8.1,0.0, ,26.6,13.4,65,26,6.78,31.90
FORREST,27/12/2015,9.4,0.0, ,31.2,9.9,82,17,6.47,33.32
FORREST,28/12/2015,10.4,0.0, ,35.9,13.2,94,11,5.62,33.34
FORREST,29/12/2015,11.1,0.0, ,38.4,14.0,71,6,4.91,33.26
FORREST,30/12/2015,13.1,0.0, ,41.9,17.0,54,4,5.69,33.05
FORREST,31/12/2015,9.7,0.0, ,34.5,17.9,90,28,7.90,29.98
Totals:,,305.6,16.8, ,,,,,, 
