'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FORREST Western Australia for May 2015,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FORREST,01/05/2015,0.9,0.0, ,18.6,9.6,97,28,0.00,5.69
FORREST,02/05/2015,1.2,0.6, ,21.0,9.7,100,53,0.00,8.80
FORREST,03/05/2015,1.4,0.0, ,31.4,14.4,78,10,0.00,13.50
FORREST,04/05/2015,1.4,0.0, ,23.1,12.7,71,16,0.00,15.03
FORREST,05/05/2015,1.4,0.0, ,19.5,8.8,76,45,0.00,13.22
FORREST,06/05/2015,1.4,0.0, ,21.3,7.7,92,31,0.00,15.02
FORREST,07/05/2015,1.3,0.0, ,21.3,11.1,94,38,0.00,11.72
FORREST,08/05/2015,1.2,0.0, ,19.6,7.2,85,37,0.00,12.69
FORREST,09/05/2015,1.2,0.0, ,21.4,4.7,84,29,0.00,14.89
FORREST,10/05/2015,1.4,0.0, ,21.7,8.0,96,56,0.00,12.39
FORREST,11/05/2015,1.3,0.2, ,20.9,10.6,99,56,0.00,11.48
FORREST,12/05/2015,1.3,0.0, ,19.5,13.0,93,59,0.00,10.59
FORREST,13/05/2015,1.3,0.6, ,19.7,11.6,73,36,0.00,13.69
FORREST,14/05/2015,1.1,0.0, ,19.1,3.5,89,31,0.00,14.44
FORREST,15/05/2015,1.1,0.0, ,19.3,4.5,94,32,0.00,14.44
FORREST,16/05/2015,1.1,0.0, ,20.3,1.9,96,27,0.00,14.10
FORREST,17/05/2015,0.9,0.0, ,20.5,7.6,57,24,0.00,10.34
FORREST,18/05/2015,1.2,0.0, ,24.4,13.3,67,25,0.00,13.47
FORREST,19/05/2015, ,0.0, , ,9.1,96,51,0.00,12.37
FORREST,20/05/2015, , , ,16.5, ,96,48,2.98,12.49
FORREST,21/05/2015,2.8,0.2, ,18.4,2.5,100,40,5.08,12.04
FORREST,22/05/2015,3.1,0.0, ,18.7,4.2,94,34,5.25,13.49
FORREST,23/05/2015,3.8,0.0, ,19.2,8.2,76,27,6.05,9.09
FORREST,24/05/2015,2.5,0.6, ,19.1,10.0,95,54,5.55,11.31
FORREST,25/05/2015,1.8,4.6, ,19.0,13.1,99,70,6.60,8.55
FORREST,26/05/2015,1.9,1.4, ,19.8,11.5,100,71,6.70,11.60
FORREST,27/05/2015,3.6,0.4, ,22.2,8.4,100,48,9.49,12.21
FORREST,28/05/2015,2.3,0.2, ,19.4,9.6,100,61,7.08,10.43
FORREST,29/05/2015,2.3,0.0, ,19.6,8.2,100,45,3.67,10.88
FORREST,30/05/2015,3.4,0.0, ,19.1,4.4,100,42,8.65,12.09
FORREST,31/05/2015,3.6,0.0, ,19.5,4.4,92,40,8.29,11.59
Totals:,,53.2,8.8, ,,,,,, 
