'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FORREST Western Australia for February 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FORREST,01/02/2015,8.6,0.0, ,29.8,17.6,72,27,8.70,23.58
FORREST,02/02/2015,9.2,0.0, ,31.0,14.3,78,23,7.64,30.05
FORREST,03/02/2015,9.6,0.0, ,33.8,10.6,91,15,6.23,29.45
FORREST,04/02/2015,9.4,0.0, ,34.0,14.8,91,18,6.39,29.44
FORREST,05/02/2015,10.0,0.0, ,35.3,13.8,93,12,6.21,29.09
FORREST,06/02/2015,9.7,0.0, ,37.6,12.5,96,11,5.03,27.32
FORREST,07/02/2015,9.7,0.0, ,36.6,13.1,100,15,5.58,28.52
FORREST,08/02/2015,10.2,0.0, ,38.1,16.0,93,19,6.16,28.79
FORREST,09/02/2015,11.8,0.0, ,41.6,14.5,95,10,5.92,28.87
FORREST,10/02/2015,12.1,0.0, ,43.1,15.7,57,8,5.26,28.83
FORREST,11/02/2015,10.9,0.0, ,39.7,19.5,78,13,6.57,22.75
FORREST,12/02/2015,11.3,0.0, ,42.8,17.3,96,8,5.14,28.13
FORREST,13/02/2015,13.7,0.0, ,45.1,20.0,74,7,6.67,27.76
FORREST,14/02/2015,18.4,0.0, ,47.5,23.8,70,7,11.02,25.75
FORREST,15/02/2015,5.4,0.0, ,27.7,18.0,87,33,6.54,10.41
FORREST,16/02/2015,8.2,0.0, ,31.9,17.3,77,26,6.30,24.99
FORREST,17/02/2015,8.2,0.0, ,32.6,16.4,81,24,6.68,21.89
FORREST,18/02/2015,7.8,0.0, ,32.9,16.4,85,21,5.56,21.56
FORREST,19/02/2015,8.1,0.0, ,35.1,14.6,93,15,4.56,24.38
FORREST,20/02/2015,8.5,0.0, ,36.4,16.1,94,17,4.70,25.95
FORREST,21/02/2015,9.8,0.0, ,36.3,16.6,90,13,6.33,25.78
FORREST,22/02/2015,10.4,0.0, ,38.0,17.1,91,16,6.82,26.00
FORREST,23/02/2015,7.3,0.0, ,30.8,18.8,85,35,7.98,20.68
FORREST,24/02/2015,9.3,0.0, ,33.2,14.9,80,16,6.91,25.81
FORREST,25/02/2015,8.7,0.0, ,37.9,14.2,77,14,4.88,18.70
FORREST,26/02/2015,8.0,0.0, ,38.6,24.0,50,11,4.63,8.53
FORREST,27/02/2015,9.0,0.0, ,39.4,20.7,97,25,6.08,22.07
FORREST,28/02/2015,4.5,0.4, ,26.1,20.9,97,49,6.71,15.34
Totals:,,267.8,0.4, ,,,,,, 
