'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FORREST Western Australia for September 2010,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 October 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FORREST,01/09/2010,0.9,30.0, ,13.5,11.9,98,96,6.84,7.31
FORREST,02/09/2010,0.7,8.4, ,12.7,11.6,98,97,8.02,5.76
FORREST,03/09/2010,1.3,29.4, ,13.6,11.2,97,84,8.08,8.99
FORREST,04/09/2010,2.7,10.6, ,15.6,7.3,97,57,6.33,17.99
FORREST,05/09/2010,2.8,1.2, ,16.3,7.1,97,50,4.15,17.57
FORREST,06/09/2010,2.7,0.2, ,16.8,4.6,97,54,2.99,20.14
FORREST,07/09/2010,2.1,0.0, ,17.9,7.1,96,76,6.53,14.54
FORREST,08/09/2010,4.2,0.2, ,22.4,8.6,98,43,5.50,21.78
FORREST,09/09/2010,3.7,0.0, ,18.1,8.3,96,46,7.40,19.74
FORREST,10/09/2010,3.2,0.0, ,17.8,5.1,96,40,3.57,19.61
FORREST,11/09/2010,3.9,0.2, ,21.6,4.7,97,36,3.60,21.95
FORREST,12/09/2010,4.7,0.0, ,23.5,7.5,94,33,5.97,16.33
FORREST,13/09/2010,3.0,0.6, ,16.2,7.3,92,60,8.98,18.92
FORREST,14/09/2010,2.8,0.8, ,15.6,5.1,93,51,4.32,17.29
FORREST,15/09/2010,2.1,0.0, ,17.1,4.4,93,37,3.44,1.00
FORREST,16/09/2010,3.3,0.0, ,17.1,4.0,93,43,4.78,18.79
FORREST,17/09/2010, ,0.0, ,16.7,9.2,97,58,6.40, 
FORREST,18/09/2010,3.0,1.0, ,16.1,6.6,97,50,5.72,17.50
FORREST,19/09/2010,3.3,0.0, ,17.1,7.8,96,46,5.61,18.57
FORREST,20/09/2010,3.0,0.4, ,16.3,9.1,93,49,4.76,16.15
FORREST,21/09/2010,3.5,0.0, ,17.5,8.8,92,48,5.08,20.13
FORREST,22/09/2010,2.9,0.0, ,17.8,10.0,96,55,4.28,16.44
FORREST,23/09/2010,3.2,0.0, ,18.5,7.1,97,50,3.95,18.26
FORREST,24/09/2010,5.4,0.0, ,25.8,4.7,97,25,4.20,23.38
FORREST,25/09/2010,5.1,0.0, ,24.2,8.9,89,33,4.39,24.79
FORREST,26/09/2010,5.3,0.0, ,27.1,5.8,97,19,3.02,24.20
FORREST,27/09/2010,4.5,0.0, ,21.4,11.8,92,47,6.71,22.76
FORREST,28/09/2010,4.4,0.0, ,19.1,8.0,76,39,5.25,23.06
FORREST,29/09/2010,5.1,0.0, ,20.8,8.5,83,29,5.37,25.45
FORREST,30/09/2010,4.7,0.0, ,23.3,7.1,84,30,5.19,14.66
Totals:,,97.5,83, ,,,,,, 
