'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FORREST Western Australia for May 2012,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 June 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FORREST,01/05/2012,3.5,3.2, ,22.6,12.1,99,39,5.01,14.33
FORREST,02/05/2012,3.4,0.0, ,20.8,8.4,97,39,5.88,11.08
FORREST,03/05/2012,3.8,0.0, ,21.8,6.7,98,29,5.10,15.57
FORREST,04/05/2012,3.7,0.0, ,22.0,3.8,93,24,4.23,13.16
FORREST,05/05/2012,6.2,0.0, ,29.8,10.9,53,11,4.81,12.33
FORREST,06/05/2012,6.9,0.0, ,29.3,17.0,65,15,6.86,11.38
FORREST,07/05/2012,3.9,0.0, ,28.5,9.0,98,24,3.12,14.09
FORREST,08/05/2012,5.3,0.0, ,26.9,10.8,71,30,6.18,13.84
FORREST,09/05/2012,3.0,0.0, ,23.7,7.5,90,28,2.52,13.66
FORREST,10/05/2012,3.5,0.0, ,25.0,6.8,97,25,3.20,13.55
FORREST,11/05/2012,3.3,0.0, ,23.5,4.4,97,35,3.80,12.97
FORREST,12/05/2012,3.4,0.2, ,22.4,9.1,98,35,4.62,13.07
FORREST,13/05/2012,3.9,0.0, ,23.0,6.5,98,28,5.26,13.26
FORREST,14/05/2012,4.7,0.0, ,23.9,6.1,79,26,6.01,13.13
FORREST,15/05/2012,7.1,0.0, ,28.2,9.8,41,17,7.13,11.27
FORREST,16/05/2012,3.5,0.0, ,22.9,14.2,98,19,4.31,6.14
FORREST,17/05/2012,2.2,2.8, ,21.8,10.6,99,46,2.48,11.52
FORREST,18/05/2012,2.5,0.2, ,22.8,6.2,100,35,2.57,11.13
FORREST,19/05/2012,2.6,0.0, ,22.0,7.6,100,37,3.15,11.13
FORREST,20/05/2012,2.5,0.0, ,20.3,1.6,99,31,2.66,12.53
FORREST,21/05/2012,3.1,0.0, ,22.2,3.4,98,25,3.34,12.39
FORREST,22/05/2012,4.1,0.0, ,24.3,4.7,94,21,4.45,12.34
FORREST,23/05/2012,2.9,0.0, ,17.1,7.7,98,43,8.13,10.74
FORREST,24/05/2012,2.6,0.6, ,18.1,5.4,98,44,5.37,9.04
FORREST,25/05/2012,2.1,0.0, ,18.4,5.2,99,55,4.75,9.77
FORREST,26/05/2012,2.8,0.6, ,21.4,8.3,99,45,5.01,11.03
FORREST,27/05/2012,2.0,0.0, ,17.8,8.1,99,51,4.25,7.90
FORREST,28/05/2012,3.0,0.0, ,19.0,6.1,92,36,4.99,11.85
FORREST,29/05/2012,3.0,0.0, ,19.1,3.6,98,35,5.08,11.77
FORREST,30/05/2012,2.8,0.0, ,18.8,2.9,98,34,4.38,11.71
FORREST,31/05/2012,3.1,0.0, ,21.7,0.0,98,17,3.06,11.66
Totals:,,110.4,7.6, ,,,,,, 
