'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FORREST Western Australia for January 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FORREST,01/01/2021,9.4,0.0, ,34.3,16.7,87,23,7.63,24.50
FORREST,02/01/2021,3.1,0.0, ,20.9,16.5,94,58,8.07,7.09
FORREST,03/01/2021,5.1,3.4, ,23.2,14.7,95,43,6.08,22.46
FORREST,04/01/2021,6.5,0.0, ,25.6,15.1,84,38,7.24,25.42
FORREST,05/01/2021,6.2,0.0, ,24.3,11.5,90,34,7.35,24.39
FORREST,06/01/2021,7.8,0.0, ,25.9,15.7,72,31,8.46,28.79
FORREST,07/01/2021,9.2,0.0, ,30.8,12.0,81,20,7.14,31.52
FORREST,08/01/2021,9.1,0.0, ,33.5,11.7,90,17,5.24,31.39
FORREST,09/01/2021,10.1,0.0, ,37.5,13.3,94,12,4.86,31.30
FORREST,10/01/2021,12.4,0.0, ,42.0,17.7,65,9,5.67,30.69
FORREST,11/01/2021,8.1,0.0, ,27.0,19.0,79,29,9.28,26.53
FORREST,12/01/2021,9.0,0.0, ,33.3,13.3,78,20,5.54,29.50
FORREST,13/01/2021,8.5,0.0, ,31.9,20.0,76,28,6.94,24.82
FORREST,14/01/2021,6.8,0.0, ,27.6,15.6,83,33,6.97,21.71
FORREST,15/01/2021,6.3,0.0, ,25.7,14.8,70,36,7.94,16.31
FORREST,16/01/2021,7.7,0.0, ,25.8,14.7,71,29,7.69,29.45
FORREST,17/01/2021,7.6,0.0, ,27.1,10.2,75,29,6.61,30.52
FORREST,18/01/2021,8.7,0.0, ,30.0,13.9,78,23,6.99,30.25
FORREST,19/01/2021,9.1,0.0, ,33.3,12.6,87,17,5.60,30.10
FORREST,20/01/2021,11.2,0.0, ,39.8,15.1,76,11,5.39,30.32
FORREST,21/01/2021,11.4,0.0, ,41.6,22.3,33,9,5.67,18.91
FORREST,22/01/2021,13.9,0.0, ,45.1,23.0,27,7,6.33,24.40
FORREST,23/01/2021,9.1,0.0, ,36.2,27.9,67,22,7.15,15.09
FORREST,24/01/2021,4.1,0.8, ,29.3,23.3,90,52,4.68,11.04
FORREST,25/01/2021,5.4,0.6, ,26.6,19.7,88,50,7.10,19.05
FORREST,26/01/2021,7.8,0.0, ,30.5,12.2,93,27,5.70,29.75
FORREST,27/01/2021,8.8,0.0, ,31.6,15.4,93,24,8.35,26.30
FORREST,28/01/2021,2.6,18.6, ,22.3,15.1,97,71,7.01,9.85
FORREST,29/01/2021,5.9,0.0, ,25.7,12.6,96,40,5.73,26.73
FORREST,30/01/2021,5.9,0.0, ,26.0,15.6,89,40,7.10,21.07
FORREST,31/01/2021,2.3,0.0, ,20.8,16.2,96,74,4.77,9.35
Totals:,,239.1,23.4, ,,,,,, 
