'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FORREST Western Australia for June 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FORREST,01/06/2010,2.2,0.0, ,19.2,4.5,92,39,2.26,14.91
FORREST,02/06/2010,2.0,0.0, ,19.2,5.3,92,46,2.10,14.81
FORREST,03/06/2010,1.9,0.0, ,19.2,4.9,93,39,1.90,14.41
FORREST,04/06/2010,2.1,0.0, ,20.0,5.3,89,38,2.00,14.73
FORREST,05/06/2010,1.9,0.0, ,19.6,4.8,90,48,2.23,13.96
FORREST,06/06/2010,1.5,0.0, ,16.1,10.3,94,68,3.27,9.87
FORREST,07/06/2010,1.9,0.2, ,18.6,4.8,95,53,2.72,14.40
FORREST,08/06/2010,2.4,0.0, ,18.8,10.4,90,58,6.04,12.94
FORREST,09/06/2010,1.6,0.6, ,15.8,6.0,91,63,3.33,13.40
FORREST,10/06/2010,1.7,0.0, ,16.5,5.8,94,48,2.23,13.09
FORREST,11/06/2010,1.9,0.0, ,17.6,10.8,90,44,2.42,12.33
FORREST,12/06/2010,2.0,0.0, ,17.3,9.1,91,41,2.66,12.89
FORREST,13/06/2010,2.8,0.0, ,17.4,2.0,88,34,4.30,14.56
FORREST,14/06/2010,3.2,0.0, ,18.9,2.6,85,32,4.90,14.56
FORREST,15/06/2010,3.8,0.0, ,21.4,5.5,70,25,4.82,13.03
FORREST,16/06/2010,5.0,0.0, ,22.1,12.7,74,25,8.12,10.53
FORREST,17/06/2010,2.8,0.0, ,19.2,4.9,91,33,4.10,13.78
FORREST,18/06/2010,2.9,0.0, ,19.3,2.5,81,29,3.62,14.23
FORREST,19/06/2010,2.4,0.0, ,20.4,3.4,80,36,2.64,14.27
FORREST,20/06/2010,3.2,0.0, ,20.7,3.9,93,27,4.13,14.03
FORREST,21/06/2010,3.0,0.0, ,18.1,11.1,62,41,4.62,9.81
FORREST,22/06/2010,3.6,0.8, ,22.4,12.0,90,37,5.95,13.23
FORREST,23/06/2010,4.7,0.0, ,25.8,10.2,81,21,5.51,10.75
FORREST,24/06/2010,1.7,5.8, ,15.0,12.0,94,67,6.20,11.40
FORREST,25/06/2010,2.2,0.6, ,14.8,3.6,94,39,3.87,14.08
FORREST,26/06/2010,1.4,0.0, ,15.8,1.1,94,42,1.49,13.80
FORREST,27/06/2010,2.1,0.0, ,16.2,3.1,93,34,2.86,14.20
FORREST,28/06/2010,2.9,0.0, ,17.5,1.2,93,39,6.04,13.55
FORREST,29/06/2010,2.2,0.2, ,15.1,5.1,96,52,6.12,13.59
FORREST,30/06/2010,1.9,0.8, ,14.7,3.0,97,54,4.88,13.55
Totals:,,74.9,9, ,,,,,, 
