'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FORREST Western Australia for February 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 27 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FORREST,01/02/2014,12.3,0.0, ,44.4,21.8,66,5,5.13,29.76
FORREST,02/02/2014,9.2,0.0, ,34.1,19.7,100,32,9.26,29.19
FORREST,03/02/2014,5.9,0.0, ,25.4,18.4,93,46,10.83,21.24
FORREST,04/02/2014,7.3,0.0, ,29.3,16.8,97,38,8.50,27.82
FORREST,05/02/2014,9.5,0.0, ,38.1,16.9,100,19,5.36,28.29
FORREST,06/02/2014,10.8,0.0, ,40.3,18.3,100,13,5.87,28.10
FORREST,07/02/2014,11.7,0.0, ,44.2,19.4,71,8,5.14,25.75
FORREST,08/02/2014,5.3,0.0, ,29.9,20.4,99,40,7.74,9.88
FORREST,09/02/2014,8.3,0.0, ,29.4,17.4,84,27,8.05,27.72
FORREST,10/02/2014,12.3,0.0, ,41.8,16.4,98,11,7.02,26.92
FORREST,11/02/2014,10.4,0.0, ,41.8,23.8,100,21,8.48,15.04
FORREST,12/02/2014,3.9,8.6, ,29.6,22.6,100,69,8.07,14.17
FORREST,13/02/2014,5.6,0.0, ,29.2,21.4,100,58,9.91,22.85
FORREST,14/02/2014,0.9,0.6, ,22.9,19.0,100,98,7.43,5.36
FORREST,15/02/2014,6.0,1.4, ,27.0,16.8,100,39,5.06,27.41
FORREST,16/02/2014,6.7,0.0, ,30.7,12.6,100,25,3.64,28.23
FORREST,17/02/2014,7.0,0.0, ,31.4,16.1,99,33,5.19,26.66
FORREST,18/02/2014,6.2,0.0, ,26.8,14.9,90,33,5.53,25.00
FORREST,19/02/2014,5.8,0.0, ,25.8,16.9,71,40,5.83,19.81
FORREST,20/02/2014,5.8,0.0, ,26.1,13.3,98,32,5.57,23.26
FORREST,21/02/2014,5.1,0.0, ,25.1,13.3,96,36,6.36,17.07
FORREST,22/02/2014,6.8,0.0, ,27.7,11.7,98,30,6.59,26.92
FORREST,23/02/2014,7.1,0.0, ,30.6,11.3,100,25,4.94,26.79
FORREST,24/02/2014,7.0,0.0, ,31.4,13.5,100,22,4.38,26.69
FORREST,25/02/2014,6.2,0.0, ,29.4,13.4,99,36,4.76,25.57
FORREST,26/02/2014,4.2,0.0, ,23.8,14.6,99,44,5.64,15.31
Totals:,,187.3,10.6, ,,,,,, 
