'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FORREST Western Australia for December 2013,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 January 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FORREST,01/12/2013,9.6,0.0, ,33.5,16.3,87,16,4.80,35.87
FORREST,02/12/2013,11.1,0.0, ,35.9,14.2,98,18,7.08,35.56
FORREST,03/12/2013,7.9,0.4, ,28.3,16.3,99,30,8.28,32.08
FORREST,04/12/2013,6.4,0.0, ,23.9,10.4,89,30,6.75,27.49
FORREST,05/12/2013,7.6,0.0, ,26.0,11.1,68,27,5.44,33.84
FORREST,06/12/2013,8.1,0.0, ,33.1,11.2,89,17,5.73,18.48
FORREST,07/12/2013,11.4,0.0, ,38.0,16.0,98,8,7.30,25.02
FORREST,08/12/2013,4.1,1.2, ,24.8,19.2,100,60,5.80,17.95
FORREST,09/12/2013,6.6,0.6, ,25.1,14.6,99,33,6.06,31.68
FORREST,10/12/2013,6.6,0.0, ,25.5,8.3,84,29,4.53,32.05
FORREST,11/12/2013,7.9,0.0, ,28.1,10.1,78,25,4.47,35.94
FORREST,12/12/2013,8.1,0.0, ,29.5,10.2,88,24,4.24,36.49
FORREST,13/12/2013,9.3,0.0, ,31.1,11.9,98,19,5.81,36.85
FORREST,14/12/2013,10.3,0.0, ,33.2,13.5,98,14,6.20,36.86
FORREST,15/12/2013,11.5,0.0, ,36.5,13.5,100,9,5.93,37.51
FORREST,16/12/2013,13.7,0.0, ,39.7,14.8,45,6,6.18,37.17
FORREST,17/12/2013,14.5,0.0, ,42.5,16.4,26,4,6.24,34.59
FORREST,18/12/2013,14.9,0.0, ,44.8,21.6,44,5,6.76,30.57
FORREST,19/12/2013,12.0,0.0, ,40.8,18.7,99,13,6.38,32.96
FORREST,20/12/2013,3.2,5.4, ,25.9,18.3,100,62,6.18,9.24
FORREST,21/12/2013,5.3,18.8, ,25.3,16.9,100,54,7.18,26.11
FORREST,22/12/2013,6.2,0.0, ,24.3,12.9,100,35,5.97,30.88
FORREST,23/12/2013,6.2,0.0, ,25.8,10.7,99,24,3.69,29.51
FORREST,24/12/2013,9.7,0.0, ,33.2,11.6,98,9,3.96,38.87
FORREST,25/12/2013,11.4,0.0, ,36.0,15.7,98,13,6.52,37.19
FORREST,26/12/2013,11.8,0.0, ,39.1,14.3,99,11,5.40,37.16
FORREST,27/12/2013,18.7,0.0, ,46.5,19.3,87,6,10.63,34.16
FORREST,28/12/2013,9.3,0.0, ,28.9,17.4,83,29,7.78,37.74
FORREST,29/12/2013,11.2,0.0, ,35.0,12.2,97,8,5.95,37.53
FORREST,30/12/2013,11.4,0.0, ,40.1,17.0,71,13,7.06,18.76
FORREST,31/12/2013,16.3,0.0, ,45.6,20.0,42,11,8.09,31.93
Totals:,,302.3,26.4, ,,,,,, 
