'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FORREST Western Australia for January 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 February 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FORREST,01/01/2015,11.1,0.0, ,42.8,21.3,78,10,4.27,32.20
FORREST,02/01/2015,12.0,0.0, ,40.8,18.5,92,14,6.45,31.41
FORREST,03/01/2015,7.0,0.0, ,29.7,19.1,88,44,7.39,25.23
FORREST,04/01/2015,9.5,0.0, ,32.8,18.2,78,29,7.47,31.38
FORREST,05/01/2015,9.9,0.0, ,33.7,14.5,85,19,6.68,32.53
FORREST,06/01/2015,10.5,0.0, ,39.1,15.2,90,23,5.86,30.67
FORREST,07/01/2015,12.3,0.0, ,42.3,20.5,76,14,6.93,25.15
FORREST,08/01/2015,3.1,0.0, ,23.1,19.2,94,66,9.87,7.46
FORREST,09/01/2015,5.5,0.0, ,24.7,16.1,95,40,8.76,17.88
FORREST,10/01/2015,5.1,0.2, ,23.1,13.8,92,38,8.04,16.19
FORREST,11/01/2015,2.8,0.0, ,24.5,14.7,98,60,4.96,7.65
FORREST,12/01/2015,5.8,0.0, ,27.8,17.2,99,38,4.47,23.86
FORREST,13/01/2015,7.2,0.0, ,29.9,13.3,99,28,4.04,32.08
FORREST,14/01/2015,7.9,0.0, ,31.3,11.9,94,27,4.97,31.82
FORREST,15/01/2015,10.5,0.0, ,36.9,14.2,83,14,5.75,31.19
FORREST,16/01/2015,8.0,0.0, ,30.2,17.5,91,34,6.78,31.39
FORREST,17/01/2015,9.1,0.0, ,33.3,15.3,86,21,6.11,29.62
FORREST,18/01/2015,11.8,0.0, ,38.8,15.4,88,13,6.85,30.78
FORREST,19/01/2015,14.6,0.0, ,44.0,25.6,76,9,8.45,28.25
FORREST,20/01/2015,10.3,0.0, ,36.5,18.3,83,23,7.11,29.44
FORREST,21/01/2015,8.8,0.0, ,37.3,17.0,91,19,3.88,30.11
FORREST,22/01/2015,10.8,0.0, ,40.4,18.0,76,13,5.79,23.79
FORREST,23/01/2015,8.5,0.0, ,31.4,17.6,76,24,5.55,30.34
FORREST,24/01/2015,8.6,0.0, ,31.9,13.0,79,21,5.20,31.40
FORREST,25/01/2015, ,0.0, , ,13.2,84,27,5.01,30.57
FORREST,26/01/2015, , , , , , , , ,31.05
FORREST,27/01/2015, , , , , , , , ,29.90
FORREST,28/01/2015, , , ,32.8, ,83,16,6.96,30.38
FORREST,29/01/2015,10.0,0.0, ,35.4,13.6,95,13,6.20,29.55
FORREST,30/01/2015,9.8,0.0, ,35.1,15.1,94,15,6.22,29.77
FORREST,31/01/2015,8.6,0.0, ,31.5,16.2,89,27,7.11,29.50
Totals:,,239.1,0.2, ,,,,,, 
