'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FORREST Western Australia for March 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FORREST,01/03/2009,1.8,7.2, ,19.3,17.1,98,88,5.38,10.60
FORREST,02/03/2009,2.4,21.0, ,23.1,15.6,98,75,6.74,9.86
FORREST,03/03/2009,5.5,14.6, ,20.9,13.6,85,39,7.90,26.81
FORREST,04/03/2009,3.9,0.0, ,21.1,10.1,91,51,4.81,19.20
FORREST,05/03/2009,4.1,0.0, ,23.2,12.7,98,52,4.38,20.77
FORREST,06/03/2009,4.3,0.2, ,23.8,12.1,98,47,3.48,22.80
FORREST,07/03/2009,4.9,0.2, ,23.0,12.0,95,45,6.61,24.27
FORREST,08/03/2009,4.8,0.0, ,23.9,12.3,96,44,5.83,22.34
FORREST,09/03/2009,4.6,0.0, ,25.5,12.6,97,49,4.74,21.75
FORREST,10/03/2009,5.7,0.0, ,27.2,15.4,91,40,5.39,23.97
FORREST,11/03/2009,6.0,0.0, ,29.3,14.2,92,28,3.75,25.61
FORREST,12/03/2009,6.7,0.0, ,32.7,14.6,95,16,3.41,25.64
FORREST,13/03/2009,10.7,0.0, ,36.3,19.5,76,11,7.75,23.91
FORREST,14/03/2009,6.2,0.0, ,26.0,14.4,81,31,5.76,25.55
FORREST,15/03/2009,5.9,0.0, ,26.0,13.0,72,35,5.14,24.81
FORREST,16/03/2009,6.2,0.0, ,28.2,11.4,86,28,4.67,25.25
FORREST,17/03/2009,7.7,0.0, ,32.9,12.5,90,11,4.66,25.33
FORREST,18/03/2009,8.6,0.0, ,31.3,19.0,79,14,6.94,24.73
FORREST,19/03/2009,5.5,0.0, ,28.3,12.4,88,27,3.26,24.73
FORREST,20/03/2009, ,0.0, ,36.9,15.2,83,14,6.50, 
FORREST,21/03/2009, ,0.2, ,28.1,17.6,88,34,7.20, 
FORREST,22/03/2009, ,0.0, ,28.2,11.2,84,26,5.00, 
FORREST,23/03/2009,4.7,0.0, ,25.6,13.8,97,33,6.36,11.64
FORREST,24/03/2009,5.1,3.2, ,28.1,14.9,98,45,4.98,22.85
FORREST,25/03/2009,5.3,0.0, ,28.5,11.5,98,33,3.76,23.62
FORREST,26/03/2009,5.8,0.0, ,27.8,12.8,93,32,5.43,23.42
FORREST,27/03/2009, ,0.0, ,29.4,13.0,97,28,4.62, 
FORREST,28/03/2009, ,0.0, ,33.8,12.0,91,14,3.47, 
FORREST,29/03/2009, ,0.0, ,36.3,15.3,82,12,5.81, 
FORREST,30/03/2009,8.2,0.0, ,34.1,16.9,84,11,6.60,13.62
FORREST,31/03/2009,8.4,0.0, ,37.5,22.8,71,11,4.95,20.54
Totals:,,143,46.6, ,,,,,, 
