'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for FORREST Western Australia for September 2015,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
FORREST,01/09/2015,3.3,6.0, ,15.5,10.6,98,46,10.98,16.79
FORREST,02/09/2015,3.8,0.2, ,18.9,7.0,97,42,7.84,17.11
FORREST,03/09/2015,3.4,0.0, ,18.9,6.2,100,42,5.46,17.74
FORREST,04/09/2015,4.5,0.0, ,22.7,3.9,97,29,5.03,19.34
FORREST,05/09/2015,7.7,0.0, ,30.7,8.7,85,13,7.05,13.66
FORREST,06/09/2015,4.2,0.0, ,19.3,7.8,95,31,6.38,19.64
FORREST,07/09/2015,3.6,0.0, ,19.6,4.3,99,34,4.17,18.38
FORREST,08/09/2015,4.2,0.0, ,21.4,3.0,92,30,4.41,19.09
FORREST,09/09/2015,5.6,0.0, ,26.0,5.5,98,19,5.01,20.16
FORREST,10/09/2015,8.2,0.0, ,30.7,8.4,74,10,6.55,20.49
FORREST,11/09/2015,7.6,0.0, ,29.3,14.8,74,17,7.34,17.67
FORREST,12/09/2015,9.1,0.0, ,34.8,13.4,84,11,7.22,15.17
FORREST,13/09/2015,5.8,0.0, ,21.0,15.2,83,23,10.31,14.35
FORREST,14/09/2015,4.1,0.0, ,19.8,5.9,95,26,4.31,20.39
FORREST,15/09/2015,5.2,0.0, ,21.4,4.9,86,25,6.67,20.76
FORREST,16/09/2015,3.5,0.0, ,19.9,4.8,93,44,5.34,14.21
FORREST,17/09/2015,4.8,0.0, ,21.1,3.6,97,29,6.39,21.48
FORREST,18/09/2015, ,0.0, , ,5.2,98,20,3.83,21.63
FORREST,19/09/2015, , , ,30.7, ,86,11,6.77,21.43
FORREST,20/09/2015,3.4,0.0, ,17.5,7.5,90,44,5.67,15.70
FORREST,21/09/2015,4.3,0.0, ,20.3,3.9,91,33,4.88,21.79
FORREST,22/09/2015,3.7,0.0, ,20.0,4.6,93,42,5.14,16.65
FORREST,23/09/2015,5.2,0.0, ,22.6,4.2,95,28,6.09,22.41
FORREST,24/09/2015,6.3,0.0, ,25.0,6.1,98,16,6.26,22.88
FORREST,25/09/2015,6.4,0.0, ,26.7,4.4,90,10,4.72,23.20
FORREST,26/09/2015,6.9,0.0, ,29.2,5.8,54,9,4.03,23.78
FORREST,27/09/2015,7.0,0.0, ,29.5,6.5,88,10,4.68,23.10
FORREST,28/09/2015,6.1,0.0, ,28.0,8.7,94,18,4.31,23.03
FORREST,29/09/2015,8.8,0.0, ,34.5,10.6,93,7,5.59,21.81
FORREST,30/09/2015,7.9,0.0, ,30.7,11.7,92,13,6.28,23.24
Totals:,,154.6,6.2, ,,,,,, 
