'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MAGNET AERO Western Australia for February 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 March 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MAGNET AERO,01/02/2013,11.0,0.0, ,37.0,24.1,30,9,5.37,28.86
MOUNT MAGNET AERO,02/02/2013,10.1,0.0, ,38.6,20.0,32,7,4.22,28.64
MOUNT MAGNET AERO,03/02/2013,10.9,0.0, ,40.2,24.1,27,7,4.63,28.48
MOUNT MAGNET AERO,04/02/2013,10.4,0.0, ,41.3,22.5,29,6,4.02,28.49
MOUNT MAGNET AERO,05/02/2013,11.3,0.0, ,41.4,24.8,24,6,4.88,26.25
MOUNT MAGNET AERO,06/02/2013,10.5,0.0, ,38.6,27.5,28,15,5.40,21.83
MOUNT MAGNET AERO,07/02/2013,11.5,0.0, ,38.5,25.2,40,17,6.39,27.74
MOUNT MAGNET AERO,08/02/2013,10.8,0.0, ,39.4,26.2,32,13,5.04,27.32
MOUNT MAGNET AERO,09/02/2013,10.7,0.0, ,40.8,26.2,27,11,4.69,26.17
MOUNT MAGNET AERO,10/02/2013,10.9,0.0, ,40.7,24.3,26,10,4.74,27.38
MOUNT MAGNET AERO,11/02/2013,10.7,0.0, ,41.1,26.7,32,11,4.75,25.65
MOUNT MAGNET AERO,12/02/2013,10.1,0.0, ,41.0,27.9,52,13,4.61,25.29
MOUNT MAGNET AERO,13/02/2013,8.5,5.0, ,39.7,25.4,55,15,3.63,23.36
MOUNT MAGNET AERO,14/02/2013,9.7,0.0, ,41.7,23.7,55,10,3.92,26.92
MOUNT MAGNET AERO,15/02/2013,10.4,0.0, ,42.3,28.2,40,9,4.69,22.32
MOUNT MAGNET AERO,16/02/2013,9.7,0.0, ,43.7,25.9,30,9,3.50,26.21
MOUNT MAGNET AERO,17/02/2013,12.2,0.0, ,41.4,27.8,43,14,6.38,27.37
MOUNT MAGNET AERO,18/02/2013,9.8,0.0, ,35.6,21.9,63,26,6.93,26.63
MOUNT MAGNET AERO,19/02/2013,9.0,0.0, ,36.2,24.1,34,19,4.97,19.56
MOUNT MAGNET AERO,20/02/2013,9.8,0.0, ,37.8,26.9,31,19,6.08,13.64
MOUNT MAGNET AERO,21/02/2013,11.0,0.0, ,42.1,27.9,45,15,5.81,20.99
MOUNT MAGNET AERO,22/02/2013,10.6,0.4, ,41.8,29.5,49,20,5.51,23.23
MOUNT MAGNET AERO,23/02/2013,9.8,0.0, ,35.5,21.4,60,15,6.09,25.02
MOUNT MAGNET AERO,24/02/2013,9.4,0.0, ,37.7,19.9,33,18,4.50,26.12
MOUNT MAGNET AERO,25/02/2013,11.3,0.0, ,40.5,24.9,54,18,6.61,25.22
MOUNT MAGNET AERO,26/02/2013,10.3,1.0, ,38.3,24.3,63,22,6.76,24.27
MOUNT MAGNET AERO,27/02/2013, ,0.0, , ,25.9,49,19,8.27,26.22
MOUNT MAGNET AERO,28/02/2013, , , ,32.3, ,51,24,8.14,24.71
Totals:,,270.4,6.4, ,,,,,, 
