'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for MOUNT MAGNET AERO Western Australia for January 2012,,,,,,,,,,
Issued at 22:33 GMT on Wednesday 01 February 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
MOUNT MAGNET AERO,01/01/2012,8.6,0.0, ,34.2,20.4,77,25,4.22,32.04
MOUNT MAGNET AERO,02/01/2012,8.7,0.0, ,38.2,21.3,72,12,3.31,28.30
MOUNT MAGNET AERO,03/01/2012,8.9,0.0, ,38.8,23.9,57,15,4.58,18.94
MOUNT MAGNET AERO,04/01/2012,10.5,2.4, ,38.6,23.5,67,22,6.17,27.48
MOUNT MAGNET AERO,05/01/2012,12.1,0.2, ,39.6,23.7,71,21,8.50,27.13
MOUNT MAGNET AERO,06/01/2012,8.5,0.0, ,32.4,20.5,72,30,6.11,27.39
MOUNT MAGNET AERO,07/01/2012,8.9,0.0, ,31.3,17.9,61,21,5.62,29.89
MOUNT MAGNET AERO,08/01/2012,9.7,0.0, ,32.6,18.8,42,19,5.39,31.21
MOUNT MAGNET AERO,09/01/2012,8.9,0.0, ,31.8,20.6,58,30,6.15,28.66
MOUNT MAGNET AERO,10/01/2012,10.2,0.0, ,32.5,20.3,59,20,7.00,31.24
MOUNT MAGNET AERO,11/01/2012,5.6,2.2, ,27.0,20.4,76,44,6.25,16.19
MOUNT MAGNET AERO,12/01/2012,6.7,0.4, ,31.6,21.1,79,50,6.65,21.95
MOUNT MAGNET AERO,13/01/2012,3.5,0.8, ,26.7,21.9,94,63,6.86,9.62
MOUNT MAGNET AERO,14/01/2012,4.8,5.0, ,28.6,20.5,94,58,5.32,18.68
MOUNT MAGNET AERO,15/01/2012,7.2,0.0, ,34.9,21.6,89,32,3.39,26.74
MOUNT MAGNET AERO,16/01/2012,8.9,0.0, ,36.6,23.6,67,24,4.19,28.74
MOUNT MAGNET AERO,17/01/2012,9.0,0.0, ,35.7,24.4,71,31,5.77,26.89
MOUNT MAGNET AERO,18/01/2012,10.1,0.0, ,38.2,24.9,94,29,8.13,27.14
MOUNT MAGNET AERO,19/01/2012,6.8,8.4, ,34.4,20.7,89,43,5.01,22.36
MOUNT MAGNET AERO,20/01/2012,7.5,2.6, ,34.9,22.2,92,39,4.09,28.50
MOUNT MAGNET AERO,21/01/2012,8.6,0.2, ,37.3,25.5,72,28,3.83,28.85
MOUNT MAGNET AERO,22/01/2012,7.7,0.0, ,38.4,25.5,79,29,3.73,23.50
MOUNT MAGNET AERO,23/01/2012,5.4,0.8, ,37.0,24.4,88,33,3.23,13.01
MOUNT MAGNET AERO,24/01/2012,11.9,0.0, ,38.7,27.8,51,22,7.36,28.04
MOUNT MAGNET AERO,25/01/2012,11.2,0.0, ,36.8,26.1,47,21,6.98,26.58
MOUNT MAGNET AERO,26/01/2012,10.6,0.0, ,39.1,28.5,64,20,6.90,21.64
MOUNT MAGNET AERO,27/01/2012,10.7,1.0, ,40.0,25.1,58,15,5.42,26.71
MOUNT MAGNET AERO,28/01/2012,9.3,0.0, ,40.4,25.6,37,13,3.34,28.46
MOUNT MAGNET AERO,29/01/2012,11.5,0.0, ,41.9,25.9,36,11,5.19,26.48
MOUNT MAGNET AERO,30/01/2012,10.9,0.0, ,34.2,23.2,43,25,8.32,25.39
MOUNT MAGNET AERO,31/01/2012,11.0,0.0, ,37.8,24.3,39,21,5.85,29.54
Totals:,,273.9,24, ,,,,,, 
