'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORTH ISLAND Western Australia for June 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 July 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORTH ISLAND,01/06/2021, ,0.6, ,20.8,16.7,84,55,7.14, 
NORTH ISLAND,02/06/2021, ,0.2, ,20.7,16.9,74,50,6.55, 
NORTH ISLAND,03/06/2021, ,0.0, ,20.8,16.4,69,52,7.21, 
NORTH ISLAND,04/06/2021, ,0.0, ,22.8,16.9,68,43,5.39, 
NORTH ISLAND,05/06/2021, ,0.0, ,23.0,16.6,66,36,4.26, 
NORTH ISLAND,06/06/2021, ,0.0, ,24.0,17.0,64,42,5.89, 
NORTH ISLAND,07/06/2021, ,0.0, ,20.6,18.3,74,57,10.60, 
NORTH ISLAND,08/06/2021, ,0.0, ,23.8,18.5,81,41,11.95, 
NORTH ISLAND,09/06/2021, ,12.4, ,22.6,16.5,98,62,14.79, 
NORTH ISLAND,10/06/2021, ,3.4, ,23.8,18.8,90,66,7.92, 
NORTH ISLAND,11/06/2021, ,2.6, ,23.9,18.2,86,50,4.86, 
NORTH ISLAND,12/06/2021, ,3.0, ,23.0,16.6,94,52,6.04, 
NORTH ISLAND,13/06/2021, ,2.6, ,20.8,16.5,90,56,6.09, 
NORTH ISLAND,14/06/2021, ,6.0, ,22.2,17.3,74,48,7.95, 
NORTH ISLAND,15/06/2021, ,1.0, ,20.6,15.4,93,58,6.07, 
NORTH ISLAND,16/06/2021, ,6.8, ,21.6,14.5,94,53,5.74, 
NORTH ISLAND,17/06/2021, ,0.2, ,20.6,16.9,62,45,7.64, 
NORTH ISLAND,18/06/2021, ,0.0, ,22.3,16.7,67,37,6.32, 
NORTH ISLAND,19/06/2021, ,0.0, ,22.6,15.8,78,34,3.06, 
NORTH ISLAND,20/06/2021, ,0.0, ,22.3,7.9,91,47,7.69, 
NORTH ISLAND,21/06/2021, ,11.0, ,18.3,12.0,87,51,11.54, 
NORTH ISLAND,22/06/2021, ,9.6, ,18.2,12.3,93,58,6.07, 
NORTH ISLAND,23/06/2021, ,1.4, ,19.3,14.0,88,57,7.15, 
NORTH ISLAND,24/06/2021, ,0.2, ,18.1,14.8,64,46,7.28, 
NORTH ISLAND,25/06/2021, ,0.0, ,21.3,15.1,65,38,5.84, 
NORTH ISLAND,26/06/2021, ,0.0, ,22.1,13.7,56,39,8.31, 
NORTH ISLAND,27/06/2021, ,0.0, ,22.5,18.3,98,48,10.49, 
NORTH ISLAND,28/06/2021, ,22.6, ,22.4,15.7,83,50,6.47, 
NORTH ISLAND,29/06/2021, ,0.6, ,21.7,15.9,88,44,7.44, 
NORTH ISLAND,30/06/2021, ,2.2, ,19.0,15.0,88,55,5.55, 
Totals:,, ,86.4, ,,,,,, 
