'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORTH ISLAND Western Australia for December 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 January 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORTH ISLAND,01/12/2011, ,0.0, ,30.1,21.2,100,67,8.50, 
NORTH ISLAND,02/12/2011, ,0.0, ,28.6,21.3,100,68,7.99, 
NORTH ISLAND,03/12/2011, ,0.0, ,30.7,22.3, , , , 
NORTH ISLAND,04/12/2011, ,0.0, ,28.4,21.6,100,23,5.68, 
NORTH ISLAND,05/12/2011, ,0.0, ,27.1,21.3,100,21,7.28, 
NORTH ISLAND,06/12/2011, ,0.0, ,27.0,20.7,100,75,6.40, 
NORTH ISLAND,07/12/2011, ,0.0, ,26.6,20.6,100,21,5.96, 
NORTH ISLAND,08/12/2011, ,1.4, ,27.2,20.3,100,86,6.59, 
NORTH ISLAND,09/12/2011, ,0.0, ,27.8,21.2,100,22,7.40, 
NORTH ISLAND,10/12/2011, ,0.0, ,27.1,21.4,100,22,9.37, 
NORTH ISLAND,11/12/2011, ,0.0, ,28.1,22.1,100,19,6.15, 
NORTH ISLAND,12/12/2011, ,0.0, ,27.6,22.1,100,17,5.12, 
NORTH ISLAND,13/12/2011, ,0.0, ,27.2,20.8,100,21,7.50, 
NORTH ISLAND,14/12/2011, ,0.2, ,26.1,20.6,100,19,9.09, 
NORTH ISLAND,15/12/2011, ,0.6, ,27.9,21.5,100,18,10.10, 
NORTH ISLAND,16/12/2011, ,0.0, ,28.2,22.2,100,22,9.78, 
NORTH ISLAND,17/12/2011, ,0.0, ,27.1,21.3,100,19,9.17, 
NORTH ISLAND,18/12/2011, ,0.0, ,27.0,20.7,100,24,8.65, 
NORTH ISLAND,19/12/2011, ,0.0, ,26.2,20.3,100,88,8.10, 
NORTH ISLAND,20/12/2011, ,0.0, ,26.4,20.2,100,25,7.65, 
NORTH ISLAND,21/12/2011, ,0.0, ,27.0,20.3,100,23,8.20, 
NORTH ISLAND,22/12/2011, ,0.0, ,27.3,20.8,100,19,9.05, 
NORTH ISLAND,23/12/2011, ,0.0, ,26.9,21.6,100,20,10.40, 
NORTH ISLAND,24/12/2011, ,0.0, ,28.0,21.1,100,18,10.85, 
NORTH ISLAND,25/12/2011, ,0.0, ,28.0,21.4,100,19,11.48, 
NORTH ISLAND,26/12/2011, ,0.0, ,29.1,22.0,100,21,10.70, 
NORTH ISLAND,27/12/2011, ,0.0, ,31.8,22.7, , , , 
NORTH ISLAND,28/12/2011, ,0.0, ,29.6,23.1,100,17,9.47, 
NORTH ISLAND,29/12/2011, ,0.0, ,27.8,22.4,23,17,7.69, 
NORTH ISLAND,30/12/2011, ,0.0, ,27.6,21.4,100,21,6.73, 
NORTH ISLAND,31/12/2011, ,1.2, ,27.3,19.9,100,20,8.00, 
Totals:,, ,3.4, ,,,,,, 
