'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORTH ISLAND Western Australia for June 2012,,,,,,,,,,
Issued at 22:38 GMT on Sunday 01 July 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORTH ISLAND,01/06/2012, ,0.2, ,24.4,18.2,82,55,5.06, 
NORTH ISLAND,02/06/2012, ,0.2, ,24.1,19.1,74,46,4.90, 
NORTH ISLAND,03/06/2012, ,0.0, ,27.1,15.3,73,33,4.35, 
NORTH ISLAND,04/06/2012, ,0.0, ,26.5,15.1,76,36,4.93, 
NORTH ISLAND,05/06/2012, ,0.0, ,26.0,13.3,70,34,9.32, 
NORTH ISLAND,06/06/2012, ,0.8, ,21.5,16.3,97,60,12.25, 
NORTH ISLAND,07/06/2012, ,36.6, ,24.8,16.6,74,44,7.45, 
NORTH ISLAND,08/06/2012, ,0.2, ,24.2,16.9,77,53,2.69, 
NORTH ISLAND,09/06/2012, ,0.0, ,22.6,17.4,94,63,8.91, 
NORTH ISLAND,10/06/2012, ,50.2, ,24.2,16.9,93,65,11.90, 
NORTH ISLAND,11/06/2012, ,3.4, ,24.5,17.8,86,54,10.19, 
NORTH ISLAND,12/06/2012, ,0.2, ,23.4,17.3,92,56,9.66, 
NORTH ISLAND,13/06/2012, ,7.2, ,22.0,17.7,94,48,8.75, 
NORTH ISLAND,14/06/2012, ,0.6, ,22.6,15.3,92,52,7.48, 
NORTH ISLAND,15/06/2012, ,1.2, ,22.8,16.3,69,49,6.17, 
NORTH ISLAND,16/06/2012, ,0.0, ,21.8,17.0,66,42,4.20, 
NORTH ISLAND,17/06/2012, ,0.0, ,23.0,15.7,61,38,3.62, 
NORTH ISLAND,18/06/2012, ,0.0, ,25.8,15.9,73,49,5.18, 
NORTH ISLAND,19/06/2012, ,0.0, ,24.4,19.8,89,59,7.78, 
NORTH ISLAND,20/06/2012, ,5.4, ,20.0,15.8,88,47,8.33, 
NORTH ISLAND,21/06/2012, ,0.0, ,18.1,16.4,85,43,9.09, 
NORTH ISLAND,22/06/2012, ,0.6, ,17.7,13.9,63,45,8.48, 
NORTH ISLAND,23/06/2012, ,0.0, ,18.3,14.7,59,43,7.44, 
NORTH ISLAND,24/06/2012, ,0.0, ,21.5,15.3,50,37,7.53, 
NORTH ISLAND,25/06/2012, ,0.0, ,22.5,16.1,66,44,8.22, 
NORTH ISLAND,26/06/2012, ,1.8, ,22.8,15.5,94,40,10.43, 
NORTH ISLAND,27/06/2012, ,14.0, ,23.0,17.7,83,49,6.92, 
NORTH ISLAND,28/06/2012, ,1.0, ,21.7,16.2,85,53,6.16, 
NORTH ISLAND,29/06/2012, ,0.6, ,20.4,15.1,88,59,5.97, 
NORTH ISLAND,30/06/2012, ,0.0, ,20.3,16.0,66,48,6.47, 
Totals:,, ,124.2, ,,,,,, 
