'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NORTH ISLAND Western Australia for January 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 February 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NORTH ISLAND,01/01/2013, ,0.2, ,29.4,23.2,92,69,5.03, 
NORTH ISLAND,02/01/2013, ,0.2, ,28.7,22.7,83,61,7.57, 
NORTH ISLAND,03/01/2013, ,0.0, ,27.6,21.2,79,56,7.86, 
NORTH ISLAND,04/01/2013, ,0.0, ,26.7,21.0,79,51,10.39, 
NORTH ISLAND,05/01/2013, ,0.0, ,28.6,20.8,83,59,8.41, 
NORTH ISLAND,06/01/2013, ,0.0, ,36.0,23.1,86,42,4.74, 
NORTH ISLAND,07/01/2013, ,0.0, ,28.9,23.7,88,73,4.68, 
NORTH ISLAND,08/01/2013, ,0.0, ,29.5,23.1,89,71,8.31, 
NORTH ISLAND,09/01/2013, ,0.0, ,26.9,22.2,83,63,11.60, 
NORTH ISLAND,10/01/2013, ,0.0, ,26.8,21.1,76,58,11.68, 
NORTH ISLAND,11/01/2013, ,0.0, ,26.9,20.9,79,62,12.14, 
NORTH ISLAND,12/01/2013, ,0.0, ,26.4,22.0,84,68,9.94, 
NORTH ISLAND,13/01/2013, ,3.0, ,28.9,23.4,93,71,7.67, 
NORTH ISLAND,14/01/2013, ,1.0, ,34.3,23.3,91,52,6.71, 
NORTH ISLAND,15/01/2013, ,0.0, ,29.5,23.8,93,70,7.07, 
NORTH ISLAND,16/01/2013, ,0.0, ,28.6,21.3,90,63,6.45, 
NORTH ISLAND,17/01/2013, ,0.0, ,25.6,21.3,77,53,12.83, 
NORTH ISLAND,18/01/2013, ,0.0, ,27.7,20.2,79,47,11.86, 
NORTH ISLAND,19/01/2013, ,0.0, ,29.8,21.7,82,49,8.59, 
NORTH ISLAND,20/01/2013, ,0.0, ,28.4,22.7,87,73,9.90, 
NORTH ISLAND,21/01/2013, ,0.0, ,28.1,22.0, , , , 
NORTH ISLAND,22/01/2013, ,0.0, ,29.0,22.1,88,63,9.48, 
NORTH ISLAND,23/01/2013, ,0.0, ,27.2,22.3,89,69,10.58, 
NORTH ISLAND,24/01/2013, ,0.0, ,27.5,20.5,79,57,12.55, 
NORTH ISLAND,25/01/2013, ,0.0, ,31.1,21.7,81,53,11.39, 
NORTH ISLAND,26/01/2013, , , ,33.0,22.9, , , , 
NORTH ISLAND,27/01/2013, ,0.0, ,29.3,22.9,85,56,9.92, 
NORTH ISLAND,28/01/2013, ,0.0, ,30.6,23.4,84,58,10.12, 
NORTH ISLAND,29/01/2013, ,0.0, ,29.9,23.2,75,54,8.54, 
NORTH ISLAND,30/01/2013, ,0.0, ,29.1,22.7,81,61,9.67, 
NORTH ISLAND,31/01/2013, ,0.0, ,31.8,22.8,88,58,9.16, 
Totals:,, ,4.4, ,,,,,, 
