'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GERALDTON AIRPORT COMPARISON Western Australia for April 2013,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 May 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GERALDTON AIRPORT COMPARISON,01/04/2013,8.0,0.0, ,34.2,16.3,68,13,4.78,23.76
GERALDTON AIRPORT COMPARISON,02/04/2013,8.0,0.0, ,34.1,17.4,74,13,4.84,24.03
GERALDTON AIRPORT COMPARISON,03/04/2013,6.5,0.0, ,32.2,13.7,95,20,3.91,24.14
GERALDTON AIRPORT COMPARISON,04/04/2013,7.2,0.0, ,37.1,16.7,99,11,3.64,23.01
GERALDTON AIRPORT COMPARISON,05/04/2013,5.5,0.0, ,28.4,16.8,96,37,5.29,22.08
GERALDTON AIRPORT COMPARISON,06/04/2013,4.9,0.0, ,27.1,16.8,94,54,6.42,22.64
GERALDTON AIRPORT COMPARISON,07/04/2013,5.4,0.0, ,30.6,16.6,94,40,4.23,22.38
GERALDTON AIRPORT COMPARISON,08/04/2013,6.1,0.0, ,34.3,18.3,97,22,3.34,22.70
GERALDTON AIRPORT COMPARISON,09/04/2013,5.4,0.0, ,32.1,19.9,99,43,4.20,22.04
GERALDTON AIRPORT COMPARISON,10/04/2013,5.8,0.2, ,34.6,20.2,99,29,3.66,20.56
GERALDTON AIRPORT COMPARISON,11/04/2013,8.1,0.0, ,39.7,21.0,99,13,4.90,19.04
GERALDTON AIRPORT COMPARISON,12/04/2013,6.0,0.0, ,30.8,22.8,75,31,6.50,8.59
GERALDTON AIRPORT COMPARISON,13/04/2013,6.3,0.0, ,36.0,24.9,87,16,4.65,10.89
GERALDTON AIRPORT COMPARISON,14/04/2013,4.7,0.8, ,31.4,19.1,91,50,3.93,18.59
GERALDTON AIRPORT COMPARISON,15/04/2013,3.7,0.0, ,28.9,22.1,92,52,4.01,12.79
GERALDTON AIRPORT COMPARISON,16/04/2013,5.0,0.0, ,30.3,19.0,94,36,4.51,16.88
GERALDTON AIRPORT COMPARISON,17/04/2013,3.0,3.0, ,28.1,20.5,97,45,2.94,8.48
GERALDTON AIRPORT COMPARISON,18/04/2013,5.6,0.2, ,33.1,17.1,99,26,4.17,17.11
GERALDTON AIRPORT COMPARISON,19/04/2013,4.2,0.0, ,28.4,18.2,90,49,3.77,18.37
GERALDTON AIRPORT COMPARISON,20/04/2013,4.2,0.0, ,26.7,18.0,92,47,4.26,19.20
GERALDTON AIRPORT COMPARISON,21/04/2013,4.0,0.0, ,24.7,13.6,85,34,3.86,16.02
GERALDTON AIRPORT COMPARISON,22/04/2013,3.7,0.0, ,25.0,14.8,89,43,3.52,17.21
GERALDTON AIRPORT COMPARISON,23/04/2013,4.7,0.0, ,27.0,11.0,96,34,4.46,19.99
GERALDTON AIRPORT COMPARISON,24/04/2013,6.3,0.0, ,33.2,11.2,89,10,3.94,17.38
GERALDTON AIRPORT COMPARISON,25/04/2013,5.0,0.0, ,29.5,17.8,70,20,4.36,5.26
GERALDTON AIRPORT COMPARISON,26/04/2013,4.2,0.0, ,27.5,12.2,85,52,4.79,18.77
GERALDTON AIRPORT COMPARISON,27/04/2013,4.3,0.0, ,27.4,13.4,97,44,4.80,18.73
GERALDTON AIRPORT COMPARISON,28/04/2013,4.5,0.0, ,27.5,13.3,94,42,4.84,19.04
GERALDTON AIRPORT COMPARISON,29/04/2013,4.9,0.0, ,28.7,12.4,87,34,4.62,18.49
GERALDTON AIRPORT COMPARISON,30/04/2013,3.7,0.0, ,28.8,13.7,91,34,2.41,17.23
Totals:,,158.9,4.2, ,,,,,, 
