'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GERALDTON AIRPORT COMPARISON Western Australia for January 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 February 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GERALDTON AIRPORT COMPARISON,01/01/2013,6.9,0.0, ,30.2,22.5,92,55,5.04,31.93
GERALDTON AIRPORT COMPARISON,02/01/2013,7.3,0.0, ,30.0,22.6,87,51,6.60,30.48
GERALDTON AIRPORT COMPARISON,03/01/2013,7.1,0.0, ,28.0,19.6,87,43,6.59,29.94
GERALDTON AIRPORT COMPARISON,04/01/2013,8.0,0.0, ,28.9,18.9,76,43,8.85,30.46
GERALDTON AIRPORT COMPARISON,05/01/2013,10.2,0.0, ,35.0,14.6,86,16,6.36,30.87
GERALDTON AIRPORT COMPARISON,06/01/2013,8.9,0.0, ,40.2,22.8,87,25,4.79,23.29
GERALDTON AIRPORT COMPARISON,07/01/2013,6.5,0.0, ,36.4,24.7,86,36,4.47,16.66
GERALDTON AIRPORT COMPARISON,08/01/2013,6.4,0.0, ,31.9,22.9,94,54,7.15,23.11
GERALDTON AIRPORT COMPARISON,09/01/2013,6.9,0.0, ,27.6,22.1,79,55,10.41,26.41
GERALDTON AIRPORT COMPARISON,10/01/2013, ,0.0, , ,19.4,77,47,9.72,28.86
GERALDTON AIRPORT COMPARISON,11/01/2013, , , ,30.4, ,82,35,8.81,22.93
GERALDTON AIRPORT COMPARISON,12/01/2013,4.8,0.0, ,30.0,21.9,82,48,5.07,11.37
GERALDTON AIRPORT COMPARISON,13/01/2013,6.2,0.6, ,35.6,23.0,96,43,5.94,15.08
GERALDTON AIRPORT COMPARISON,14/01/2013,8.1,8.8, ,35.9,22.2,94,42,4.74,30.57
GERALDTON AIRPORT COMPARISON,15/01/2013,6.7,0.0, ,29.8,24.2,84,63,6.59,29.78
GERALDTON AIRPORT COMPARISON,16/01/2013,5.7,0.0, ,27.5,22.1,95,56,5.70,26.32
GERALDTON AIRPORT COMPARISON,17/01/2013,7.7,0.4, ,26.9,20.6,85,40,11.29,28.45
GERALDTON AIRPORT COMPARISON,18/01/2013,10.3,0.0, ,32.7,12.0,86,17,8.44,30.28
GERALDTON AIRPORT COMPARISON,19/01/2013,11.9,0.0, ,37.6,13.9,81,11,7.19,30.22
GERALDTON AIRPORT COMPARISON,20/01/2013,10.1,0.0, ,36.6,15.7,86,17,5.75,30.18
GERALDTON AIRPORT COMPARISON,21/01/2013,7.4,0.0, ,30.9,19.8,93,49,8.31,30.06
GERALDTON AIRPORT COMPARISON,22/01/2013,8.2,0.0, ,33.0,18.5,90,34,6.09,29.68
GERALDTON AIRPORT COMPARISON,23/01/2013,7.1,0.0, ,28.9,21.9,86,52,8.80,28.86
GERALDTON AIRPORT COMPARISON,24/01/2013,9.6,0.0, ,30.7,18.4,74,32,10.54,29.86
GERALDTON AIRPORT COMPARISON,25/01/2013,13.0,0.0, ,38.6,15.2,83,9,8.40,29.77
GERALDTON AIRPORT COMPARISON,26/01/2013,13.1,0.0, ,39.9,16.1,80,4,7.21,29.67
GERALDTON AIRPORT COMPARISON,27/01/2013,12.2,0.0, ,39.2,16.4,74,8,6.73,29.59
GERALDTON AIRPORT COMPARISON,28/01/2013,11.5,0.0, ,38.6,20.7,86,15,7.24,29.47
GERALDTON AIRPORT COMPARISON,29/01/2013,11.6,0.0, ,38.3,16.3,79,12,6.81,29.41
GERALDTON AIRPORT COMPARISON,30/01/2013,11.3,0.0, ,36.8,16.7,76,11,6.97,29.23
GERALDTON AIRPORT COMPARISON,31/01/2013,13.7,0.0, ,41.9,16.6,84,8,7.63,29.17
Totals:,,258.4,9.8, ,,,,,, 
