'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GERALDTON AIRPORT COMPARISON Western Australia for December 2013,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 January 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GERALDTON AIRPORT COMPARISON,01/12/2013,6.9,0.2, ,26.2,15.5,90,41,5.77,33.78
GERALDTON AIRPORT COMPARISON,02/12/2013,7.6,0.0, ,26.3,16.7,78,45,8.18,34.94
GERALDTON AIRPORT COMPARISON,03/12/2013,9.2,0.0, ,26.8,13.3,77,26,10.60,35.38
GERALDTON AIRPORT COMPARISON,04/12/2013,11.9,0.0, ,34.3,10.9,86,9,7.84,35.75
GERALDTON AIRPORT COMPARISON,05/12/2013,11.6,0.0, ,35.3,18.5,51,12,8.11,23.49
GERALDTON AIRPORT COMPARISON,06/12/2013,8.3,3.8, ,30.3,20.0,87,33,6.58,32.50
GERALDTON AIRPORT COMPARISON,07/12/2013,5.3,0.0, ,26.4,18.9,95,49,5.62,22.00
GERALDTON AIRPORT COMPARISON,08/12/2013,6.8,0.0, ,26.7,17.5,79,49,6.95,30.81
GERALDTON AIRPORT COMPARISON,09/12/2013,9.1,0.0, ,31.0,13.9,85,34,8.46,34.60
GERALDTON AIRPORT COMPARISON,10/12/2013,10.6,0.0, ,36.0,15.9,89,17,6.63,32.27
GERALDTON AIRPORT COMPARISON,11/12/2013,11.6,0.0, ,38.0,17.1,92,11,6.08,34.97
GERALDTON AIRPORT COMPARISON,12/12/2013,13.1,0.0, ,40.1,18.2,61,5,5.98,35.34
GERALDTON AIRPORT COMPARISON,13/12/2013,11.9,0.0, ,41.7,19.5,79,6,4.81,34.00
GERALDTON AIRPORT COMPARISON,14/12/2013,10.7,0.0, ,39.9,16.0,90,9,3.74,36.35
GERALDTON AIRPORT COMPARISON,15/12/2013,11.2,0.0, ,40.7,17.5,96,10,3.96,37.56
GERALDTON AIRPORT COMPARISON,16/12/2013,8.8,0.2, ,34.9,18.1,98,26,3.68,35.59
GERALDTON AIRPORT COMPARISON,17/12/2013,5.9,0.0, ,28.1,18.0,91,56,4.53,28.63
GERALDTON AIRPORT COMPARISON,18/12/2013,7.4,0.0, ,28.0,20.9,78,49,7.61,30.56
GERALDTON AIRPORT COMPARISON,19/12/2013,7.5,0.0, ,27.4,20.6,77,48,7.07,33.06
GERALDTON AIRPORT COMPARISON,20/12/2013,8.5,0.0, ,28.3,14.2,89,37,8.15,37.95
GERALDTON AIRPORT COMPARISON,21/12/2013,10.9,0.0, ,31.2,15.6,84,15,8.51,37.17
GERALDTON AIRPORT COMPARISON,22/12/2013,10.7,0.0, ,33.1,12.8,84,12,7.48,32.82
GERALDTON AIRPORT COMPARISON,23/12/2013,12.7,0.0, ,36.6,12.9,67,7,6.55,37.87
GERALDTON AIRPORT COMPARISON,24/12/2013,9.4,0.0, ,31.6,14.5,85,31,6.97,37.02
GERALDTON AIRPORT COMPARISON,25/12/2013,7.8,0.0, ,29.6,16.3,89,48,6.25,36.58
GERALDTON AIRPORT COMPARISON,26/12/2013,7.7,0.0, ,28.5,14.1,93,40,4.89,37.44
GERALDTON AIRPORT COMPARISON,27/12/2013,8.1,0.0, ,30.0,17.8,89,46,7.72,35.35
GERALDTON AIRPORT COMPARISON,28/12/2013,11.8,0.0, ,36.0,16.9,89,19,7.61,37.46
GERALDTON AIRPORT COMPARISON,29/12/2013,8.8,0.0, ,29.6,20.6,82,46,9.25,36.84
GERALDTON AIRPORT COMPARISON,30/12/2013,6.7,0.0, ,29.0,19.1,87,52,6.12,29.66
GERALDTON AIRPORT COMPARISON,31/12/2013,6.5,0.0, ,26.4,20.2,87,51,8.06,28.57
Totals:,,285,4.2, ,,,,,, 
