'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GERALDTON AIRPORT COMPARISON Western Australia for May 2013,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GERALDTON AIRPORT COMPARISON,01/05/2013,4.3,0.2, ,28.3,13.7,99,37,4.33,15.46
GERALDTON AIRPORT COMPARISON,02/05/2013,2.3,0.4, ,22.7,16.5,96,54,3.88,6.24
GERALDTON AIRPORT COMPARISON,03/05/2013,3.7,0.6, ,25.9,14.0,99,44,4.06,17.04
GERALDTON AIRPORT COMPARISON,04/05/2013,4.2,0.0, ,26.9,13.5,92,35,3.53,18.78
GERALDTON AIRPORT COMPARISON,05/05/2013,4.3,0.0, ,29.6,12.7,94,26,3.25,15.45
GERALDTON AIRPORT COMPARISON,06/05/2013,3.5,0.0, ,25.8,13.3,95,45,3.71,15.54
GERALDTON AIRPORT COMPARISON,07/05/2013,4.3,0.0, ,28.1,16.4,99,40,5.91,12.46
GERALDTON AIRPORT COMPARISON,08/05/2013,3.4,29.6, ,21.2,17.0,99,47,9.01,9.42
GERALDTON AIRPORT COMPARISON,09/05/2013,3.9,17.4, ,22.8,14.1,94,42,6.09,16.88
GERALDTON AIRPORT COMPARISON,10/05/2013,3.3,12.4, ,21.9,15.0,89,38,3.84,14.75
GERALDTON AIRPORT COMPARISON,11/05/2013,3.0,0.0, ,22.6,12.7,89,51,4.65,12.25
GERALDTON AIRPORT COMPARISON,12/05/2013,3.9,0.0, ,22.5,9.9,90,37,5.18,17.76
GERALDTON AIRPORT COMPARISON,13/05/2013,3.8,0.0, ,22.8,11.3,81,34,4.67,13.85
GERALDTON AIRPORT COMPARISON,14/05/2013,3.7,0.0, ,24.7,12.8,76,28,3.30,14.74
GERALDTON AIRPORT COMPARISON,15/05/2013,4.5,0.0, ,25.5,12.7,90,32,5.33,16.86
GERALDTON AIRPORT COMPARISON,16/05/2013,4.3,0.0, ,25.3,12.8,90,33,5.09,16.44
GERALDTON AIRPORT COMPARISON,17/05/2013,2.4,1.4, ,22.7,15.1,95,55,2.72,13.32
GERALDTON AIRPORT COMPARISON,18/05/2013,3.1,0.0, ,24.3,12.9,88,43,3.05,15.59
GERALDTON AIRPORT COMPARISON,19/05/2013,2.6,0.0, ,22.1,9.7,94,50,3.26,14.78
GERALDTON AIRPORT COMPARISON,20/05/2013,3.2,3.2, ,20.2,13.6,93,52,8.44,11.42
GERALDTON AIRPORT COMPARISON,21/05/2013,2.8,5.4, ,20.8,7.8,95,46,3.43,16.74
GERALDTON AIRPORT COMPARISON,22/05/2013,3.4,0.0, ,21.9,7.9,88,34,3.79,16.65
GERALDTON AIRPORT COMPARISON,23/05/2013,3.8,0.0, ,23.2,9.5,77,29,3.86,16.49
GERALDTON AIRPORT COMPARISON,24/05/2013,4.6,0.0, ,26.0,11.8,69,29,4.77,15.03
GERALDTON AIRPORT COMPARISON,25/05/2013,4.4,0.0, ,26.4,14.3,81,28,4.61,14.25
GERALDTON AIRPORT COMPARISON,26/05/2013,3.8,0.0, ,25.9,13.9,86,38,4.31,15.18
GERALDTON AIRPORT COMPARISON,27/05/2013,2.7,0.0, ,24.5,14.6,89,55,3.42,13.48
GERALDTON AIRPORT COMPARISON,28/05/2013,2.7,0.0, ,24.4,13.5,96,50,3.80,9.84
GERALDTON AIRPORT COMPARISON,29/05/2013,2.6,5.0, ,20.7,12.8,95,52,4.33,14.99
GERALDTON AIRPORT COMPARISON,30/05/2013,2.7,1.2, ,19.5,12.0,91,52,6.30,9.58
GERALDTON AIRPORT COMPARISON,31/05/2013,2.9,0.8, ,16.8,5.2,92,40,5.28,15.95
Totals:,,108.1,77.6, ,,,,,, 
