'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GERALDTON AIRPORT COMPARISON Western Australia for February 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 March 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GERALDTON AIRPORT COMPARISON,01/02/2014,5.4,2.0, ,28.0,20.5,92,58,9.43,19.88
GERALDTON AIRPORT COMPARISON,02/02/2014,7.6,0.2, ,28.8,19.1,77,47,9.38,28.86
GERALDTON AIRPORT COMPARISON,03/02/2014,12.2,0.0, ,40.4,22.5,65,16,7.01,28.96
GERALDTON AIRPORT COMPARISON,04/02/2014,12.7,0.0, ,40.8,25.3,59,17,7.39,29.12
GERALDTON AIRPORT COMPARISON,05/02/2014,8.9,0.0, ,34.3,21.8,85,33,7.84,26.14
GERALDTON AIRPORT COMPARISON,06/02/2014,7.6,0.0, ,31.5,22.3,89,47,8.24,28.25
GERALDTON AIRPORT COMPARISON,07/02/2014,7.2,0.0, ,29.6,21.7,89,47,8.46,27.67
GERALDTON AIRPORT COMPARISON,08/02/2014,8.2,0.0, ,30.1,19.4,78,44,10.64,28.10
GERALDTON AIRPORT COMPARISON,09/02/2014,11.8,0.0, ,38.9,15.3,77,16,7.45,28.35
GERALDTON AIRPORT COMPARISON,10/02/2014,6.6,0.0, ,27.3,21.1,82,55,9.94,26.70
GERALDTON AIRPORT COMPARISON,11/02/2014,8.0,0.0, ,32.7,19.9,81,49,9.16,27.14
GERALDTON AIRPORT COMPARISON,12/02/2014,9.0,0.0, ,38.2,22.6,77,30,5.86,23.51
GERALDTON AIRPORT COMPARISON,13/02/2014,8.9,0.0, ,36.6,24.6,81,33,6.68,24.08
GERALDTON AIRPORT COMPARISON,14/02/2014,9.0,0.0, ,36.9,20.7,92,30,6.34,26.79
GERALDTON AIRPORT COMPARISON,15/02/2014,7.5,0.0, ,32.2,19.4,88,39,6.15,27.00
GERALDTON AIRPORT COMPARISON,16/02/2014,6.7,0.0, ,28.8,17.8,86,46,7.14,26.50
GERALDTON AIRPORT COMPARISON,17/02/2014,9.1,0.0, ,33.6,18.8,79,28,7.64,26.56
GERALDTON AIRPORT COMPARISON,18/02/2014,11.8,0.0, ,41.4,20.5,79,14,6.72,26.60
GERALDTON AIRPORT COMPARISON,19/02/2014,13.1,0.0, ,44.1,23.4,74,12,7.11,26.48
GERALDTON AIRPORT COMPARISON,20/02/2014,13.6,0.0, ,42.3,28.1,37,8,7.37,22.67
GERALDTON AIRPORT COMPARISON,21/02/2014,10.3,0.2, ,38.2,25.8,40,12,6.03,16.35
GERALDTON AIRPORT COMPARISON,22/02/2014,10.7,0.2, ,38.4,23.8,74,11,6.16,26.85
GERALDTON AIRPORT COMPARISON,23/02/2014,8.8,0.0, ,34.0,17.2,77,21,5.68,27.10
GERALDTON AIRPORT COMPARISON,24/02/2014,9.2,0.0, ,34.7,18.3,84,28,7.31,27.06
GERALDTON AIRPORT COMPARISON,25/02/2014,8.7,0.0, ,33.9,15.9,83,27,6.66,25.93
GERALDTON AIRPORT COMPARISON,26/02/2014,9.8,0.0, ,36.0,18.1,83,21,7.11,26.33
GERALDTON AIRPORT COMPARISON,27/02/2014,10.7,0.0, ,39.4,19.1,81,15,6.31,26.03
GERALDTON AIRPORT COMPARISON,28/02/2014,11.8,0.0, ,41.0,22.1,70,10,6.47,26.67
Totals:,,264.9,2.6, ,,,,,, 
