'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GERALDTON AIRPORT COMPARISON Western Australia for August 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GERALDTON AIRPORT COMPARISON,01/08/2013,2.4,1.6, ,21.0,11.4,99,60,3.26,15.48
GERALDTON AIRPORT COMPARISON,02/08/2013,3.2,0.2, ,22.5,9.3,98,46,3.54,18.25
GERALDTON AIRPORT COMPARISON,03/08/2013,3.9,0.2, ,25.7,8.9,97,32,3.17,18.72
GERALDTON AIRPORT COMPARISON,04/08/2013,4.3,0.0, ,23.8,9.1,91,33,4.97,18.46
GERALDTON AIRPORT COMPARISON,05/08/2013,3.1,0.0, ,22.9,12.2,92,58,5.07,16.68
GERALDTON AIRPORT COMPARISON,06/08/2013,3.6,1.0, ,23.1,13.0,96,46,4.54,18.41
GERALDTON AIRPORT COMPARISON,07/08/2013,4.0,0.4, ,24.8,11.2,99,43,5.86,15.74
GERALDTON AIRPORT COMPARISON,08/08/2013,1.9,0.4, ,19.9,14.4,96,68,5.21,5.49
GERALDTON AIRPORT COMPARISON,09/08/2013, ,5.2, ,19.9,10.4,93,52,2.24, 
GERALDTON AIRPORT COMPARISON,10/08/2013,2.5,0.0, ,20.6,8.1,93,57,3.12,15.19
GERALDTON AIRPORT COMPARISON,11/08/2013,2.8,4.4, ,20.9,12.5,99,57,3.57,17.81
GERALDTON AIRPORT COMPARISON,12/08/2013,3.0,0.0, ,20.1,7.9,94,46,3.36,18.89
GERALDTON AIRPORT COMPARISON,13/08/2013,3.3,0.0, ,21.4,10.2,92,43,3.94,16.66
GERALDTON AIRPORT COMPARISON,14/08/2013,3.4,0.2, ,21.5,8.7,94,40,2.99,20.19
GERALDTON AIRPORT COMPARISON,15/08/2013,3.7,0.0, ,21.7,7.5,94,46,6.62,16.21
GERALDTON AIRPORT COMPARISON,16/08/2013,3.0,0.2, ,19.4,9.8,92,43,3.96,14.65
GERALDTON AIRPORT COMPARISON,17/08/2013,2.8,1.2, ,19.8,9.6,95,50,3.33,17.22
GERALDTON AIRPORT COMPARISON,18/08/2013,2.4,0.2, ,19.1,8.8,93,46,3.20,9.42
GERALDTON AIRPORT COMPARISON,19/08/2013,4.0,0.0, ,22.7,4.9,97,34,3.76,21.12
GERALDTON AIRPORT COMPARISON,20/08/2013,4.5,0.0, ,22.6,4.2,95,31,4.85,21.86
GERALDTON AIRPORT COMPARISON,21/08/2013,4.7,0.0, ,23.6,5.6,94,33,4.82,22.08
GERALDTON AIRPORT COMPARISON,22/08/2013,5.2,0.0, ,25.5,7.4,92,24,4.47,22.34
GERALDTON AIRPORT COMPARISON,23/08/2013,6.5,0.0, ,28.6,8.2,68,13,4.40,22.65
GERALDTON AIRPORT COMPARISON,24/08/2013,7.2,0.0, ,29.8,7.8,77,10,5.17,22.41
GERALDTON AIRPORT COMPARISON,25/08/2013,2.0,0.0, ,19.8,12.5,94,68,4.32,7.79
GERALDTON AIRPORT COMPARISON,26/08/2013,3.1,29.6, ,20.4,10.6,94,49,3.36,18.19
GERALDTON AIRPORT COMPARISON,27/08/2013,3.0,0.6, ,20.1,10.7,94,54,6.56,10.84
GERALDTON AIRPORT COMPARISON,28/08/2013,3.2,16.4, ,20.0,13.5,93,58,4.74,18.96
GERALDTON AIRPORT COMPARISON,29/08/2013,2.6,4.2, ,19.5,11.8,98,62,3.80,15.72
GERALDTON AIRPORT COMPARISON,30/08/2013,3.8,2.2, ,22.1,11.7,95,56,6.15,21.56
GERALDTON AIRPORT COMPARISON,31/08/2013,3.3,3.4, ,22.1,16.1,91,66,6.47,16.49
Totals:,,106.4,71.6, ,,,,,, 
