'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GERALDTON AIRPORT COMPARISON Western Australia for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GERALDTON AIRPORT COMPARISON,01/12/2012,8.6,0.0, ,28.7,9.3,82,24,7.70,32.07
GERALDTON AIRPORT COMPARISON,02/12/2012,11.4,0.0, ,34.6,12.4,84,12,8.09,31.68
GERALDTON AIRPORT COMPARISON,03/12/2012,14.4,0.0, ,42.8,17.8,99,11,9.03,28.63
GERALDTON AIRPORT COMPARISON,04/12/2012,8.7,0.0, ,34.6,20.1,91,32,6.23,29.09
GERALDTON AIRPORT COMPARISON,05/12/2012,6.4,0.0, ,28.7,20.8,92,48,4.39,28.93
GERALDTON AIRPORT COMPARISON,06/12/2012,5.8,0.0, ,26.1,17.7,95,52,3.71,30.52
GERALDTON AIRPORT COMPARISON,07/12/2012,6.6,0.0, ,25.6,17.9,79,42,4.75,31.40
GERALDTON AIRPORT COMPARISON,08/12/2012,9.6,0.0, ,33.8,13.0,87,27,6.86,32.98
GERALDTON AIRPORT COMPARISON,09/12/2012,9.8,0.0, ,37.6,18.0,85,20,4.86,31.91
GERALDTON AIRPORT COMPARISON,10/12/2012,7.7,0.0, ,31.1,20.3,87,45,4.98,33.29
GERALDTON AIRPORT COMPARISON,11/12/2012,6.4,0.0, ,27.5,19.8,92,53,5.48,30.97
GERALDTON AIRPORT COMPARISON,12/12/2012,6.1,0.0, ,25.1,19.8,87,51,6.71,28.72
GERALDTON AIRPORT COMPARISON,13/12/2012,5.7,0.0, ,25.4,18.5,89,58,5.31,28.91
GERALDTON AIRPORT COMPARISON,14/12/2012,7.5,0.0, ,28.0,19.8,84,46,8.09,31.98
GERALDTON AIRPORT COMPARISON,15/12/2012,8.0,0.0, ,30.0,16.2,89,38,7.08,33.06
GERALDTON AIRPORT COMPARISON,16/12/2012,7.6,0.0, ,29.7,14.8,89,40,6.06,33.27
GERALDTON AIRPORT COMPARISON,17/12/2012,6.4,0.0, ,26.4,16.9,95,51,5.87,33.22
GERALDTON AIRPORT COMPARISON,18/12/2012,7.2,0.0, ,27.0,16.1,83,46,7.26,33.12
GERALDTON AIRPORT COMPARISON,19/12/2012,9.1,0.0, ,33.9,13.0,91,38,7.59,33.38
GERALDTON AIRPORT COMPARISON,20/12/2012,9.8,0.0, ,36.4,13.3,92,12,4.44,33.70
GERALDTON AIRPORT COMPARISON,21/12/2012,7.0,0.0, ,29.2,14.6,98,47,5.87,33.54
GERALDTON AIRPORT COMPARISON,22/12/2012,7.0,0.0, ,27.5,17.1,92,47,6.57,33.67
GERALDTON AIRPORT COMPARISON,23/12/2012,7.2,0.0, ,27.9,15.9,89,47,6.99,33.72
GERALDTON AIRPORT COMPARISON,24/12/2012,10.3,0.0, ,38.0,16.0,84,33,6.32,33.82
GERALDTON AIRPORT COMPARISON,25/12/2012,12.6,0.0, ,41.7,16.5,92,12,6.10,33.74
GERALDTON AIRPORT COMPARISON,26/12/2012,8.6,0.0, ,33.1,20.1,90,43,6.77,33.72
GERALDTON AIRPORT COMPARISON,27/12/2012,8.8,0.0, ,38.3,19.2,95,22,4.05,28.65
GERALDTON AIRPORT COMPARISON,28/12/2012,10.2,0.0, ,40.0,22.6,63,15,5.04,24.11
GERALDTON AIRPORT COMPARISON,29/12/2012,10.6,0.0, ,39.0,23.8,66,16,5.40,28.07
GERALDTON AIRPORT COMPARISON,30/12/2012,9.1,0.0, ,37.2,24.2,61,24,4.84,25.00
GERALDTON AIRPORT COMPARISON,31/12/2012,12.6,0.0, ,42.3,26.5,79,8,5.97,32.81
Totals:,,266.8,0, ,,,,,, 
