'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GERALDTON AIRPORT COMPARISON Western Australia for April 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 May 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GERALDTON AIRPORT COMPARISON,01/04/2014,5.3,0.0, ,27.0,15.3,77,41,5.75,17.56
GERALDTON AIRPORT COMPARISON,02/04/2014,6.8,0.0, ,29.2,10.9,82,26,6.33,21.67
GERALDTON AIRPORT COMPARISON,03/04/2014,8.3,0.0, ,32.4,13.0,69,17,6.50,20.97
GERALDTON AIRPORT COMPARISON,04/04/2014,7.4,0.0, ,33.9,14.0,72,12,4.94,15.45
GERALDTON AIRPORT COMPARISON,05/04/2014,5.4,0.0, ,28.8,15.6,80,41,5.10,19.53
GERALDTON AIRPORT COMPARISON,06/04/2014,4.2,0.0, ,25.8,16.4,86,54,4.40,19.28
GERALDTON AIRPORT COMPARISON,07/04/2014,5.0,0.0, ,26.2,14.6,89,45,6.26,19.86
GERALDTON AIRPORT COMPARISON,08/04/2014,6.0,0.0, ,31.1,12.8,88,21,4.08,20.18
GERALDTON AIRPORT COMPARISON,09/04/2014,7.1,0.0, ,33.9,14.1,75,16,4.53,19.66
GERALDTON AIRPORT COMPARISON,10/04/2014,6.3,0.0, ,35.3,17.6,80,15,4.42,8.68
GERALDTON AIRPORT COMPARISON,11/04/2014,6.6,0.0, ,36.1,18.8,86,19,3.91,19.13
GERALDTON AIRPORT COMPARISON,12/04/2014,5.8,0.0, ,33.4,16.5,89,28,3.92,18.78
GERALDTON AIRPORT COMPARISON,13/04/2014,6.5,0.0, ,36.0,17.0,90,16,3.75,18.49
GERALDTON AIRPORT COMPARISON,14/04/2014,6.3,0.0, ,35.7,16.3,95,14,3.59,18.82
GERALDTON AIRPORT COMPARISON,15/04/2014,5.1,0.0, ,30.3,13.9,97,41,4.93,18.73
GERALDTON AIRPORT COMPARISON,16/04/2014,4.9,0.0, ,27.8,11.7,91,40,5.21,18.81
GERALDTON AIRPORT COMPARISON,17/04/2014,4.8,0.0, ,26.7,12.7,92,44,6.21,18.44
GERALDTON AIRPORT COMPARISON,18/04/2014,7.6,0.0, ,35.0,13.0,84,10,4.97,18.29
GERALDTON AIRPORT COMPARISON,19/04/2014,4.2,0.0, ,26.2,13.2,87,54,5.79,17.47
GERALDTON AIRPORT COMPARISON,20/04/2014,3.9,0.0, ,25.3,14.1,88,41,4.17,14.80
GERALDTON AIRPORT COMPARISON,21/04/2014,5.4,0.0, ,27.1,13.1,86,35,6.34,18.01
GERALDTON AIRPORT COMPARISON,22/04/2014,5.8,0.0, ,27.7,10.6,72,27,5.88,16.35
GERALDTON AIRPORT COMPARISON,23/04/2014,5.1,0.0, ,25.4,14.5,74,32,6.21,11.64
GERALDTON AIRPORT COMPARISON,24/04/2014,1.8,0.0, ,23.9,14.3,94,68,2.78,4.94
GERALDTON AIRPORT COMPARISON,25/04/2014,1.8,12.2, ,23.8,16.9,98,76,3.31,8.22
GERALDTON AIRPORT COMPARISON,26/04/2014,2.5,0.2, ,26.9,17.5,99,57,3.92,5.67
GERALDTON AIRPORT COMPARISON,27/04/2014,3.4,36.2, ,24.3,19.5,97,54,4.38,16.04
GERALDTON AIRPORT COMPARISON,28/04/2014,4.2,0.6, ,21.6,17.3,82,43,6.72,14.93
GERALDTON AIRPORT COMPARISON,29/04/2014,4.0,0.2, ,22.1,10.7,83,36,4.95,17.34
GERALDTON AIRPORT COMPARISON,30/04/2014,4.6,0.0, ,24.3,9.3,85,26,4.74,17.22
Totals:,,156.1,49.4, ,,,,,, 
