'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GERALDTON AIRPORT COMPARISON Western Australia for March 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GERALDTON AIRPORT COMPARISON,01/03/2013,9.1,0.0, ,35.1,20.5,77,23,6.36,26.27
GERALDTON AIRPORT COMPARISON,02/03/2013,7.6,0.0, ,33.7,15.7,91,24,4.66,26.08
GERALDTON AIRPORT COMPARISON,03/03/2013,6.0,0.0, ,31.6,15.5,93,33,3.11,25.84
GERALDTON AIRPORT COMPARISON,04/03/2013,5.0,0.0, ,28.2,19.3,95,46,4.08,20.62
GERALDTON AIRPORT COMPARISON,05/03/2013,6.3,0.2, ,28.8,15.9,85,30,4.60,24.41
GERALDTON AIRPORT COMPARISON,06/03/2013,6.8,0.0, ,29.6,15.4,90,38,6.83,25.29
GERALDTON AIRPORT COMPARISON,07/03/2013,9.4,0.0, ,36.9,16.8,84,24,6.69,24.55
GERALDTON AIRPORT COMPARISON,08/03/2013,10.6,0.0, ,40.7,20.8,69,15,6.13,21.99
GERALDTON AIRPORT COMPARISON,09/03/2013,7.8,0.0, ,38.9,24.9,81,15,4.78,14.43
GERALDTON AIRPORT COMPARISON,10/03/2013,1.6,2.8, ,26.3,21.8,96,76,3.64,2.67
GERALDTON AIRPORT COMPARISON,11/03/2013,4.6,32.2, ,28.3,20.2,95,59,7.31,16.71
GERALDTON AIRPORT COMPARISON,12/03/2013,8.4,0.0, ,28.4,15.5,76,19,8.80,24.17
GERALDTON AIRPORT COMPARISON,13/03/2013,9.4,0.0, ,34.8,14.7,60,21,7.06,20.62
GERALDTON AIRPORT COMPARISON,14/03/2013,9.4,0.0, ,38.0,23.8,69,27,7.06,19.22
GERALDTON AIRPORT COMPARISON,15/03/2013,4.7,0.0, ,29.7,22.4,93,59,4.61,19.76
GERALDTON AIRPORT COMPARISON,16/03/2013,4.6,0.0, ,28.0,19.1,95,55,3.06,22.32
GERALDTON AIRPORT COMPARISON,17/03/2013,4.7,0.0, ,28.9,18.2,95,53,3.31,22.42
GERALDTON AIRPORT COMPARISON,18/03/2013,4.7,0.2, ,28.5,19.1,98,56,4.72,21.63
GERALDTON AIRPORT COMPARISON,19/03/2013,4.6,0.0, ,28.2,20.7,93,59,4.14,20.77
GERALDTON AIRPORT COMPARISON,20/03/2013,5.7,0.0, ,28.0,20.6,84,49,7.16,19.99
GERALDTON AIRPORT COMPARISON,21/03/2013,5.7,0.0, ,27.4,16.8,82,48,7.24,20.85
GERALDTON AIRPORT COMPARISON,22/03/2013,6.4,0.0, ,26.5,16.0,73,39,7.46,23.09
GERALDTON AIRPORT COMPARISON,23/03/2013,6.6,0.0, ,27.8,14.5,82,37,7.86,22.67
GERALDTON AIRPORT COMPARISON,24/03/2013,5.9,0.0, ,27.9,13.9,88,42,6.85,22.40
GERALDTON AIRPORT COMPARISON,25/03/2013,3.9,0.0, ,25.8,14.9,93,52,4.68,15.62
GERALDTON AIRPORT COMPARISON,26/03/2013,3.1,15.4, ,21.7,15.5,99,59,8.31,10.68
GERALDTON AIRPORT COMPARISON,27/03/2013,5.8,3.0, ,24.8,12.0,85,32,6.87,22.43
GERALDTON AIRPORT COMPARISON,28/03/2013, ,0.0, ,28.6,10.2,89,20,6.09, 
GERALDTON AIRPORT COMPARISON,29/03/2013, ,0.0, ,29.9,12.6,71,15,5.86, 
GERALDTON AIRPORT COMPARISON,30/03/2013, ,0.0, ,30.6,12.1,92,17,5.57, 
GERALDTON AIRPORT COMPARISON,31/03/2013, ,0.0, ,33.4,14.5,92,13,4.95, 
Totals:,,168.4,53.8, ,,,,,, 
