'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GERALDTON AIRPORT COMPARISON Western Australia for September 2013,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GERALDTON AIRPORT COMPARISON,01/09/2013,3.6,0.6, ,23.4,14.8,95,56,4.03,19.73
GERALDTON AIRPORT COMPARISON,02/09/2013,4.2,0.4, ,24.2,11.7,99,47,3.53,23.51
GERALDTON AIRPORT COMPARISON,03/09/2013,2.2,0.0, ,22.2,14.7,99,71,5.29,9.14
GERALDTON AIRPORT COMPARISON,04/09/2013,4.2,4.2, ,19.9,14.0,91,41,4.78,23.59
GERALDTON AIRPORT COMPARISON,05/09/2013,4.5,0.2, ,21.8,4.8,93,41,5.02,25.12
GERALDTON AIRPORT COMPARISON,06/09/2013,4.7,0.0, ,26.2,7.3,92,48,4.49,23.95
GERALDTON AIRPORT COMPARISON,07/09/2013,3.3,0.0, ,21.6,10.0,94,60,4.58,19.46
GERALDTON AIRPORT COMPARISON,08/09/2013,3.8,0.2, ,21.7,9.9,93,48,3.53,22.98
GERALDTON AIRPORT COMPARISON,09/09/2013,4.8,0.0, ,24.7,7.8,95,32,3.07,25.57
GERALDTON AIRPORT COMPARISON,10/09/2013,3.9,0.0, ,23.4,9.8,97,57,6.47,20.71
GERALDTON AIRPORT COMPARISON,11/09/2013,4.2,6.4, ,20.7,15.1,92,51,7.80,20.97
GERALDTON AIRPORT COMPARISON,12/09/2013,4.0,0.8, ,20.8,14.7,85,46,4.03,21.94
GERALDTON AIRPORT COMPARISON,13/09/2013,4.0,0.0, ,22.2,12.4,93,50,5.33,20.27
GERALDTON AIRPORT COMPARISON,14/09/2013,4.1,16.6, ,18.8,12.1,90,50,8.26,22.01
GERALDTON AIRPORT COMPARISON,15/09/2013,4.4,2.4, ,19.6,12.5,90,43,5.90,24.68
GERALDTON AIRPORT COMPARISON,16/09/2013,4.2,0.0, ,20.7,7.5,95,55,7.58,26.14
GERALDTON AIRPORT COMPARISON,17/09/2013,4.2,5.6, ,19.1,12.7,90,44,5.70,24.25
GERALDTON AIRPORT COMPARISON,18/09/2013,3.5,0.0, ,19.9,8.0,94,50,3.80,20.87
GERALDTON AIRPORT COMPARISON,19/09/2013,4.0,1.8, ,20.7,10.5,94,51,3.53,25.16
GERALDTON AIRPORT COMPARISON,20/09/2013,4.1,0.2, ,22.5,8.9,94,57,5.09,24.65
GERALDTON AIRPORT COMPARISON,21/09/2013,4.8,0.0, ,22.9,13.8,96,50,5.06,27.15
GERALDTON AIRPORT COMPARISON,22/09/2013,4.6,7.2, ,20.5,14.7,93,46,9.44,21.18
GERALDTON AIRPORT COMPARISON,23/09/2013,3.9,1.8, ,22.5,15.5,88,65,9.02,18.53
GERALDTON AIRPORT COMPARISON,24/09/2013,4.5,0.2, ,23.2,18.1,94,49,5.97,21.16
GERALDTON AIRPORT COMPARISON,25/09/2013,4.8,1.0, ,22.0,11.6,90,42,3.50,27.90
GERALDTON AIRPORT COMPARISON,26/09/2013,4.5,0.2, ,22.1,9.3,95,47,3.89,27.11
GERALDTON AIRPORT COMPARISON,27/09/2013,5.0,0.2, ,22.6,10.1,96,43,4.06,28.65
GERALDTON AIRPORT COMPARISON,28/09/2013,5.3,0.0, ,23.9,7.1,95,39,3.73,29.81
GERALDTON AIRPORT COMPARISON,29/09/2013,4.4,0.0, ,23.2,9.6,94,48,4.06,25.05
GERALDTON AIRPORT COMPARISON,30/09/2013,5.2,0.8, ,21.1,14.0,94,40,6.02,28.03
Totals:,,126.9,50.8, ,,,,,, 
