'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GERALDTON AIRPORT COMPARISON Western Australia for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GERALDTON AIRPORT COMPARISON,01/03/2014,11.1,0.0, ,40.3,20.1,47,7,5.34,26.94
GERALDTON AIRPORT COMPARISON,02/03/2014,10.3,0.0, ,40.9,19.8,91,6,4.99,26.42
GERALDTON AIRPORT COMPARISON,03/03/2014,5.4,0.0, ,28.6,19.4,95,57,7.18,23.52
GERALDTON AIRPORT COMPARISON,04/03/2014,7.2,0.0, ,29.4,18.4,82,42,8.57,24.92
GERALDTON AIRPORT COMPARISON,05/03/2014,9.7,0.0, ,36.0,17.4,79,21,7.00,25.09
GERALDTON AIRPORT COMPARISON,06/03/2014,7.3,0.0, ,32.8,15.6,88,32,5.52,24.74
GERALDTON AIRPORT COMPARISON,07/03/2014,4.0,0.0, ,27.9,19.6,91,64,4.25,17.12
GERALDTON AIRPORT COMPARISON,08/03/2014,6.1,0.0, ,27.0,22.3,80,49,6.72,23.75
GERALDTON AIRPORT COMPARISON,09/03/2014,6.4,0.0, ,26.7,17.4,89,41,8.32,24.93
GERALDTON AIRPORT COMPARISON,10/03/2014,6.8,0.0, ,28.1,15.0,84,39,8.20,24.18
GERALDTON AIRPORT COMPARISON,11/03/2014,9.3,0.0, ,36.1,16.7,82,22,6.93,22.82
GERALDTON AIRPORT COMPARISON,12/03/2014,9.5,0.0, ,40.6,22.3,53,15,4.83,20.94
GERALDTON AIRPORT COMPARISON,13/03/2014,7.9,0.0, ,35.9,25.9,86,26,6.10,18.94
GERALDTON AIRPORT COMPARISON,14/03/2014,5.5,1.0, ,26.6,18.9,85,49,8.61,17.80
GERALDTON AIRPORT COMPARISON,15/03/2014,7.8,0.0, ,29.2,13.4,88,24,8.06,24.58
GERALDTON AIRPORT COMPARISON,16/03/2014,6.9,0.0, ,29.3,10.5,88,30,6.46,24.12
GERALDTON AIRPORT COMPARISON,17/03/2014,4.8,0.0, ,27.0,15.2,92,57,6.29,21.42
GERALDTON AIRPORT COMPARISON,18/03/2014,4.7,0.0, ,30.8,15.6,93,40,4.29,13.26
GERALDTON AIRPORT COMPARISON,19/03/2014,6.4,0.0, ,33.0,14.5,94,31,4.14,23.42
GERALDTON AIRPORT COMPARISON,20/03/2014,5.4,0.0, ,31.4,17.5,93,43,4.62,18.75
GERALDTON AIRPORT COMPARISON,21/03/2014,6.5,0.0, ,34.5,17.5,91,26,3.90,20.85
GERALDTON AIRPORT COMPARISON,22/03/2014,5.0,0.0, ,29.8,19.4,98,45,3.47,22.17
GERALDTON AIRPORT COMPARISON,23/03/2014,5.5,0.0, ,32.3,16.7,96,33,3.20,22.24
GERALDTON AIRPORT COMPARISON,24/03/2014,8.0,0.0, ,36.5,16.6,89,22,6.03,15.84
GERALDTON AIRPORT COMPARISON,25/03/2014,7.4,0.0, ,33.8,23.7,76,20,7.22,5.94
GERALDTON AIRPORT COMPARISON,26/03/2014,4.0,0.0, ,29.5,22.9,83,30,4.10,3.63
GERALDTON AIRPORT COMPARISON,27/03/2014,4.5,0.4, ,29.4,19.0,88,47,5.34,11.22
GERALDTON AIRPORT COMPARISON,28/03/2014,7.3,0.0, ,35.6,15.9,92,18,4.33,21.49
GERALDTON AIRPORT COMPARISON,29/03/2014,1.7,0.0, ,24.8,19.1,94,65,2.33,4.11
GERALDTON AIRPORT COMPARISON,30/03/2014,4.5,2.2, ,25.4,16.9,98,42,4.35,20.23
GERALDTON AIRPORT COMPARISON,31/03/2014,4.6,0.0, ,25.9,11.4,88,37,3.57,21.41
Totals:,,201.5,3.6, ,,,,,, 
