'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GERALDTON AIRPORT COMPARISON Western Australia for July 2013,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 August 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GERALDTON AIRPORT COMPARISON,01/07/2013,3.8,0.0, ,23.6,6.4,78,22,3.68,15.22
GERALDTON AIRPORT COMPARISON,02/07/2013,3.0,0.0, ,22.4,7.2,84,43,4.00,14.85
GERALDTON AIRPORT COMPARISON,03/07/2013,3.0,0.0, ,21.8,9.6,87,42,4.44,12.02
GERALDTON AIRPORT COMPARISON,04/07/2013,2.5,0.2, ,19.0,8.7,94,39,3.47,14.60
GERALDTON AIRPORT COMPARISON,05/07/2013,2.8,0.2, ,19.6,5.5,82,32,3.29,14.83
GERALDTON AIRPORT COMPARISON,06/07/2013,4.0,0.0, ,21.3,6.5,65,26,4.98,11.98
GERALDTON AIRPORT COMPARISON,07/07/2013,4.4,0.0, ,19.6,6.5,71,24,6.63,15.73
GERALDTON AIRPORT COMPARISON,08/07/2013,3.2,0.0, ,21.7,2.7,86,29,3.32,15.65
GERALDTON AIRPORT COMPARISON,09/07/2013,2.9,0.0, ,21.2,6.7,85,38,3.66,14.41
GERALDTON AIRPORT COMPARISON,10/07/2013,2.9,0.0, ,22.6,9.1,90,47,3.91,14.69
GERALDTON AIRPORT COMPARISON,11/07/2013,1.6,0.0, ,17.8,11.1,98,62,4.28,3.80
GERALDTON AIRPORT COMPARISON,12/07/2013,2.4,28.0, ,20.1,9.2,95,54,3.60,15.53
GERALDTON AIRPORT COMPARISON,13/07/2013,2.7,0.2, ,21.6,8.6,97,46,3.76,13.87
GERALDTON AIRPORT COMPARISON,14/07/2013,3.7,0.0, ,23.1,9.3,92,33,4.57,15.84
GERALDTON AIRPORT COMPARISON,15/07/2013,2.5,0.0, ,21.9,7.4,98,60,4.10,15.74
GERALDTON AIRPORT COMPARISON,16/07/2013,3.2,1.6, ,21.3,11.9,99,48,7.51,10.38
GERALDTON AIRPORT COMPARISON,17/07/2013,2.9,4.6, ,18.1,12.5,94,47,6.74,12.56
GERALDTON AIRPORT COMPARISON,18/07/2013,2.2,0.2, ,15.8,7.7,94,51,4.22,15.60
GERALDTON AIRPORT COMPARISON,19/07/2013,2.6,0.0, ,16.6,2.1,92,47,4.63,16.59
GERALDTON AIRPORT COMPARISON,20/07/2013,2.8,0.0, ,17.3,2.8,90,38,4.14,16.73
GERALDTON AIRPORT COMPARISON,21/07/2013,3.0,0.0, ,17.8,3.3,90,35,4.05,17.00
GERALDTON AIRPORT COMPARISON,22/07/2013, ,0.0, , ,3.7,75,27,4.34,16.23
GERALDTON AIRPORT COMPARISON,23/07/2013, , , ,24.7, ,92,25,6.53,15.08
GERALDTON AIRPORT COMPARISON,24/07/2013,2.4,2.2, ,20.2,12.5,97,51,2.90,15.84
GERALDTON AIRPORT COMPARISON,25/07/2013,2.7,0.0, ,22.2,7.2,92,55,3.90,15.95
GERALDTON AIRPORT COMPARISON,26/07/2013,3.6,7.2, ,19.9,12.8,93,47,9.21,13.72
GERALDTON AIRPORT COMPARISON,27/07/2013,2.7,6.0, ,19.1,14.3,92,60,7.00,12.89
GERALDTON AIRPORT COMPARISON,28/07/2013,2.1,4.6, ,19.5,10.8,98,63,2.77,14.98
GERALDTON AIRPORT COMPARISON,29/07/2013,2.5,0.4, ,20.1,9.8,95,49,2.90,16.57
GERALDTON AIRPORT COMPARISON,30/07/2013,2.9,0.0, ,21.3,9.5,91,36,2.43,17.77
GERALDTON AIRPORT COMPARISON,31/07/2013,2.8,0.0, ,21.1,8.5,97,53,4.27,16.29
Totals:,,83.8,55.4, ,,,,,, 
