'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GERALDTON AIRPORT COMPARISON Western Australia for June 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GERALDTON AIRPORT COMPARISON,01/06/2013,2.9,0.0, ,18.2,4.5,92,43,5.34,15.85
GERALDTON AIRPORT COMPARISON,02/06/2013,3.6,0.0, ,21.1,7.1,93,39,6.32,15.46
GERALDTON AIRPORT COMPARISON,03/06/2013,4.1,0.0, ,22.1,11.2,81,36,6.42,15.26
GERALDTON AIRPORT COMPARISON,04/06/2013,2.7,0.0, ,20.7,8.1,88,44,3.58,15.15
GERALDTON AIRPORT COMPARISON,05/06/2013,2.3,0.0, ,20.1,7.9,89,53,3.52,11.57
GERALDTON AIRPORT COMPARISON,06/06/2013,2.6,0.0, ,21.1,11.9,86,46,3.75,10.40
GERALDTON AIRPORT COMPARISON,07/06/2013,2.9,0.0, ,22.9,6.8,89,34,3.00,14.86
GERALDTON AIRPORT COMPARISON,08/06/2013,2.8,0.0, ,22.3,7.1,90,43,3.52,15.03
GERALDTON AIRPORT COMPARISON,09/06/2013,2.8,0.0, ,23.3,8.9,96,44,3.53,14.83
GERALDTON AIRPORT COMPARISON,10/06/2013,2.8,1.6, ,21.8,12.5,99,47,4.39,14.73
GERALDTON AIRPORT COMPARISON,11/06/2013,3.9,0.2, ,24.3,11.0,81,33,4.63,15.01
GERALDTON AIRPORT COMPARISON,12/06/2013,3.3,0.0, ,22.4,13.0,83,35,4.14,13.96
GERALDTON AIRPORT COMPARISON,13/06/2013,2.8,0.0, ,22.8,11.7,89,52,4.24,13.82
GERALDTON AIRPORT COMPARISON,14/06/2013,2.5,0.0, ,22.6,13.6,90,50,3.48,12.40
GERALDTON AIRPORT COMPARISON,15/06/2013,2.5,0.0, ,22.3,11.0,95,54,3.99,14.04
GERALDTON AIRPORT COMPARISON,16/06/2013,2.3,0.0, ,20.4,8.8,95,53,3.37,14.91
GERALDTON AIRPORT COMPARISON,17/06/2013,2.8,0.0, ,21.3,7.1,93,43,3.92,14.47
GERALDTON AIRPORT COMPARISON,18/06/2013,2.4,0.0, ,20.5,7.9,94,41,3.06,13.17
GERALDTON AIRPORT COMPARISON,19/06/2013,2.7,0.0, ,21.0,6.9,93,41,3.47,14.64
GERALDTON AIRPORT COMPARISON,20/06/2013,2.8,0.2, ,21.4,6.3,93,31,3.08,14.94
GERALDTON AIRPORT COMPARISON,21/06/2013,3.8,0.0, ,23.3,6.8,75,22,3.87,14.98
GERALDTON AIRPORT COMPARISON,22/06/2013,4.7,0.0, ,25.0,7.8,79,24,5.39,14.74
GERALDTON AIRPORT COMPARISON,23/06/2013,4.4,0.0, ,24.7,9.9,94,28,6.24,8.79
GERALDTON AIRPORT COMPARISON,24/06/2013,1.9,7.4, ,21.6,14.6,98,63,3.40,8.73
GERALDTON AIRPORT COMPARISON,25/06/2013,2.0,3.2, ,21.2,12.4,100,63,3.76,11.50
GERALDTON AIRPORT COMPARISON,26/06/2013,2.0,1.4, ,20.2,11.4,93,53,2.34,13.55
GERALDTON AIRPORT COMPARISON,27/06/2013,2.5,0.0, ,20.4,12.0,90,43,3.05,14.90
GERALDTON AIRPORT COMPARISON,28/06/2013, ,0.0, ,20.6,5.0,90,41,3.01, 
GERALDTON AIRPORT COMPARISON,29/06/2013,3.4,0.0, ,23.5,6.5,88,28,3.39,15.24
GERALDTON AIRPORT COMPARISON,30/06/2013,3.0,0.0, ,23.5,4.8,83,24,2.48,15.08
Totals:,,85.2,14, ,,,,,, 
