'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOPETOUN NORTH Western Australia for January 2020,,,,,,,,,,
Issued at 22:30 GMT on Friday 31 January 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOPETOUN NORTH,01/01/2020,5.7,0.0, ,24.0,17.4,84,60,4.35,31.37
HOPETOUN NORTH,02/01/2020,4.8,0.0, ,23.9,19.1,96,59,6.37,23.93
HOPETOUN NORTH,03/01/2020,5.5,0.8, ,21.1,13.9,95,42,7.63,28.65
HOPETOUN NORTH,04/01/2020,6.2,0.0, ,26.4,14.1,76,41,5.01,26.56
HOPETOUN NORTH,05/01/2020,9.6,0.0, ,33.5,9.2,86,11,5.36,31.69
HOPETOUN NORTH,06/01/2020,6.6,0.0, ,25.6,14.1,93,26,4.04,31.54
HOPETOUN NORTH,07/01/2020,5.5,0.0, ,25.4,18.4,95,67,3.98,31.46
HOPETOUN NORTH,08/01/2020,5.4,0.0, ,24.9,18.9,93,62,5.12,28.63
HOPETOUN NORTH,09/01/2020,5.9,0.0, ,23.9,16.2,82,51,5.88,29.83
HOPETOUN NORTH,10/01/2020,5.6,0.0, ,22.7,16.6,66,46,5.39,23.40
HOPETOUN NORTH,11/01/2020,7.7,0.0, ,31.5,9.9,90,36,5.48,31.41
HOPETOUN NORTH,12/01/2020,10.9,0.0, ,37.3,13.6,93,15,6.49,30.30
HOPETOUN NORTH,13/01/2020,3.6,0.0, ,22.5,17.7,80,59,5.01,11.76
HOPETOUN NORTH,14/01/2020,4.2,0.2, ,24.9,18.5,100,66,5.66,21.36
HOPETOUN NORTH,15/01/2020,3.2,0.0, ,21.3,18.6,79,58,5.15,7.78
HOPETOUN NORTH,16/01/2020,4.5,0.0, ,24.8,17.3,95,62,5.68,21.73
HOPETOUN NORTH,17/01/2020,4.1,0.0, ,24.9,17.5,97,69,5.14,21.37
HOPETOUN NORTH,18/01/2020,4.5,0.0, ,23.0,18.0,83,49,5.82,15.64
HOPETOUN NORTH,19/01/2020,5.1,0.0, ,22.9,17.1,84,48,4.88,23.87
HOPETOUN NORTH,20/01/2020,5.4,0.0, ,24.1,11.1,93,51,4.54,30.62
HOPETOUN NORTH,21/01/2020,5.7,0.0, ,26.0,15.5,92,51,8.18,24.76
HOPETOUN NORTH,22/01/2020,4.0,0.0, ,22.5,14.1,100,51,8.01,13.85
HOPETOUN NORTH,23/01/2020,4.1,2.8, ,22.3,15.3,91,64,6.12,20.88
HOPETOUN NORTH,24/01/2020,4.4,0.2, ,24.9,15.7,91,68,3.44,24.23
HOPETOUN NORTH,25/01/2020,5.4,0.0, ,24.7,17.8,90,59,3.27,29.55
HOPETOUN NORTH,26/01/2020,4.7,0.2, ,24.4,17.7,100,67,3.29,27.13
HOPETOUN NORTH,27/01/2020,4.8,0.2, ,24.4,14.5,100,72,3.65,30.11
HOPETOUN NORTH,28/01/2020,5.1,0.0, ,25.3,20.0,93,71,3.19,28.46
HOPETOUN NORTH,29/01/2020,5.1,0.0, ,24.4,19.7,89,64,4.19,27.00
HOPETOUN NORTH,30/01/2020,4.3,0.0, ,25.1,18.3,89,62,6.61,17.42
HOPETOUN NORTH,31/01/2020,5.4,0.0, ,20.9,13.5,72,48,5.90,27.91
Totals:,,167,4.4, ,,,,,, 
