'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOPETOUN NORTH Western Australia for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOPETOUN NORTH,01/04/2010,3.6,0.4, ,23.2,16.8,92,68,6.37,20.40
HOPETOUN NORTH,02/04/2010,3.6,0.4, ,24.6,16.2,95,63,6.51,17.53
HOPETOUN NORTH,03/04/2010,2.1,7.2, ,19.5,16.4,97,72,4.59,9.78
HOPETOUN NORTH,04/04/2010,3.9,0.2, ,23.4,11.6,95,50,6.11,16.64
HOPETOUN NORTH,05/04/2010,3.8,1.0, ,22.4,13.5,91,58,4.99,21.55
HOPETOUN NORTH,06/04/2010,2.0,0.0, ,20.6,14.1,94,66,2.02,10.03
HOPETOUN NORTH,07/04/2010,3.1,0.0, ,22.5,11.2,98,66,2.51,21.16
HOPETOUN NORTH,08/04/2010,2.8,0.2, ,22.2,12.7,99,70,2.12,19.85
HOPETOUN NORTH,09/04/2010,3.4,0.0, ,22.4,16.6,94,62,4.21,20.34
HOPETOUN NORTH,10/04/2010,3.2,0.0, ,20.8,15.7,92,49,4.03,16.61
HOPETOUN NORTH,11/04/2010,4.3,0.8, ,25.6,13.2,97,39,4.14,20.52
HOPETOUN NORTH,12/04/2010,6.6,0.0, ,31.8,15.4,87,25,6.23,16.61
HOPETOUN NORTH,13/04/2010,6.0,0.4, ,34.6,11.9,91,25,4.32,14.56
HOPETOUN NORTH,14/04/2010,4.9,6.0, ,28.7,16.4,90,31,4.01,19.90
HOPETOUN NORTH,15/04/2010,4.4,0.0, ,27.5,14.4,83,35,3.87,17.11
HOPETOUN NORTH,16/04/2010,3.3,0.0, ,22.8,13.8,86,56,3.29,19.12
HOPETOUN NORTH,17/04/2010,2.8,0.0, ,21.9,13.2,95,59,2.55,18.49
HOPETOUN NORTH,18/04/2010,3.3,0.0, ,22.9,10.4,98,55,4.14,19.32
HOPETOUN NORTH,19/04/2010,3.8,0.0, ,26.1,11.4,96,50,4.57,18.60
HOPETOUN NORTH,20/04/2010,3.7,0.0, ,26.2,14.0,92,46,3.46,18.67
HOPETOUN NORTH,21/04/2010,2.9,0.0, ,22.0,18.3,92,70,4.69,18.09
HOPETOUN NORTH,22/04/2010,1.8,0.0, ,19.4,16.9,95,72,2.91,9.72
HOPETOUN NORTH,23/04/2010,3.2,0.4, ,20.8,11.4,92,53,6.10,15.42
HOPETOUN NORTH,24/04/2010,3.0,0.0, ,19.9,11.2,86,49,3.32,18.23
HOPETOUN NORTH,25/04/2010,4.4,0.0, ,27.2,5.5,92,20,3.25,18.33
HOPETOUN NORTH,26/04/2010,3.1,0.8, ,20.3,11.0,91,56,5.34,18.04
HOPETOUN NORTH,27/04/2010,2.6,0.0, ,20.7,7.9,89,47,2.26,17.82
HOPETOUN NORTH,28/04/2010,2.9,0.0, ,22.9,8.0,96,51,3.05,18.01
HOPETOUN NORTH,29/04/2010,5.2,0.2, ,32.4,7.8,99,16,3.37,17.13
HOPETOUN NORTH,30/04/2010,3.0,0.0, ,22.8,15.8,90,51,3.12,17.27
Totals:,,106.7,18, ,,,,,, 
