'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOPETOUN NORTH Western Australia for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOPETOUN NORTH,01/12/2012,5.0,0.0, ,20.3,6.2,87,46,3.79,32.16
HOPETOUN NORTH,02/12/2012,4.6,0.0, ,20.6,5.6,90,53,3.19,29.95
HOPETOUN NORTH,03/12/2012,4.2,0.0, ,19.1,7.7,93,58,3.31,28.41
HOPETOUN NORTH,04/12/2012,5.9,0.0, ,26.2,10.4,86,56,5.43,31.78
HOPETOUN NORTH,05/12/2012,5.9,0.0, ,27.8,12.8,87,29,4.93,18.45
HOPETOUN NORTH,06/12/2012,5.0,0.0, ,25.0,14.7,96,62,3.13,28.24
HOPETOUN NORTH,07/12/2012,7.3,0.0, ,26.4,12.4,100,30,7.85,30.89
HOPETOUN NORTH,08/12/2012,5.3,0.0, ,18.2,10.6,73,43,4.57,31.66
HOPETOUN NORTH,09/12/2012,5.9,0.0, ,21.7,6.7,87,39,5.91,33.45
HOPETOUN NORTH,10/12/2012,6.2,0.0, ,24.9,8.9,90,35,5.21,30.03
HOPETOUN NORTH,11/12/2012,5.7,0.0, ,23.6,10.6,99,45,6.18,30.79
HOPETOUN NORTH,12/12/2012,2.5,4.4, ,17.6,15.1,99,84,6.00,17.45
HOPETOUN NORTH,13/12/2012,2.7,0.8, ,18.3,13.4,100,78,4.93,17.70
HOPETOUN NORTH,14/12/2012,3.8,3.6, ,20.6,13.7,100,71,4.76,24.53
HOPETOUN NORTH,15/12/2012,5.1,0.0, ,21.6,11.9,87,59,4.14,31.50
HOPETOUN NORTH,16/12/2012,5.0,0.0, ,23.4,11.4,93,64,3.20,31.37
HOPETOUN NORTH,17/12/2012,5.0,0.0, ,24.0,10.9,99,73,3.16,33.40
HOPETOUN NORTH,18/12/2012,4.9,0.4, ,25.3,15.2,100,64,5.43,27.39
HOPETOUN NORTH,19/12/2012,5.2,0.4, ,22.1,10.6,83,54,4.97,29.66
HOPETOUN NORTH,20/12/2012,6.3,0.0, ,26.4,7.8,92,42,4.23,33.75
HOPETOUN NORTH,21/12/2012,6.5,0.0, ,26.2,8.7,94,43,5.32,33.94
HOPETOUN NORTH,22/12/2012,4.8,0.0, ,22.4,15.7,90,61,5.04,27.14
HOPETOUN NORTH,23/12/2012,5.0,0.0, ,22.6,10.7,94,53,4.38,28.53
HOPETOUN NORTH,24/12/2012,5.9,0.0, ,23.4,13.4,86,54,5.03,33.68
HOPETOUN NORTH,25/12/2012,7.1,0.0, ,28.6,7.0,93,37,4.77,34.04
HOPETOUN NORTH,26/12/2012,4.3,0.0, ,21.7,13.8,100,74,5.10,29.38
HOPETOUN NORTH,27/12/2012,5.7,0.0, ,24.6,15.8,88,64,6.04,32.97
HOPETOUN NORTH,28/12/2012,6.1,0.0, ,24.1,13.9,93,47,5.33,33.82
HOPETOUN NORTH,29/12/2012,5.8,0.0, ,23.9,11.8,99,50,4.83,33.64
HOPETOUN NORTH,30/12/2012,5.5,0.0, ,22.2,11.7,99,52,4.55,33.86
HOPETOUN NORTH,31/12/2012,5.1,0.0, ,25.5,15.7,99,74,3.43,31.14
Totals:,,163.3,9.6, ,,,,,, 
