'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOPETOUN NORTH Western Australia for June 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 July 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOPETOUN NORTH,01/06/2018,1.4,0.0, ,16.1,8.0,97,62,2.94,11.12
HOPETOUN NORTH,02/06/2018,1.5,0.2, ,17.2,4.8,100,48,2.20,11.36
HOPETOUN NORTH,03/06/2018,2.3,0.0, ,23.1,3.2,100,46,3.17,10.54
HOPETOUN NORTH,04/06/2018,4.4,0.0, ,27.6,10.3,72,24,4.43,9.63
HOPETOUN NORTH,05/06/2018,3.8,0.0, ,21.3,17.2,91,34,8.17,2.83
HOPETOUN NORTH,06/06/2018,2.2,0.6, ,18.8,8.3,91,42,3.73,9.05
HOPETOUN NORTH,07/06/2018,2.1,0.0, ,18.0,8.6,91,39,3.33,10.60
HOPETOUN NORTH,08/06/2018,1.8,0.0, ,19.1,6.1,84,32,2.04,10.98
HOPETOUN NORTH,09/06/2018,3.3,0.0, ,20.9,6.7,90,36,5.89,11.05
HOPETOUN NORTH,10/06/2018,2.7,0.4, ,20.8,12.8,93,52,6.61,8.43
HOPETOUN NORTH,11/06/2018,1.7,5.0, ,16.4,7.7,93,47,3.06,10.04
HOPETOUN NORTH,12/06/2018,1.9,0.0, ,18.1,9.1,98,58,5.56,8.36
HOPETOUN NORTH,13/06/2018,2.2,3.4, ,18.3,9.7,87,45,3.89,9.43
HOPETOUN NORTH,14/06/2018,1.5,0.0, ,19.5,11.4,100,64,3.27,8.00
HOPETOUN NORTH,15/06/2018,1.2,14.0, ,18.7,11.4,100,75,2.18,10.56
HOPETOUN NORTH,16/06/2018,1.4,0.2, ,19.8,6.6,100,64,2.92,8.39
HOPETOUN NORTH,17/06/2018,3.5,0.0, ,22.1,10.0,81,31,5.12,10.95
HOPETOUN NORTH,18/06/2018,2.7,1.0, ,17.3,12.4,94,33,5.81,6.21
HOPETOUN NORTH,19/06/2018,2.2,2.2, ,19.6,7.4,87,49,3.93,10.22
HOPETOUN NORTH,20/06/2018,1.5,0.0, ,19.6,10.2,97,57,2.71,8.29
HOPETOUN NORTH,21/06/2018,1.3,0.2, ,19.9,8.8,100,56,1.81,10.07
HOPETOUN NORTH,22/06/2018,1.0,9.8, ,17.4,11.5,100,75,1.57,10.05
HOPETOUN NORTH,23/06/2018,1.6,0.2, ,17.7,8.6,100,31,1.94,10.76
HOPETOUN NORTH,24/06/2018,1.7,0.2, ,19.0,8.2,100,50,2.80,10.97
HOPETOUN NORTH,25/06/2018,0.7,0.0, ,19.3,3.8,100,100,3.01,10.99
HOPETOUN NORTH,26/06/2018,0.6,0.0, ,19.9,7.8,100,100,3.83,7.09
HOPETOUN NORTH,27/06/2018,1.8,0.2, ,15.3,11.0,100,38,3.76,3.95
HOPETOUN NORTH,28/06/2018,2.2,11.6, ,16.4,8.1,100,35,4.40,10.71
HOPETOUN NORTH,29/06/2018,1.3,17.2, ,14.8,8.3,100,37,1.80,9.29
HOPETOUN NORTH,30/06/2018,2.5,0.0, ,17.8,5.7,65,31,3.27,9.67
Totals:,,60,66.4, ,,,,,, 
