'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOPETOUN NORTH Western Australia for May 2014,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 June 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOPETOUN NORTH,01/05/2014, ,2.0, , , ,100,100,6.68,8.71
HOPETOUN NORTH,02/05/2014, ,0.2, , , ,100,100,6.22,4.91
HOPETOUN NORTH,03/05/2014, ,1.4, , , ,100,100,4.50,7.42
HOPETOUN NORTH,04/05/2014, ,1.4, , , ,100,100,1.63,6.62
HOPETOUN NORTH,05/05/2014, ,0.6, , , ,100,100,2.47,3.41
HOPETOUN NORTH,06/05/2014, ,6.2, , , ,100,100,2.75,6.33
HOPETOUN NORTH,07/05/2014, ,0.2, , , ,100,100,3.58,5.34
HOPETOUN NORTH,08/05/2014, ,7.2, , , ,100,100,5.99,9.42
HOPETOUN NORTH,09/05/2014, ,0.0, , , ,100,100,4.61,11.47
HOPETOUN NORTH,10/05/2014, ,0.0, , , ,100,100,2.83,9.71
HOPETOUN NORTH,11/05/2014, ,0.0, , , ,100,100,3.15,12.14
HOPETOUN NORTH,12/05/2014, ,0.0, , , ,100,100,4.45,9.81
HOPETOUN NORTH,13/05/2014, ,1.0, , , ,100,100,2.51,10.45
HOPETOUN NORTH,14/05/2014, ,0.0, , , ,100,100,3.68,11.77
HOPETOUN NORTH,15/05/2014, ,0.0, , , ,100,100,3.18,8.86
HOPETOUN NORTH,16/05/2014, ,0.0, , , ,100,100,2.36,9.73
HOPETOUN NORTH,17/05/2014, ,1.2, , , ,100,100,1.74,11.34
HOPETOUN NORTH,18/05/2014, ,0.2, , , ,100,100,2.54,5.29
HOPETOUN NORTH,19/05/2014, ,0.2, , , ,100,100,1.86,8.88
HOPETOUN NORTH,20/05/2014, ,0.2, , , ,100,100,2.56,7.24
HOPETOUN NORTH,21/05/2014, ,3.4, , , ,100,69,2.22,9.21
HOPETOUN NORTH,22/05/2014, , , ,20.1, ,100,62,2.59,7.08
HOPETOUN NORTH,23/05/2014,1.7,3.0, ,17.4,10.0,100,55,3.70,7.16
HOPETOUN NORTH,24/05/2014,2.2,2.2, ,18.5,9.7,100,53,5.67,8.84
HOPETOUN NORTH,25/05/2014,2.3,1.8, ,17.1,9.2,100,47,5.78,10.53
HOPETOUN NORTH,26/05/2014,1.8,4.8, ,16.4,8.6,100,59,5.33,10.65
HOPETOUN NORTH,27/05/2014,1.9,0.2, ,19.7,7.7,100,58,4.16,9.14
HOPETOUN NORTH,28/05/2014,2.2,0.4, ,15.9,8.7,92,53,6.09,9.17
HOPETOUN NORTH,29/05/2014,1.9,4.2, ,14.6,8.9,100,60,8.54,8.14
HOPETOUN NORTH,30/05/2014,1.3,0.4, ,15.2,9.8,100,63,3.11,9.34
HOPETOUN NORTH,31/05/2014,1.4,0.2, ,15.0,6.7,94,57,2.77,8.54
Totals:,,16.7,42.6, ,,,,,, 
