'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOPETOUN NORTH Western Australia for February 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 March 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOPETOUN NORTH,01/02/2014,4.2,0.2, ,22.5,15.3,93,65,3.90,23.76
HOPETOUN NORTH,02/02/2014,4.0,0.0, ,21.3,15.6,80,56,5.88,14.92
HOPETOUN NORTH,03/02/2014,5.7,0.0, ,23.2,14.7,72,47,7.50,22.42
HOPETOUN NORTH,04/02/2014,6.2,0.0, ,26.8,11.3,85,45,6.05,28.71
HOPETOUN NORTH,05/02/2014,6.0,0.0, ,27.4,13.4,93,44,5.05,28.19
HOPETOUN NORTH,06/02/2014,1.5,0.0, ,20.4,17.1,99,82,4.97,5.14
HOPETOUN NORTH,07/02/2014,4.3,3.2, ,21.7,16.4,85,66,4.74,24.05
HOPETOUN NORTH,08/02/2014,4.5,0.6, ,20.3,13.5,91,46,6.15,21.45
HOPETOUN NORTH,09/02/2014,5.5,0.0, ,24.6,13.4,81,46,4.65,26.64
HOPETOUN NORTH,10/02/2014,7.5,0.0, ,34.5,8.1,91,27,4.97,20.26
HOPETOUN NORTH,11/02/2014,2.4,1.0, ,20.3,16.1,86,71,6.56,5.88
HOPETOUN NORTH,12/02/2014,1.9,0.0, ,20.4,15.5,95,73,5.08,4.94
HOPETOUN NORTH,13/02/2014,2.0,0.4, ,19.6,15.2,95,70,4.57,6.73
HOPETOUN NORTH,14/02/2014,4.4,0.2, ,20.6,13.7,86,58,3.46,26.65
HOPETOUN NORTH,15/02/2014,4.0,0.0, ,20.8,10.2,94,64,3.94,26.62
HOPETOUN NORTH,16/02/2014,3.9,0.0, ,22.5,13.7,98,68,5.01,23.63
HOPETOUN NORTH,17/02/2014,4.6,0.0, ,21.8,15.5,79,50,4.36,22.23
HOPETOUN NORTH,18/02/2014,4.6,0.0, ,21.1,13.7,70,50,3.87,23.00
HOPETOUN NORTH,19/02/2014,4.5,0.0, ,21.1,13.8,85,53,4.81,24.78
HOPETOUN NORTH,20/02/2014,4.8,0.0, ,21.9,11.1,87,50,6.14,24.90
HOPETOUN NORTH,21/02/2014,5.5,0.0, ,24.3,11.9,81,46,6.86,24.14
HOPETOUN NORTH,22/02/2014,5.4,0.0, ,25.4,12.4,93,39,6.11,21.70
HOPETOUN NORTH,23/02/2014,5.1,0.0, ,25.5,11.5,95,45,4.03,26.01
HOPETOUN NORTH,24/02/2014,5.1,0.0, ,27.4,13.4,89,52,4.12,24.36
HOPETOUN NORTH,25/02/2014,3.9,0.4, ,20.7,14.5,90,51,5.42,17.72
HOPETOUN NORTH,26/02/2014,4.3,0.2, ,22.1,14.0,79,48,4.94,18.12
HOPETOUN NORTH,27/02/2014,5.2,0.0, ,23.8,6.0,90,34,4.53,25.97
HOPETOUN NORTH,28/02/2014,5.7,0.0, ,26.1,8.2,94,31,4.61,25.72
Totals:,,126.7,6.2, ,,,,,, 
