'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOPETOUN NORTH Western Australia for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOPETOUN NORTH,01/06/2014,2.0,0.0, ,20.2,5.2,100,51,3.58,10.60
HOPETOUN NORTH,02/06/2014,1.6,0.0, ,18.4,7.5,100,53,2.54,10.73
HOPETOUN NORTH,03/06/2014,1.3,0.6, ,16.5,10.3,100,58,2.21,8.55
HOPETOUN NORTH,04/06/2014,1.5,0.2, ,17.7,6.5,100,50,2.11,10.70
HOPETOUN NORTH,05/06/2014,1.6,0.2, ,19.7,3.7,100,50,2.32,10.56
HOPETOUN NORTH,06/06/2014,2.4,0.0, ,21.6,5.4,100,37,3.33,10.83
HOPETOUN NORTH,07/06/2014,2.4,0.0, ,20.3,3.1,100,38,3.75,9.40
HOPETOUN NORTH,08/06/2014,2.7,0.0, ,18.5,6.5,78,37,4.36,4.77
HOPETOUN NORTH,09/06/2014,2.7,0.0, ,16.7,12.9,57,37,3.66,2.92
HOPETOUN NORTH,10/06/2014,2.7,0.0, ,15.2,10.8,100,35,7.84,3.05
HOPETOUN NORTH,11/06/2014,1.7,7.6, ,13.5,8.7,99,59,7.26,8.59
HOPETOUN NORTH,12/06/2014,1.3,1.2, ,14.1,8.5,100,68,5.43,8.11
HOPETOUN NORTH,13/06/2014,0.9,1.8, ,14.4,9.4,100,81,3.60,7.42
HOPETOUN NORTH,14/06/2014,1.1,5.6, ,15.2,6.8,100,62,2.00,8.15
HOPETOUN NORTH,15/06/2014,1.4,0.2, ,16.9,3.6,100,50,2.15,10.24
HOPETOUN NORTH,16/06/2014,1.8,0.2, ,17.8,3.0,100,44,3.07,10.53
HOPETOUN NORTH,17/06/2014,4.3,0.0, ,21.8,4.0,87,27,7.17,10.21
HOPETOUN NORTH,18/06/2014,2.6,0.0, ,16.4,8.4,97,42,7.18,8.96
HOPETOUN NORTH,19/06/2014,1.7,0.0, ,17.4,8.0,100,56,4.36,9.61
HOPETOUN NORTH,20/06/2014,1.5,0.6, ,17.4,8.6,100,54,2.84,10.09
HOPETOUN NORTH,21/06/2014,3.9,0.0, ,23.2,6.9,100,31,6.53,10.20
HOPETOUN NORTH,22/06/2014,1.5,3.2, ,9.8,4.9,100,58,9.32,5.97
HOPETOUN NORTH,23/06/2014,1.5,3.2, ,13.5,6.2,96,54,4.33,7.05
HOPETOUN NORTH,24/06/2014,1.4,0.0, ,14.6,5.8,100,54,3.26,10.37
HOPETOUN NORTH,25/06/2014,1.8,0.0, ,19.6,4.4,100,47,2.82,10.40
HOPETOUN NORTH,26/06/2014,2.6,0.2, ,17.2,3.3,94,49,7.43,8.06
HOPETOUN NORTH,27/06/2014,1.8,5.0, ,12.6,5.4,100,55,7.92,6.56
HOPETOUN NORTH,28/06/2014,1.3,0.8, ,13.9,7.7,99,59,3.86,5.71
HOPETOUN NORTH,29/06/2014,1.1,0.0, ,14.3,6.6,100,57,2.03,7.62
HOPETOUN NORTH,30/06/2014,2.0,0.0, ,17.3,2.8,100,36,3.18,5.89
Totals:,,58.1,30.6, ,,,,,, 
