'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOPETOUN NORTH Western Australia for April 2018,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 May 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOPETOUN NORTH,01/04/2018,3.2,0.4, ,20.9,15.8,80,51,3.61,13.18
HOPETOUN NORTH,02/04/2018,3.6,0.0, ,22.7,12.9,93,51,4.45,18.33
HOPETOUN NORTH,03/04/2018,4.5,0.8, ,31.2,14.0,100,41,3.24,18.66
HOPETOUN NORTH,04/04/2018,1.8,0.0, ,22.0,17.9,100,78,4.65,7.76
HOPETOUN NORTH,05/04/2018,1.5,0.0, ,18.8,17.4,97,77,4.48,4.61
HOPETOUN NORTH,06/04/2018,1.5,0.2, ,20.8,17.3,100,86,3.51,8.10
HOPETOUN NORTH,07/04/2018,3.2,0.2, ,26.8,13.5,100,58,3.24,15.87
HOPETOUN NORTH,08/04/2018,2.5,0.2, ,23.4,12.6,100,67,2.45,15.15
HOPETOUN NORTH,09/04/2018,4.1,0.0, ,26.4,13.2,96,36,4.22,15.32
HOPETOUN NORTH,10/04/2018,2.5,0.0, ,21.4,14.3,82,59,3.05,10.37
HOPETOUN NORTH,11/04/2018,3.0,0.2, ,20.4,11.4,86,51,3.50,16.21
HOPETOUN NORTH,12/04/2018,3.5,0.2, ,24.0,9.3,83,52,5.22,11.84
HOPETOUN NORTH,13/04/2018,3.7,0.0, ,21.0,14.1,81,48,6.27,13.36
HOPETOUN NORTH,14/04/2018,2.7,0.0, ,21.2,12.5,92,65,4.49,15.11
HOPETOUN NORTH,15/04/2018,2.9,0.0, ,21.1,15.1,82,57,3.14,15.01
HOPETOUN NORTH,16/04/2018,3.0,0.0, ,25.1,15.0,93,53,3.53,12.56
HOPETOUN NORTH,17/04/2018,5.3,0.0, ,31.1,12.4,100,23,4.43,14.79
HOPETOUN NORTH,18/04/2018,2.1,0.0, ,21.9,15.0,100,53,2.97,6.76
HOPETOUN NORTH,19/04/2018,2.8,0.2, ,21.6,10.6,90,36,2.69,12.71
HOPETOUN NORTH,20/04/2018,3.1,0.0, ,22.3,10.3,86,39,3.00,15.60
HOPETOUN NORTH,21/04/2018,3.4,0.0, ,26.6,8.4,77,35,2.57,14.93
HOPETOUN NORTH,22/04/2018,2.5,0.8, ,24.8,18.5,85,46,3.05,3.69
HOPETOUN NORTH,23/04/2018,3.1,1.0, ,23.3,15.1,86,53,4.60,10.89
HOPETOUN NORTH,24/04/2018,1.9,0.0, ,20.3,13.4,95,55,2.11,8.80
HOPETOUN NORTH,25/04/2018,2.4,0.0, ,21.3,9.7,98,51,2.67,14.49
HOPETOUN NORTH,26/04/2018,4.2,0.0, ,29.1,8.4,100,26,3.40,13.41
HOPETOUN NORTH,27/04/2018,2.8,0.2, ,22.2,18.5,87,52,4.31,8.96
HOPETOUN NORTH,28/04/2018,1.8,0.0, ,21.1,16.1,100,69,3.66,8.24
HOPETOUN NORTH,29/04/2018,4.6,0.2, ,30.0,10.4,100,18,3.56,14.50
HOPETOUN NORTH,30/04/2018,5.6,0.2, ,32.0,15.0,91,23,5.05,13.96
Totals:,,92.8,4.8, ,,,,,, 
