'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HOPETOUN NORTH Western Australia for August 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 September 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HOPETOUN NORTH,01/08/2014,1.6,0.0, ,13.4,6.3,93,47,2.41,9.99
HOPETOUN NORTH,02/08/2014,2.0,0.0, ,15.8,1.2,97,53,4.64,10.09
HOPETOUN NORTH,03/08/2014,1.5,0.0, ,14.6,3.5,100,56,2.02,12.93
HOPETOUN NORTH,04/08/2014,1.8,0.0, ,16.6,0.2,100,48,2.49,13.41
HOPETOUN NORTH,05/08/2014,2.8,0.0, ,20.9,1.1,100,28,2.94,13.67
HOPETOUN NORTH,06/08/2014,3.4,0.0, ,22.4,3.5,77,22,3.30,13.63
HOPETOUN NORTH,07/08/2014,2.0,0.0, ,17.7,3.8,91,36,2.55,5.50
HOPETOUN NORTH,08/08/2014,1.0,0.0, ,14.7,9.2,100,82,2.65,7.22
HOPETOUN NORTH,09/08/2014,1.4,0.0, ,15.7,5.5,100,71,2.06,12.02
HOPETOUN NORTH,10/08/2014,2.1,0.2, ,16.5,4.0,100,53,4.26,13.53
HOPETOUN NORTH,11/08/2014,2.6,0.0, ,16.3,6.9,99,40,4.82,12.75
HOPETOUN NORTH,12/08/2014,2.4,0.0, ,15.6,-0.9,100,46,4.89,14.33
HOPETOUN NORTH,13/08/2014,3.0,0.0, ,17.1,0.0,100,33,4.90,14.46
HOPETOUN NORTH,14/08/2014,3.3,0.0, ,19.4,-0.1,100,27,4.48,10.98
HOPETOUN NORTH,15/08/2014,1.7,3.0, ,14.8,8.4,100,63,3.15,11.63
HOPETOUN NORTH,16/08/2014,1.8,0.0, ,14.3,2.2,100,53,2.68,14.61
HOPETOUN NORTH,17/08/2014,2.6,0.2, ,20.1,3.4,100,33,2.98,10.20
HOPETOUN NORTH,18/08/2014,2.6,0.0, ,19.4,11.0,100,29,3.68,6.09
HOPETOUN NORTH,19/08/2014,1.3,3.2, ,15.6,7.7,100,83,2.62,10.25
HOPETOUN NORTH,20/08/2014,2.0,3.8, ,17.8,4.6,100,54,2.79,11.39
HOPETOUN NORTH,21/08/2014,2.3,0.2, ,19.8,7.6,100,56,4.42,8.53
HOPETOUN NORTH,22/08/2014,2.3,2.4, ,15.1,8.5,100,49,4.05,15.96
HOPETOUN NORTH,23/08/2014,2.8,0.0, ,20.1,3.4,100,39,3.03,15.82
HOPETOUN NORTH,24/08/2014,2.6,0.0, ,20.7,3.3,100,42,2.35,15.32
HOPETOUN NORTH,25/08/2014,3.8,0.0, ,25.0,4.9,100,28,3.40,16.05
HOPETOUN NORTH,26/08/2014,1.6,0.0, ,16.5,11.4,100,64,3.90,6.19
HOPETOUN NORTH,27/08/2014,3.1,0.0, ,22.6,8.3,100,43,3.37,15.57
HOPETOUN NORTH,28/08/2014,2.9,0.0, ,22.5,8.7,100,25,2.98,7.27
HOPETOUN NORTH,29/08/2014,2.8,0.0, ,22.3,13.1,100,41,4.39,5.34
HOPETOUN NORTH,30/08/2014,0.9,20.4, ,14.7,10.0,100,91,2.64,6.06
HOPETOUN NORTH,31/08/2014,2.3,10.2, ,14.7,7.0,100,54,4.43,16.30
Totals:,,70.3,43.6, ,,,,,, 
